# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.857517824153e+00      -1.643677958626e-04      -6.826397298429e+02      -9.590344155479e+02      -9.578842558731e+02       0.000000000000e+00      -1.640974413192e-04      -8.871356694505e+02       1.271015615231e-04       1.271015615231e-04      -1.141995707955e+00      -4.518156443372e-02      -4.063593776766e-05                      nan      -1.141995707518e+00      -5.084652518009e-02 
       5.993956941616e+00      -1.578078942569e-04      -6.862828986299e+02      -9.641534458600e+02      -9.629119739386e+02       0.000000000000e+00      -1.575483304809e-04      -8.918708381298e+02       1.220289314580e-04       1.220289314580e-04      -1.148091123326e+00      -4.542647059193e-02      -4.371751822565e-05                      nan      -1.148091122907e+00      -5.111851162050e-02 
       6.133574134388e+00      -1.515059491135e-04      -6.899278767389e+02      -9.692752312404e+02      -9.679354753788e+02       0.000000000000e+00      -1.512567517831e-04      -8.966085311251e+02       1.171557776793e-04       1.171557776793e-04      -1.154189802637e+00      -4.567178866595e-02      -4.702466826205e-05                      nan      -1.154189802235e+00      -5.139068807812e-02 
       6.276443429353e+00      -1.454520799291e-04      -6.935752005403e+02      -9.744002312615e+02      -9.729547220642e+02       0.000000000000e+00      -1.452128409594e-04      -9.013492069447e+02       1.124744621936e-04       1.124744621936e-04      -1.160292350421e+00      -4.591752348704e-02      -5.057334500677e-05                      nan      -1.160292350034e+00      -5.166307845283e-02 
       6.422640577704e+00      -1.396372645674e-04      -6.972274212565e+02      -9.795324225975e+02      -9.779731734309e+02       0.000000000000e+00      -1.394075907357e-04      -9.060964995513e+02       1.079780043992e-04       1.079780043992e-04      -1.166403428482e+00      -4.616391966433e-02      -5.437899919878e-05                      nan      -1.166403428111e+00      -5.193589981790e-02 
       6.572243095103e+00      -1.340506342414e-04      -7.008763164352e+02      -9.846602915618e+02      -9.829786333779e+02       0.000000000000e+00      -1.338301502041e-04      -9.108397541267e+02       1.036579990914e-04       1.036579990914e-04      -1.172509319683e+00      -4.641045091347e-02      -5.846414109115e-05                      nan      -1.172509319327e+00      -5.220854402227e-02 
       6.725330302784e+00      -1.286848063747e-04      -7.045293901424e+02      -9.897942322225e+02      -9.879810715270e+02       0.000000000000e+00      -1.284731489239e-04      -9.155886023435e+02       9.950873873776e-05       9.950873873776e-05      -1.178622431522e+00      -4.665760875781e-02      -6.284010625415e-05                      nan      -1.178622431180e+00      -5.248156360150e-02 
       6.881983369612e+00      -1.235303447051e-04      -7.081820363206e+02      -9.949274489344e+02      -9.929728952147e+02       0.000000000000e+00      -1.233271661398e-04      -9.203367948988e+02       9.552292866950e-05       9.552292866950e-05      -1.184734735184e+00      -4.690505313060e-02      -6.753263496832e-05                      nan      -1.184734734856e+00      -5.275459753545e-02 
       7.042285355117e+00      -1.185794827009e-04      -7.118359341351e+02      -1.000063239191e+03      -9.979569221605e+02       0.000000000000e+00      -1.183844481377e-04      -9.250872754803e+02       9.169455579914e-05       9.169455579914e-05      -1.190849978978e+00      -4.715305902126e-02      -7.255491872421e-05                      nan      -1.190849978663e+00      -5.302783273807e-02 
       7.206321253532e+00      -1.138242723894e-04      -7.154914898704e+02      -1.005201129216e+03      -1.002931647044e+03       0.000000000000e+00      -1.136370599719e-04      -9.298397244759e+02       8.801748190824e-05       8.801748190824e-05      -1.196967800985e+00      -4.740150893236e-02      -7.794172076709e-05                      nan      -1.196967800683e+00      -5.330123678830e-02 
       7.374178038864e+00      -1.092567838032e-04      -7.191460590913e+02      -1.010338034272e+03      -1.007893453431e+03       0.000000000000e+00      -1.090770847463e-04      -9.345912168070e+02       8.448557004629e-05       8.448557004629e-05      -1.203084408456e+00      -4.765034358787e-02      -8.370544294382e-05                      nan      -1.203084408166e+00      -5.357465516397e-02 
       7.545944711000e+00      -1.048705038021e-04      -7.228048115241e+02      -1.015481189790e+03      -1.012848867620e+03       0.000000000000e+00      -1.046980200321e-04      -9.393484485834e+02       8.109378397281e-05       8.109378397281e-05      -1.209208424602e+00      -4.789992279496e-02      -8.986828937600e-05                      nan      -1.209208424324e+00      -5.384847475345e-02 
       7.721712342904e+00      -1.006574054016e-04      -7.264609642042e+02      -1.020621077085e+03      -1.017786996410e+03       0.000000000000e+00      -1.004918520482e-04      -9.441026135283e+02       7.783591643924e-05       7.783591643924e-05      -1.215328514198e+00      -4.814981900446e-02      -9.647617724004e-05                      nan      -1.215328513930e+00      -5.412219416949e-02 
       7.901574128902e+00      -9.661153732594e-05      -7.301200874433e+02      -1.025765532299e+03      -1.022715300320e+03       0.000000000000e+00      -9.645263930752e-05      -9.488609591189e+02       7.470736542211e-05       7.470736542211e-05      -1.221454008726e+00      -4.840042476031e-02      -1.035355889570e-04                      nan      -1.221454008469e+00      -5.439623258090e-02 
       8.085625434092e+00      -9.272619601757e-05      -7.337811981313e+02      -1.030912696720e+03      -1.027630748838e+03       0.000000000000e+00      -9.257368926334e-05      -9.536218202334e+02       7.170294985791e-05       7.170294985791e-05      -1.227582788716e+00      -4.865162582571e-02      -1.110837454015e-04                      nan      -1.227582788469e+00      -5.467049081795e-02 
       8.273963844913e+00      -8.899504054438e-05      -7.374431081140e+02      -1.036061724133e+03      -1.032531521707e+03       0.000000000000e+00      -8.884867144052e-05      -9.583843206157e+02       6.881776168541e-05       6.881776168541e-05      -1.233713690893e+00      -4.890349372363e-02      -1.191495302404e-04                      nan      -1.233713690656e+00      -5.494493566448e-02 
       8.466689220884e+00      -8.541201104976e-05      -7.411057210902e+02      -1.041212057131e+03      -1.037415974114e+03       0.000000000000e+00      -8.527153593622e-05      -9.631479925924e+02       6.604711724970e-05       6.604711724970e-05      -1.239846134153e+00      -4.915598329718e-02      -1.277657603634e-04                      nan      -1.239846133926e+00      -5.521953774391e-02 
       8.663903747550e+00      -8.197101576400e-05      -7.447662385988e+02      -1.046359717417e+03      -1.042279013341e+03       0.000000000000e+00      -8.183620099935e-05      -9.679091614318e+02       6.338630608106e-05       6.338630608106e-05      -1.245975392749e+00      -4.940892722719e-02      -1.369646971068e-04                      nan      -1.245975392531e+00      -5.549408975122e-02 
       8.865711990663e+00      -7.866752510313e-05      -7.484340485278e+02      -1.051517916391e+03      -1.047132613531e+03       0.000000000000e+00      -7.853814449746e-05      -9.726800455270e+02       6.083182548206e-05       6.083182548206e-05      -1.252117198181e+00      -4.966298238620e-02      -1.467854224812e-04                      nan      -1.252117197972e+00      -5.576929756887e-02 
       9.072220951624e+00      -7.549487822068e-05      -7.520967516573e+02      -1.056669615541e+03      -1.051959202245e+03       0.000000000000e+00      -7.537071655058e-05      -9.774448404604e+02       5.837852276759e-05       5.837852276759e-05      -1.258251188834e+00      -4.991741337077e-02      -1.572342103166e-04                      nan      -1.258251188634e+00      -5.604426570198e-02 
       9.283540124220e+00      -7.244835303214e-05      -7.557582361346e+02      -1.061819823738e+03      -1.056760810201e+03       0.000000000000e+00      -7.232920282908e-05      -9.822082311061e+02       5.602274853760e-05       5.602274853760e-05      -1.264383419193e+00      -5.017243806012e-02      -1.684177956185e-04                      nan      -1.264383419000e+00      -5.631926029907e-02 
       9.499781552671e+00      -6.952374636013e-05      -7.594260204700e+02      -1.066979589605e+03      -1.061548661141e+03       0.000000000000e+00      -6.940940708122e-05      -9.869803825764e+02       5.376125066047e-05       5.376125066047e-05      -1.270526957503e+00      -5.042866764109e-02      -1.803153307910e-04                      nan      -1.270526957319e+00      -5.659487809569e-02 
       9.721059891047e+00      -6.671543543618e-05      -7.630912734104e+02      -1.072136175888e+03      -1.066307927155e+03       0.000000000000e+00      -6.660571577877e-05      -9.917495500474e+02       5.158968245118e-05       5.158968245118e-05      -1.276666701678e+00      -5.068549644003e-02      -1.929928575222e-04                      nan      -1.276666701501e+00      -5.687044538970e-02 
       9.947492464050e+00      -6.401941379576e-05      -7.667602809149e+02      -1.077298482292e+03      -1.071046356114e+03       0.000000000000e+00      -6.391412904906e-05      -9.965239582181e+02       4.950494551824e-05       4.950494551824e-05      -1.282813239711e+00      -5.094338954097e-02      -2.064829854007e-04                      nan      -1.282813239541e+00      -5.714644090300e-02 
       1.017919932923e+01      -6.143109054704e-05      -7.704308086569e+02      -1.082463765521e+03      -1.075759222442e+03       0.000000000000e+00      -6.133006355982e-05      -1.001301024515e+03       4.750348839463e-05       4.750348839463e-05      -1.288963232226e+00      -5.120229871199e-02      -2.208470867341e-04                      nan      -1.288963232062e+00      -5.742272921020e-02 
       1.041630334063e+01      -5.894567151953e-05      -7.740960151268e+02      -1.087621786768e+03      -1.080435372643e+03       0.000000000000e+00      -5.884873301281e-05      -1.006071348975e+03       4.558160609063e-05       4.558160609063e-05      -1.295104610567e+00      -5.146171059168e-02      -2.361022177042e-04                      nan      -1.295104610410e+00      -5.769876729239e-02 
       1.065893021393e+01      -5.655993027525e-05      -7.777662004844e+02      -1.092787557545e+03      -1.085087881912e+03       0.000000000000e+00      -5.646691628811e-05      -1.010848756261e+03       4.373680188355e-05       4.373680188355e-05      -1.301255151228e+00      -5.172243784568e-02      -2.523096130972e-04                      nan      -1.301255151078e+00      -5.797536391922e-02 
       1.090720859313e+01      -5.426953383944e-05      -7.814359725729e+02      -1.097953444875e+03      -1.089706124433e+03       0.000000000000e+00      -5.418028753637e-05      -1.015626192179e+03       4.196572542349e-05       4.196572542349e-05      -1.307405779601e+00      -5.198415692148e-02      -2.695685836963e-04                      nan      -1.307405779457e+00      -5.825212065666e-02 
       1.116127011869e+01      -5.207054995637e-05      -7.851025243290e+02      -1.103115589042e+03      -1.094286737546e+03       0.000000000000e+00      -5.198492097087e-05      -1.020400076847e+03       4.026533576294e-05       4.026533576294e-05      -1.313551887058e+00      -5.224673955312e-02      -2.878359553801e-04                      nan      -1.313551886920e+00      -5.852884085424e-02 
       1.142124949741e+01      -4.995982365309e-05      -7.887728394940e+02      -1.108283425408e+03      -1.098836037639e+03       0.000000000000e+00      -4.987766680148e-05      -1.025179180968e+03       3.863319447865e-05       3.863319447865e-05      -1.319704787242e+00      -5.251064279773e-02      -3.072169183199e-04                      nan      -1.319704787109e+00      -5.880602973682e-02 
       1.168728457379e+01      -4.793377882480e-05      -7.924453567458e+02      -1.113455242685e+03      -1.103350405329e+03       0.000000000000e+00      -4.785495481364e-05      -1.029961866781e+03       3.706653483574e-05       3.706653483574e-05      -1.325862353569e+00      -5.277588917260e-02      -3.277658031494e-04                      nan      -1.325862353442e+00      -5.908360947593e-02 
