#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   6.391390e+01    6.951407e-01    4.905799e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.573582e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.520651e-01    6.194203e-01    0.000000e+00
   6.520500e+01    6.669383e-01    4.705200e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.306638e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.255998e-01    5.940121e-01    0.000000e+00
   6.652230e+01    6.397043e-01    4.511495e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.048854e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.000425e-01    5.694790e-01    0.000000e+00
   6.786610e+01    6.134139e-01    4.324517e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.800000e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.753710e-01    5.457977e-01    0.000000e+00
   6.923710e+01    5.880271e-01    4.143982e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.559705e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.515475e-01    5.229334e-01    0.000000e+00
   7.063580e+01    5.635030e-01    3.969596e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.327576e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.285344e-01    5.008494e-01    0.000000e+00
   7.206270e+01    5.398109e-01    3.801144e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.103328e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.063015e-01    4.795172e-01    0.000000e+00
   7.351850e+01    5.169263e-01    3.638453e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.886731e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.848266e-01    4.589149e-01    0.000000e+00
   7.500370e+01    4.948257e-01    3.481352e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.677547e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.640879e-01    4.390231e-01    0.000000e+00
   7.651880e+01    4.734787e-01    3.329640e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.475512e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.440560e-01    4.198129e-01    0.000000e+00
   7.806460e+01    4.528551e-01    3.183082e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.280320e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.247033e-01    4.012569e-01    0.000000e+00
   7.964160e+01    4.329289e-01    3.041504e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.091727e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.060054e-01    3.833337e-01    0.000000e+00
   8.125050e+01    4.136779e-01    2.904752e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.909540e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.879419e-01    3.660231e-01    0.000000e+00
   8.289190e+01    3.950834e-01    2.772684e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.733562e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.704932e-01    3.493054e-01    0.000000e+00
   8.456640e+01    3.771209e-01    2.645138e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.563575e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.536384e-01    3.331625e-01    0.000000e+00
   8.627470e+01    3.597693e-01    2.521956e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.399370e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.373574e-01    3.175730e-01    0.000000e+00
   8.801760e+01    3.430058e-01    2.402979e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.240738e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.216277e-01    3.025179e-01    0.000000e+00
   8.979570e+01    3.268108e-01    2.288072e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.087484e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.064324e-01    2.879781e-01    0.000000e+00
   9.160970e+01    3.111643e-01    2.177091e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.939435e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.917507e-01    2.739381e-01    0.000000e+00
   9.346030e+01    2.960484e-01    2.069906e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.796405e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.775682e-01    2.603795e-01    0.000000e+00
   9.534830e+01    2.814464e-01    1.966409e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.658251e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.638683e-01    2.472900e-01    0.000000e+00
   9.727450e+01    2.673430e-01    1.866485e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.524823e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.506358e-01    2.346538e-01    0.000000e+00
   9.923960e+01    2.537222e-01    1.770013e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.395960e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.378571e-01    2.224567e-01    0.000000e+00
   1.012440e+02    2.405686e-01    1.676905e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.271526e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.255170e-01    2.106868e-01    0.000000e+00
   1.032900e+02    2.278663e-01    1.587023e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.151370e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.135997e-01    1.993279e-01    0.000000e+00
   1.053760e+02    2.156053e-01    1.500322e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.035394e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.020975e-01    1.883730e-01    0.000000e+00
   1.075050e+02    2.037681e-01    1.416660e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.923439e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.909925e-01    1.778039e-01    0.000000e+00
   1.096770e+02    1.923406e-01    1.335947e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.815361e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.802731e-01    1.676108e-01    0.000000e+00
   1.118920e+02    1.813099e-01    1.258093e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.711050e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.699256e-01    1.577810e-01    0.000000e+00
   1.141530e+02    1.706627e-01    1.183002e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.610373e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.599386e-01    1.483028e-01    0.000000e+00
   1.164590e+02    1.603955e-01    1.110644e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.513296e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.503082e-01    1.391726e-01    0.000000e+00
   1.188110e+02    1.504982e-01    1.040953e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.419726e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.410256e-01    1.303824e-01    0.000000e+00
   1.212110e+02    1.409611e-01    9.738662e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.329580e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.320807e-01    1.219229e-01    0.000000e+00
   1.236600e+02    1.317755e-01    9.093076e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.242760e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.234661e-01    1.137863e-01    0.000000e+00
   1.261580e+02    1.229284e-01    8.471997e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.159150e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.151698e-01    1.059615e-01    0.000000e+00
   1.287070e+02    1.144047e-01    7.874284e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.078606e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.071767e-01    9.843473e-02    0.000000e+00
   1.313070e+02    1.061959e-01    7.299399e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.001054e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.948002e-02    9.119877e-02    0.000000e+00
   1.339590e+02    9.830080e-02    6.747186e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.264758e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.207737e-02    8.425203e-02    0.000000e+00
   1.366660e+02    9.071401e-02    6.217311e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.548167e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.496436e-02    7.759005e-02    0.000000e+00
   1.394260e+02    8.343041e-02    5.709346e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.860407e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.813638e-02    7.120803e-02    0.000000e+00
   1.422430e+02    7.643615e-02    5.222407e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.200096e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.158016e-02    6.509344e-02    0.000000e+00
   1.451170e+02    6.972495e-02    4.756015e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.566620e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.528959e-02    5.924067e-02    0.000000e+00
   1.480480e+02    6.329360e-02    4.309876e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.959700e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.926230e-02    5.364675e-02    0.000000e+00
   1.510390e+02    5.713519e-02    3.883556e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.378701e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.349116e-02    4.830582e-02    0.000000e+00
   1.540900e+02    5.124531e-02    3.476728e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.823183e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.797258e-02    4.321336e-02    0.000000e+00
   1.572030e+02    4.561810e-02    3.088931e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.292549e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.270024e-02    3.836381e-02    0.000000e+00
   1.603790e+02    4.024799e-02    2.719802e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.786324e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.766975e-02    3.375201e-02    0.000000e+00
   1.636180e+02    3.513132e-02    2.369058e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.304173e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.287748e-02    2.937475e-02    0.000000e+00
   1.669240e+02    3.026141e-02    2.036199e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.845423e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.831701e-02    2.522565e-02    0.000000e+00
   1.702960e+02    2.563542e-02    1.720998e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.409797e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.398538e-02    2.130138e-02    0.000000e+00
   1.737360e+02    2.124813e-02    1.423088e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.996835e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.987823e-02    1.759747e-02    0.000000e+00
   1.772460e+02    1.709480e-02    1.142098e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.606071e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.599063e-02    1.410900e-02    0.000000e+00
   1.808260e+02    1.317168e-02    8.777387e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.237113e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.231935e-02    1.083215e-02    0.000000e+00
   1.844790e+02    9.475111e-03    6.297219e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.896531e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.860851e-03    7.763131e-03    0.000000e+00
   1.882060e+02    5.999431e-03    3.976146e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.631222e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.609663e-03    4.896335e-03    0.000000e+00
   1.920080e+02    2.741657e-03    1.811800e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.572545e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.563182e-03    2.228535e-03    0.000000e+00
   1.958870e+02    2.967586e-04    1.955204e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.783576e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.773990e-04    2.402051e-04    0.000000e+00
   1.998440e+02    3.130630e-03    2.056170e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.935458e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.925946e-03    2.522951e-03    0.000000e+00
   2.038810e+02    5.759063e-03    3.770181e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.398009e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.381661e-03    4.620084e-03    0.000000e+00
   2.080000e+02    8.183572e-03    5.339233e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.667557e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.646014e-03    6.534044e-03    0.000000e+00
   2.122020e+02    1.040964e-02    6.767643e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.749355e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.724173e-03    8.270510e-03    0.000000e+00
   2.164880e+02    1.244083e-02    8.058508e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.164686e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.161951e-02    9.833701e-03    0.000000e+00
   2.208620e+02    1.428176e-02    9.215638e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.336452e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.333641e-02    1.122869e-02    0.000000e+00
   2.253230e+02    1.593596e-02    1.024220e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.490580e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.487824e-02    1.245984e-02    0.000000e+00
   2.298750e+02    1.740978e-02    1.114318e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.627681e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.625098e-02    1.353371e-02    0.000000e+00
   2.345190e+02    1.870809e-02    1.192269e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.748224e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.745924e-02    1.445575e-02    0.000000e+00
   2.392570e+02    1.983556e-02    1.258465e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.852657e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.850745e-02    1.523133e-02    0.000000e+00
   2.440900e+02    2.079579e-02    1.313241e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.941341e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.939902e-02    1.586505e-02    0.000000e+00
   2.490210e+02    2.159371e-02    1.357026e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.014747e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.013868e-02    1.636257e-02    0.000000e+00
   2.540510e+02    2.223528e-02    1.390300e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.073460e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.073203e-02    1.673042e-02    0.000000e+00
   2.591840e+02    2.272688e-02    1.413587e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.118085e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.118511e-02    1.697547e-02    0.000000e+00
   2.644200e+02    2.307371e-02    1.427336e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.149133e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.150286e-02    1.710362e-02    0.000000e+00
   2.697610e+02    2.328160e-02    1.432021e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.167160e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.169076e-02    1.712142e-02    0.000000e+00
   2.752110e+02    2.335617e-02    1.428126e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.172715e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.175422e-02    1.703518e-02    0.000000e+00
   2.807700e+02    2.330432e-02    1.416208e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.166464e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.169970e-02    1.685216e-02    0.000000e+00
   2.864420e+02    2.313280e-02    1.396804e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.149052e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.153357e-02    1.657956e-02    0.000000e+00
   2.922290e+02    2.284846e-02    1.370466e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.121139e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.126234e-02    1.622455e-02    0.000000e+00
   2.981320e+02    2.245829e-02    1.337758e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.083401e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.089261e-02    1.579438e-02    0.000000e+00
   3.041550e+02    2.196886e-02    1.299198e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.036461e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.043053e-02    1.529595e-02    0.000000e+00
   3.102990e+02    2.138830e-02    1.255405e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.981098e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.988386e-02    1.473720e-02    0.000000e+00
   3.165680e+02    2.072400e-02    1.206959e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.918020e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.925948e-02    1.412547e-02    0.000000e+00
   3.229630e+02    1.998361e-02    1.154427e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.847958e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.856459e-02    1.346814e-02    0.000000e+00
   3.294870e+02    1.917522e-02    1.098412e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.771685e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.780690e-02    1.277279e-02    0.000000e+00
   3.361430e+02    1.830603e-02    1.039453e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.689882e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.699316e-02    1.204620e-02    0.000000e+00
   3.429340e+02    1.738471e-02    9.781624e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.603364e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.613136e-02    1.129606e-02    0.000000e+00
   3.498610e+02    1.641919e-02    9.151026e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.512890e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.522912e-02    1.052931e-02    0.000000e+00
   3.569290e+02    1.541737e-02    8.508215e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.419204e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.429378e-02    9.752714e-03    0.000000e+00
   3.641390e+02    1.438746e-02    7.858739e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.323075e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.333305e-02    8.972914e-03    0.000000e+00
   3.714960e+02    1.333704e-02    7.207592e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.225209e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.235393e-02    8.196075e-03    0.000000e+00
   3.790000e+02    1.227414e-02    6.559940e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.126369e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.136402e-02    7.428271e-03    0.000000e+00
   3.866570e+02    1.120658e-02    5.920674e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.027282e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.037060e-02    6.675257e-03    0.000000e+00
   3.944680e+02    1.014189e-02    5.294268e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.286375e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.380614e-03    5.942183e-03    0.000000e+00
   4.024360e+02    9.086784e-03    4.684691e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.310684e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.400398e-03    5.233580e-03    0.000000e+00
   4.105660e+02    8.048383e-03    4.095954e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.352266e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.436478e-03    4.553877e-03    0.000000e+00
   4.188600e+02    7.032875e-03    3.531261e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.416775e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.494636e-03    3.906634e-03    0.000000e+00
   4.273220e+02    6.047486e-03    2.994287e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.510818e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.581523e-03    3.295678e-03    0.000000e+00
   4.359540e+02    5.098267e-03    2.487877e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.639891e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.702724e-03    2.723867e-03    0.000000e+00
   4.447610e+02    4.189214e-03    2.013640e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.807559e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.861909e-03    2.192711e-03    0.000000e+00
   4.537460e+02    3.326427e-03    1.574042e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.019308e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.064660e-03    1.704469e-03    0.000000e+00
   4.629120e+02    2.512529e-03    1.169706e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.277418e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.313358e-03    1.259387e-03    0.000000e+00
   4.722630e+02    1.752462e-03    8.021793e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.586249e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.612507e-03    8.586183e-04    0.000000e+00
   4.818040e+02    1.050450e-03    4.724736e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.494533e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.659273e-04    5.026804e-04    0.000000e+00
   4.915370e+02    4.060414e-04    1.793336e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.664631e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.731204e-04    1.896292e-04    0.000000e+00
   5.014670e+02    1.788121e-04    7.749599e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.611412e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.642004e-04    8.143267e-05    0.000000e+00
   5.115970e+02    6.956374e-04    2.956322e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.259345e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.383393e-04    3.086745e-04    0.000000e+00
   5.219320e+02    1.150725e-03    4.791974e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.033822e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.055187e-03    4.971102e-04    0.000000e+00
   5.324760e+02    1.543373e-03    6.293018e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.384377e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.414190e-03    6.485664e-04    0.000000e+00
   5.432320e+02    1.873422e-03    7.473772e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.677743e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.715326e-03    7.651921e-04    0.000000e+00
   5.542060e+02    2.141807e-03    8.353291e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.914958e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.959563e-03    8.496003e-04    0.000000e+00
   5.654020e+02    2.351316e-03    8.958056e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.098818e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.149580e-03    9.051090e-04    0.000000e+00
   5.768240e+02    2.503493e-03    9.309295e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.230916e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.286882e-03    9.344479e-04    0.000000e+00
   5.884760e+02    2.601491e-03    9.434070e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.314339e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.374493e-03    9.408671e-04    0.000000e+00
   6.003640e+02    2.649371e-03    9.361627e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.352911e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.416188e-03    9.277513e-04    0.000000e+00
   6.124930e+02    2.649899e-03    9.115844e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.349354e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.414690e-03    8.978791e-04    0.000000e+00
   6.248660e+02    2.608329e-03    8.727753e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.308484e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.374797e-03    8.546331e-04    0.000000e+00
   6.374890e+02    2.528690e-03    8.222936e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.234109e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.300333e-03    8.007730e-04    0.000000e+00
   6.503670e+02    2.415627e-03    7.627177e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.130493e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.195591e-03    7.389925e-04    0.000000e+00
   6.635050e+02    2.274569e-03    6.967008e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.002579e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.065584e-03    6.719603e-04    0.000000e+00
   6.769090e+02    2.110048e-03    6.264222e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.854484e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.914505e-03    6.018080e-04    0.000000e+00
   6.905830e+02    1.927252e-03    5.540575e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.690872e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.747108e-03    5.305972e-04    0.000000e+00
   7.045340e+02    1.731254e-03    4.815482e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.516275e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.568040e-03    4.600984e-04    0.000000e+00
   7.187670e+02    1.526646e-03    4.104977e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.334765e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.381492e-03    3.917023e-04    0.000000e+00
   7.332870e+02    1.317959e-03    3.422987e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.150335e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.191587e-03    3.265792e-04    0.000000e+00
   7.481000e+02    1.110081e-03    2.782570e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.672531e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.002747e-03    2.657846e-04    0.000000e+00
   7.632130e+02    9.061697e-04    2.190598e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.882576e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.178253e-04    2.097854e-04    0.000000e+00
   7.786310e+02    7.103247e-04    1.654881e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.168798e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.405054e-04    1.591478e-04    0.000000e+00
   7.943600e+02    5.258514e-04    1.179915e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.559358e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.737477e-04    1.141474e-04    0.000000e+00
   8.104070e+02    3.543382e-04    7.653145e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.067406e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.189498e-04    7.461814e-05    0.000000e+00
   8.267790e+02    1.995963e-04    4.147624e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.725183e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.795071e-04    4.083709e-05    0.000000e+00
   8.434810e+02    6.259018e-05    1.250882e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.401769e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.624245e-05    1.246272e-05    0.000000e+00
   8.605200e+02    5.673430e-05    1.090172e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.889253e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.093754e-05    1.101423e-05    0.000000e+00
   8.779040e+02    1.569635e-04    2.899491e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.350778e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.408091e-04    2.976891e-05    0.000000e+00
