# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       6.725330303461e+01       6.243241154284e-07       3.372234073488e+02       3.943058517529e+02       4.774696444143e+02       0.000000000000e+00       6.233157293296e-07       4.412526606764e+02      -4.795657718559e-07      -4.795657718559e-07       5.661981748167e-01       2.690339165261e-02      -2.164554693542e-03                      nan       5.661981748151e-01       2.418154996306e-02 
       6.881983370305e+01       7.049656608771e-07       3.983547866591e+02       4.780789245699e+02       5.652554609902e+02       0.000000000000e+00       7.038264618170e-07       5.222410420379e+02      -5.420406291741e-07      -5.420406291741e-07       6.704356611667e-01       3.246752645252e-02      -2.259469091207e-03                      nan       6.704356611649e-01       2.897397181531e-02 
       7.042285355826e+01       7.506567215511e-07       4.442849468002e+02       5.406850817434e+02       6.306825354186e+02       0.000000000000e+00       7.494436163917e-07       5.826608038231e+02      -5.775327877413e-07      -5.775327877413e-07       7.482251684837e-01       3.685144557453e-02      -2.316919705912e-03                      nan       7.482251684818e-01       3.259777339781e-02 
       7.206321254258e+01       7.576721928154e-07       4.694880151423e+02       5.753699480754e+02       6.668699545234e+02       0.000000000000e+00       7.564480247313e-07       6.160466753234e+02      -5.831421846630e-07      -5.831421846630e-07       7.912356157037e-01       3.954276151803e-02      -2.334579812807e-03                      nan       7.912356157017e-01       3.465500178010e-02 
       7.374178039606e+01       7.442740489021e-07       4.847498321337e+02       5.941750308797e+02       6.858446763878e+02       0.000000000000e+00       7.430720755316e-07       6.338790146109e+02      -5.730166159698e-07      -5.730166159698e-07       8.142658021701e-01       4.141757477984e-02      -2.312122958201e-03                      nan       8.142658021681e-01       3.585075417273e-02 
       7.545944711760e+01       6.776319843310e-07       4.608783370385e+02       5.636534018952e+02       6.540582248791e+02       0.000000000000e+00       6.765383300501e-07       6.042767743596e+02      -5.216710588360e-07      -5.216710588360e-07       7.762120880514e-01       3.987033624728e-02      -2.250615464048e-03                      nan       7.762120880496e-01       3.419928336416e-02 
       7.721712343682e+01       5.938924144241e-07       4.226789360798e+02       5.123061288561e+02       6.001748612944e+02       0.000000000000e+00       5.929347454016e-07       5.544577328199e+02      -4.571190139378e-07      -4.571190139378e-07       7.121535142764e-01       3.698091523706e-02      -2.153891320500e-03                      nan       7.121535142748e-01       3.136874683904e-02 
       7.901574129697e+01       4.878980585770e-07       3.627134412396e+02       4.319897725589e+02       5.161586006740e+02       0.000000000000e+00       4.871122376314e-07       4.767141867244e+02      -3.753348734726e-07      -3.753348734726e-07       6.121412255433e-01       3.201437127046e-02      -2.027237255925e-03                      nan       6.121412255420e-01       2.685798474622e-02 
       8.085625434906e+01       3.727433963000e-07       2.894667896894e+02       3.330372818822e+02       4.125732532474e+02       0.000000000000e+00       3.721440831099e-07       3.809720662929e+02      -2.864533956770e-07      -2.864533956770e-07       4.889583050450e-01       2.566800747793e-02      -1.877865118089e-03                      nan       4.889583050440e-01       2.126063340347e-02 
       8.273963845747e+01       2.599233603926e-07       2.116102492203e+02       2.262871627817e+02       3.005570838986e+02       0.000000000000e+00       2.595066397684e-07       2.776531740866e+02      -1.993716871506e-07      -1.993716871506e-07       3.560267006177e-01       1.870493560972e-02      -1.714664417924e-03                      nan       3.560267006170e-01       1.520383185736e-02 
       8.466689221737e+01       1.372594043785e-07       1.154198252138e+02       9.673967046356e+01       1.653086368049e+02       0.000000000000e+00       1.370408364723e-07       1.525569463379e+02      -1.046147275758e-07      -1.046147275758e-07       1.950151436857e-01       9.753394187439e-03      -1.546096044402e-03                      nan       1.950151436854e-01       7.762415556401e-03 
       8.663903748422e+01       3.630754291692e-08       3.160439695408e+01      -1.896435448170e+01       4.395399619410e+01       0.000000000000e+00       3.625196825929e-08       4.070950992918e+01      -2.665978947974e-08      -2.665978947974e-08       5.107518834408e-02       1.749158094402e-03      -1.383088268174e-03                      nan       5.107518834399e-02       1.119602074423e-03 
       8.865711991556e+01      -6.956660461437e-08      -6.835511346885e+01      -1.527988261741e+02      -9.530989041913e+01       0.000000000000e+00      -6.945169053369e-08      -8.824647530562e+01       5.518972238131e-08       5.518972238131e-08      -1.149677263588e-01      -8.167391086547e-03      -1.234557419978e-03                      nan      -1.149677263586e-01      -6.682990927877e-03 
       9.072220952538e+01      -1.600494632649e-07      -1.630044351851e+02      -2.789064286051e+02      -2.262229185455e+02       0.000000000000e+00      -1.597891634292e-07      -2.095788257869e+02       1.251723034250e-07       1.251723034250e-07      -2.712335551324e-01      -1.791134800956e-02      -1.109536982628e-03                      nan      -2.712335551320e-01      -1.410301874078e-02 
       9.283540125155e+01      -1.943920362518e-07      -2.014804810556e+02      -3.370316747235e+02      -2.879944299493e+02       0.000000000000e+00      -1.940765107824e-07      -2.658428192093e+02       1.516302235664e-07       1.516302235664e-07      -3.436226201143e-01      -2.208352108246e-02      -1.015231595115e-03                      nan      -3.436226201138e-01      -1.745705276371e-02 
       9.499781553628e+01      -2.174019889743e-07      -2.332114077624e+02      -3.838329601593e+02      -3.373244335701e+02       0.000000000000e+00      -2.170496767910e-07      -3.109348601742e+02       1.693675700648e-07       1.693675700648e-07      -4.016715765089e-01      -2.572422410329e-02      -9.562900235990e-04                      nan      -4.016715765083e-01      -2.020669550685e-02 
       9.721059892026e+01      -2.374778814945e-07      -2.681513231107e+02      -4.305023021899e+02      -3.853338893977e+02       0.000000000000e+00      -2.370938243851e-07      -3.554674159900e+02       1.849101021771e-07       1.849101021771e-07      -4.590845493063e-01      -2.994832310370e-02      -9.353349863173e-04                      nan      -4.590845493057e-01      -2.305473097380e-02 
       9.947492465051e+01      -2.149589528921e-07      -2.505249841213e+02      -4.114179160226e+02      -3.660414339503e+02       0.000000000000e+00      -2.146112541791e-07      -3.369999389594e+02       1.674135723209e-07       1.674135723209e-07      -4.352801099138e-01      -2.845996313163e-02      -9.516446974679e-04                      nan      -4.352801099132e-01      -2.192158037565e-02 
       1.017919933025e+02      -2.134384099331e-07      -2.653283441892e+02      -4.264231039110e+02      -3.798312163197e+02       0.000000000000e+00      -2.130939210104e-07      -3.505518219186e+02       1.663079728846e-07       1.663079728846e-07      -4.528843691146e-01      -3.082394572591e-02      -1.002851596734e-03                      nan      -4.528843691140e-01      -2.301009238884e-02 
       1.041630334168e+02      -1.791463253037e-07      -2.338118425726e+02      -3.833116181037e+02      -3.341779657290e+02       0.000000000000e+00      -1.788572451877e-07      -3.084774843418e+02       1.397604569548e-07       1.397604569548e-07      -3.987593251387e-01      -2.789283923352e-02      -1.082103067589e-03                      nan      -3.987593251383e-01      -2.053909498728e-02 
       1.065893021501e+02      -1.327577210786e-07      -1.815179506520e+02      -3.126564665131e+02      -2.600229084916e+02       0.000000000000e+00      -1.325432324373e-07      -2.399599546263e+02       1.038244436376e-07       1.038244436376e-07      -3.105460010525e-01      -2.240592469736e-02      -1.181480942445e-03                      nan      -3.105460010522e-01      -1.637573144855e-02 
       1.090720859423e+02      -7.729818975712e-08      -1.096422135653e+02      -2.166540168150e+02      -1.598596946671e+02       0.000000000000e+00      -7.717252225631e-08      -1.472134722168e+02       6.082868074996e-08       6.082868074996e-08      -1.910716746217e-01      -1.429606365663e-02      -1.291001585150e-03                      nan      -1.910716746215e-01      -1.060957091829e-02 
       1.116127011982e+02      -4.156682713350e-08      -6.490976646594e+01      -1.518199394142e+02      -9.083649184043e+01       0.000000000000e+00      -4.149864305660e-08      -8.406676882223e+01       3.317303421520e-08       3.317303421520e-08      -1.098196880955e-01      -9.385323914615e-03      -1.401738021578e-03                      nan      -1.098196880954e-01      -6.812818309574e-03 
       1.142124949856e+02      -2.290998423456e-09      -7.921920357352e+00      -7.247573073206e+01      -7.360199735434e+00       0.000000000000e+00      -2.285654506961e-09      -7.236530663725e+00       2.727038367357e-09       2.727038367357e-09      -1.087300282409e-02      -2.630501373297e-03      -1.502684216813e-03                      nan      -1.087300282408e-02      -2.039546532907e-03 
       1.168728457497e+02       1.086989562672e-08       7.106365299131e+00      -4.448598120148e+01       2.400565455621e+01       0.000000000000e+00       1.085373910619e-08       2.061327942075e+01      -7.418360454762e-09      -7.418360454762e-09       2.485015547944e-02      -1.244237832732e-03      -1.587117993003e-03                      nan       2.485015547941e-02      -5.211362513270e-04 
       1.195951640436e+02       7.191381541569e-08       1.217656368628e+02       1.011518546676e+02       1.730246392689e+02       0.000000000000e+00       7.180136147136e-08       1.598306871885e+02      -5.493144304819e-08      -5.493144304819e-08       2.045296141432e-01       1.434557720640e-02      -1.640936035218e-03                      nan       2.045296141430e-01       8.776103789557e-03 
       1.223808932764e+02       7.966480737956e-08       1.394772969229e+02       1.278447624568e+02       2.014940930549e+02       0.000000000000e+00       7.954001106096e-08       1.857584186982e+02      -6.096903859194e-08      -6.096903859194e-08       2.379301299383e-01       1.692561662332e-02      -1.670781964666e-03                      nan       2.379301299381e-01       1.043816651054e-02 
       1.252315104788e+02       7.596438455622e-08       1.371082247582e+02       1.272817058953e+02       2.015672765754e+02       0.000000000000e+00       7.584540565661e-08       1.854397630315e+02      -5.812509892285e-08      -5.812509892285e-08       2.374983432871e-01       1.686592936999e-02      -1.672367816107e-03                      nan       2.374983432869e-01       1.041093357148e-02 
       1.281485270857e+02       7.307565521282e-08       1.390932258025e+02       1.290160993887e+02       2.030125218529e+02       0.000000000000e+00       7.296144380207e-08       1.869292544150e+02      -5.595489886674e-08      -5.595489886674e-08       2.394887589539e-01       1.771566031808e-02      -1.646373161835e-03                      nan       2.394887589538e-01       1.064229780524e-02 
