# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.380591845668e-10       1.128618744411e-13      -5.081379502526e-12       0.000000000000e+00       1.940049048887e-12       4.103382827794e-13      -2.177558038605e-15 
  180       7.413262141465e-10       1.113556180441e-13      -4.976857957383e-12       0.000000000000e+00       1.908008595685e-12       4.049564626212e-13      -2.118564036075e-15 
  181       7.445268858023e-10       1.098715154274e-13      -4.868534363520e-12       0.000000000000e+00       1.876572924553e-12       3.996689674960e-13      -2.060388400107e-15 
  182       7.476603109216e-10       1.084132953115e-13      -4.756421578201e-12       0.000000000000e+00       1.845743795751e-12       3.944756535927e-13      -2.003018901786e-15 
  183       7.507256037995e-10       1.069847889599e-13      -4.640534912125e-12       0.000000000000e+00       1.815521647911e-12       3.893761341731e-13      -1.946440679017e-15 
  184       7.537218816850e-10       1.055899311986e-13      -4.520892165605e-12       0.000000000000e+00       1.785905571634e-12       3.843697748081e-13      -1.890636187938e-15 
  185       7.566482648290e-10       1.042327614354e-13      -4.397513664728e-12       0.000000000000e+00       1.756893283082e-12       3.794556886149e-13      -1.835585154333e-15 
  186       7.595038765314e-10       1.029174246795e-13      -4.270422297531e-12       0.000000000000e+00       1.728481097570e-12       3.746327314927e-13      -1.781264525046e-15 
  187       7.622878431881e-10       1.016481725611e-13      -4.139643550170e-12       0.000000000000e+00       1.700663903164e-12       3.698994973597e-13      -1.727648419391e-15 
  188       7.649992943385e-10       1.004293643504e-13      -4.005205543088e-12       0.000000000000e+00       1.673435134273e-12       3.652543133892e-13      -1.674708080569e-15 
  189       7.676373627128e-10       9.926546797743e-14      -3.867139067187e-12       0.000000000000e+00       1.646786745243e-12       3.606952352465e-13      -1.622411827078e-15 
  190       7.702011842792e-10       9.816106105148e-14      -3.725477619996e-12       0.000000000000e+00       1.620709183953e-12       3.562200423252e-13      -1.570725004127e-15 
  191       7.726898982911e-10       9.712083188033e-14      -3.580257441841e-12       0.000000000000e+00       1.595191365407e-12       3.518262329835e-13      -1.519609935050e-15 
  192       7.751026473343e-10       9.614958048987e-14      -3.431517552017e-12       0.000000000000e+00       1.570220645329e-12       3.475110197810e-13      -1.469025872718e-15 
  193       7.774385773748e-10       9.525221964348e-14      -3.279299784955e-12       0.000000000000e+00       1.545782793757e-12       3.432713247150e-13      -1.418928950951e-15 
  194       7.796968378051e-10       9.443377586153e-14      -3.123648826395e-12       0.000000000000e+00       1.521861968639e-12       3.391037744570e-13      -1.369272135935e-15 
  195       7.818765814925e-10       9.369939044079e-14      -2.964612249551e-12       0.000000000000e+00       1.498440689423e-12       3.350046955894e-13      -1.320005177629e-15 
  196       7.839769648257e-10       9.305432047389e-14      -2.802240551287e-12       0.000000000000e+00       1.475499810656e-12       3.309701098416e-13      -1.271074561183e-15 
  197       7.859971477620e-10       9.250393986875e-14      -2.636587188282e-12       0.000000000000e+00       1.453018495573e-12       3.269957293269e-13      -1.222423458350e-15 
  198       7.879362938754e-10       9.205374036809e-14      -2.467708613201e-12       0.000000000000e+00       1.430974189698e-12       3.230769517787e-13      -1.173991678896e-15 
  199       7.897935704027e-10       9.170933256880e-14      -2.295664310867e-12       0.000000000000e+00       1.409342594430e-12       3.192088557870e-13      -1.125715622019e-15 
  200       7.915681482917e-10       9.147644694145e-14      -2.120516834428e-12       0.000000000000e+00       1.388097640643e-12       3.153861960350e-13      -1.077528227754e-15 
  201       7.932592621343e-10       9.136066081132e-14      -1.942328594724e-12       0.000000000000e+00       1.367216583729e-12       3.116044369653e-13      -1.029374339864e-15 
  202       7.948663946402e-10       9.136655544875e-14      -1.761151897586e-12       0.000000000000e+00       1.346695749218e-12       3.078629459655e-13      -9.812581184375e-16 
  203       7.963891054468e-10       9.149850066472e-14      -1.577038263816e-12       0.000000000000e+00       1.326535862271e-12       3.041620193545e-13      -9.331989242664e-16 
  204       7.978269726402e-10       9.176092364579e-14      -1.390041638430e-12       0.000000000000e+00       1.306737016121e-12       3.005018627701e-13      -8.852162087550e-16 
  205       7.991795929797e-10       9.215830916358e-14      -1.200218417231e-12       0.000000000000e+00       1.287298660809e-12       2.968825894749e-13      -8.373295108826e-16 
  206       8.004465821216e-10       9.269519978433e-14      -1.007627473386e-12       0.000000000000e+00       1.268219591908e-12       2.933042186615e-13      -7.895584541650e-16 
  207       8.016275748439e-10       9.337619607838e-14      -8.123301839997e-13       0.000000000000e+00       1.249497939258e-12       2.897666737584e-13      -7.419227436168e-16 
  208       8.027222252703e-10       9.420595682976e-14      -6.143904566839e-13       0.000000000000e+00       1.231131155697e-12       2.862697807355e-13      -6.944421627134e-16 
  209       8.037302070946e-10       9.518919924564e-14      -4.138747561362e-13       0.000000000000e+00       1.213116005788e-12       2.828132664096e-13      -6.471365703523e-16 
  210       8.046512138046e-10       9.633069916589e-14      -2.108521307118e-13       0.000000000000e+00       1.195448554553e-12       2.793967567501e-13      -6.000258978159e-16 
  211       8.054849589071e-10       9.763529127262e-14      -5.394238997382e-15       0.000000000000e+00       1.178124156204e-12       2.760197751846e-13      -5.531301457326e-16 
  212       8.062311761514e-10       9.910786929967e-14       2.024246236146e-13       0.000000000000e+00       1.161137442870e-12       2.726817409042e-13      -5.064693810396e-16 
  213       8.068896197540e-10       1.007533862421e-13       4.125274983524e-13       0.000000000000e+00       1.144482313332e-12       2.693819671694e-13      -4.600637339438e-16 
  214       8.074600646227e-10       1.025768545660e-13       6.248347364910e-13       0.000000000000e+00       1.128151921751e-12       2.661196596159e-13      -4.139333948846e-16 
  215       8.079423065809e-10       1.045833464173e-13       8.392639727784e-13       0.000000000000e+00       1.112138666400e-12       2.628939145594e-13      -3.680986114954e-16 
  216       8.083361625919e-10       1.067779938322e-13       1.055730098861e-12       0.000000000000e+00       1.096434178394e-12       2.597037173021e-13      -3.225796855657e-16 
  217       8.086414709831e-10       1.091659889462e-13       1.274145236712e-12       0.000000000000e+00       1.081029310421e-12       2.565479404375e-13      -2.773969700029e-16 
  218       8.088580916703e-10       1.117525842034e-13       1.494418712054e-12       0.000000000000e+00       1.065914125471e-12       2.534253421566e-13      -2.325708657942e-16 
  219       8.089859063818e-10       1.145430925666e-13       1.716457027788e-12       0.000000000000e+00       1.051077885570e-12       2.503345645531e-13      -1.881218189687e-16 
  220       8.090248188830e-10       1.175428877265e-13       1.940163837419e-12       0.000000000000e+00       1.036509040510e-12       2.472741319292e-13      -1.440703175593e-16 
  221       8.089747552005e-10       1.207574043111e-13       2.165439918482e-12       0.000000000000e+00       1.022195216576e-12       2.442424491010e-13      -1.004368885644e-16 
  222       8.088356638461e-10       1.241921380954e-13       2.392183145965e-12       0.000000000000e+00       1.008123205282e-12       2.412377997044e-13      -5.724209491006e-17 
  223       8.086075160414e-10       1.278526462111e-13       2.620288465744e-12       0.000000000000e+00       9.942789520963e-13       2.382583445003e-13      -1.450653241194e-17 
  224       8.082903252849e-10       1.317441700345e-13       2.849653394153e-12       0.000000000000e+00       9.806502696242e-13       2.353025976217e-13       2.775236378868e-17 
  225       8.078842069860e-10       1.358704764811e-13       3.080194964621e-12       0.000000000000e+00       9.672351942796e-13       2.323708928421e-13       6.953012173463e-17 
  226       8.073893230994e-10       1.402349426093e-13       3.311833819305e-12       0.000000000000e+00       9.540341451509e-13       2.294640083119e-13       1.108260663480e-16 
  227       8.068058633963e-10       1.448409255597e-13       3.544488767549e-12       0.000000000000e+00       9.410472430981e-13       2.265826965379e-13       1.516401961329e-16 
  228       8.061340457340e-10       1.496917618664e-13       3.778076772462e-12       0.000000000000e+00       9.282743059696e-13       2.237276838273e-13       1.919731938098e-16 
  229       8.053741163267e-10       1.547907667683e-13       4.012512937507e-12       0.000000000000e+00       9.157148438208e-13       2.208996697310e-13       2.318264369503e-16 
  230       8.045263500155e-10       1.601412335197e-13       4.247710493080e-12       0.000000000000e+00       9.033680541304e-13       2.180993264871e-13       2.712020086116e-16 
  231       8.035910505389e-10       1.657464327019e-13       4.483580783095e-12       0.000000000000e+00       8.912328170187e-13       2.153272984647e-13       3.101027079712e-16 
  232       8.025685508032e-10       1.716096115343e-13       4.720033251568e-12       0.000000000000e+00       8.793076904647e-13       2.125842016072e-13       3.485320609612e-16 
  233       8.014592131525e-10       1.777339931853e-13       4.956975429202e-12       0.000000000000e+00       8.675909055237e-13       2.098706228759e-13       3.864943309031e-16 
  234       8.002634296394e-10       1.841227760837e-13       5.194312919969e-12       0.000000000000e+00       8.560803615446e-13       2.071871196937e-13       4.239945291422e-16 
  235       7.989816222950e-10       1.907791332296e-13       5.431949387692e-12       0.000000000000e+00       8.447736213876e-13       2.045342193884e-13       4.610384256824e-16 
  236       7.976142433994e-10       1.977062115058e-13       5.669786542635e-12       0.000000000000e+00       8.336679066416e-13       2.019124186363e-13       4.976325598203e-16 
  237       7.961617757519e-10       2.049071309887e-13       5.907724128078e-12       0.000000000000e+00       8.227600928418e-13       1.993221829059e-13       5.337842507804e-16 
  238       7.946247329413e-10       2.123849842595e-13       6.145659906908e-12       0.000000000000e+00       8.120467046867e-13       1.967639459013e-13       5.695016083492e-16 
  239       7.930036596165e-10       2.201428357156e-13       6.383489648198e-12       0.000000000000e+00       8.015239112561e-13       1.942381090059e-13       6.047935435096e-16 
  240       7.912991317564e-10       2.281837208814e-13       6.621107113792e-12       0.000000000000e+00       7.911875212285e-13       1.917450407255e-13       6.396697790763e-16 
  241       7.895117569406e-10       2.365106457193e-13       6.858404044892e-12       0.000000000000e+00       7.810329780982e-13       1.892850761325e-13       6.741408603293e-16 
  242       7.876421746193e-10       2.451265859416e-13       7.095270148636e-12       0.000000000000e+00       7.710553553932e-13       1.868585163091e-13       7.082181656493e-16 
  243       7.856910563841e-10       2.540344863208e-13       7.331593084685e-12       0.000000000000e+00       7.612493518925e-13       1.844656277905e-13       7.419139171518e-16 
  244       7.836591062378e-10       2.632372600011e-13       7.567258451807e-12       0.000000000000e+00       7.516092868435e-13       1.821066420091e-13       7.752411913217e-16 
  245       7.815470608652e-10       2.727377878097e-13       7.802149774458e-12       0.000000000000e+00       7.421290951797e-13       1.797817547378e-13       8.082139296482e-16 
  246       7.793556899031e-10       2.825389175675e-13       8.036148489368e-12       0.000000000000e+00       7.328023227380e-13       1.774911255332e-13       8.408469492589e-16 
  247       7.770857962107e-10       2.926434634007e-13       8.269133932125e-12       0.000000000000e+00       7.236221214760e-13       1.752348771797e-13       8.731559535548e-16 
  248       7.747382161400e-10       3.030542050518e-13       8.500983323758e-12       0.000000000000e+00       7.145812446899e-13       1.730130951324e-13       9.051575428444e-16 
  249       7.723138198059e-10       3.137738871904e-13       8.731571757318e-12       0.000000000000e+00       7.056720422317e-13       1.708258269615e-13       9.368692249786e-16 
