# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1676       5.398313160386e-11       2.234044563639e-12      -4.026186750143e-12       8.406132540070e-15       6.625961114508e-16       1.044368717298e-17       3.155876893249e-17 
 1677       5.401774269281e-11       2.218767368558e-12      -4.037803691119e-12       8.400311192443e-15       6.609266040517e-16       1.005360905574e-17       3.129015184002e-17 
 1678       5.405299683772e-11       2.203430496612e-12      -4.048495225681e-12       8.394519711427e-15       6.592620731883e-16       9.677331122359e-18       3.101961256343e-17 
 1679       5.408883796272e-11       2.188038578548e-12      -4.058266876072e-12       8.388757133912e-15       6.576025055032e-16       9.314628142566e-18       3.074718703465e-17 
 1680       5.412520971641e-11       2.172596267597e-12      -4.067124202845e-12       8.383022491576e-15       6.559478874676e-16       8.965273628491e-18       3.047291137542e-17 
 1681       5.416205547144e-11       2.157108239502e-12      -4.075072804931e-12       8.377314810868e-15       6.542982053812e-16       8.629039832717e-18       3.019682189761e-17 
 1682       5.419931832416e-11       2.141579192561e-12      -4.082118319695e-12       8.371633113008e-15       6.526534453721e-16       8.305697746311e-18       2.991895510351e-17 
 1683       5.423694109411e-11       2.126013847652e-12      -4.088266423006e-12       8.365976413974e-15       6.510135933960e-16       7.995017096860e-18       2.963934768609e-17 
 1684       5.427486632367e-11       2.110416948271e-12      -4.093522829295e-12       8.360343724493e-15       6.493786352361e-16       7.696766346508e-18       2.935803652934e-17 
 1685       5.431303627765e-11       2.094793260564e-12      -4.097893291620e-12       8.354734050040e-15       6.477485565030e-16       7.410712689984e-18       2.907505870852e-17 
 1686       5.435139294283e-11       2.079147573362e-12      -4.101383601731e-12       8.349146390819e-15       6.461233426340e-16       7.136622052646e-18       2.879045149046e-17 
 1687       5.438987802758e-11       2.063484698212e-12      -4.103999590127e-12       8.343579741765e-15       6.445029788930e-16       6.874259088511e-18       2.850425233384e-17 
 1688       5.442843296145e-11       2.047809469413e-12      -4.105747126126e-12       8.338033092530e-15       6.428874503703e-16       6.623387178290e-18       2.821649888953e-17 
 1689       5.446699889471e-11       2.032126744050e-12      -4.106632117924e-12       8.332505427476e-15       6.412767419819e-16       6.383768427425e-18       2.792722900082e-17 
 1690       5.450551669800e-11       2.016441402024e-12      -4.106660512658e-12       8.326995725667e-15       6.396708384694e-16       6.155163664124e-18       2.763648070371e-17 
 1691       5.454392696187e-11       2.000758346090e-12      -4.105838296471e-12       8.321502960863e-15       6.380697243999e-16       5.937332437394e-18       2.734429222728e-17 
 1692       5.458216999638e-11       1.985082501886e-12      -4.104171494573e-12       8.316026101506e-15       6.364733841652e-16       5.730033015079e-18       2.705070199387e-17 
 1693       5.462018583070e-11       1.969418817972e-12      -4.101666171304e-12       8.310564110721e-15       6.348818019819e-16       5.533022381890e-18       2.675574861946e-17 
 1694       5.465791421265e-11       1.953772265858e-12      -4.098328430200e-12       8.305115946298e-15       6.332949618909e-16       5.346056237449e-18       2.645947091390e-17 
 1695       5.469529460835e-11       1.938147840042e-12      -4.094164414053e-12       8.299680560691e-15       6.317128477570e-16       5.168888994314e-18       2.616190788124e-17 
 1696       5.473226620176e-11       1.922550558042e-12      -4.089180304974e-12       8.294256901006e-15       6.301354432687e-16       5.001273776021e-18       2.586309872000e-17 
 1697       5.476876789428e-11       1.906985460426e-12      -4.083382324456e-12       8.288843908995e-15       6.285627319379e-16       4.842962415117e-18       2.556308282346e-17 
 1698       5.480473830432e-11       1.891457610854e-12      -4.076776733442e-12       8.283440521047e-15       6.269946970995e-16       4.693705451194e-18       2.526189977996e-17 
 1699       5.484011576691e-11       1.875972096102e-12      -4.069369832378e-12       8.278045668178e-15       6.254313219112e-16       4.553252128925e-18       2.495958937318e-17 
 1700       5.487483833330e-11       1.860534026102e-12      -4.061167961286e-12       8.272658276028e-15       6.238725893530e-16       4.421350396100e-18       2.465619158245e-17 
 1701       5.490884377047e-11       1.845148533975e-12      -4.052177499822e-12       8.267277264847e-15       6.223184822269e-16       4.297746901660e-18       2.435174658300e-17 
 1702       5.494206956082e-11       1.829820776060e-12      -4.042404867339e-12       8.261901549489e-15       6.207689831569e-16       4.182186993731e-18       2.404629474630e-17 
 1703       5.497445290166e-11       1.814555931953e-12      -4.031856522951e-12       8.256530039406e-15       6.192240745881e-16       4.074414717663e-18       2.373987664032e-17 
 1704       5.500593070487e-11       1.799359204538e-12      -4.020538965596e-12       8.251161638638e-15       6.176837387870e-16       3.974172814060e-18       2.343253302980e-17 
 1705       5.503643959643e-11       1.784235820021e-12      -4.008458734098e-12       8.245795245803e-15       6.161479578407e-16       3.881202716818e-18       2.312430487662e-17 
 1706       5.506591591605e-11       1.769191027963e-12      -3.995622407233e-12       8.240429754092e-15       6.146167136569e-16       3.795244551160e-18       2.281523333997e-17 
 1707       5.509429571672e-11       1.754230101314e-12      -3.982036603787e-12       8.235064051260e-15       6.130899879633e-16       3.716037131672e-18       2.250535977677e-17 
 1708       5.512151476433e-11       1.739358336447e-12      -3.967707982624e-12       8.229697019616e-15       6.115677623076e-16       3.643317960334e-18       2.219472574185e-17 
 1709       5.514750853721e-11       1.724581053192e-12      -3.952643242746e-12       8.224327536019e-15       6.100500180570e-16       3.576823224561e-18       2.188337298830e-17 
 1710       5.517221222577e-11       1.709903594867e-12      -3.936849123356e-12       8.218954471864e-15       6.085367363976e-16       3.516287795232e-18       2.157134346777e-17 
 1711       5.519556073203e-11       1.695331328315e-12      -3.920332403923e-12       8.213576693079e-15       6.070278983346e-16       3.461445224730e-18       2.125867933071e-17 
 1712       5.521748866927e-11       1.680869643934e-12      -3.903099904244e-12       8.208193060114e-15       6.055234846919e-16       3.412027744974e-18       2.094542292669e-17 
 1713       5.523793036156e-11       1.666523955715e-12      -3.885158484504e-12       8.202802427933e-15       6.040234761113e-16       3.367766265457e-18       2.063161680470e-17 
 1714       5.525682749149e-11       1.652299189206e-12      -3.866516112263e-12       8.197403726478e-15       6.025278544748e-16       3.328425556359e-18       2.031730239119e-17 
 1715       5.527415211566e-11       1.638198240573e-12      -3.847185073228e-12       8.191996202812e-15       6.010366071834e-16       3.293910130277e-18       2.000251601132e-17 
 1716       5.528988384482e-11       1.624223504453e-12      -3.827178788009e-12       8.186579181025e-15       5.995497229141e-16       3.264159260447e-18       1.968729283434e-17 
 1717       5.530400221351e-11       1.610377384837e-12      -3.806510747801e-12       8.181151981949e-15       5.980671902006e-16       3.239111877177e-18       1.937166819295e-17 
 1718       5.531648667994e-11       1.596662295087e-12      -3.785194514487e-12       8.175713923149e-15       5.965889974332e-16       3.218706567313e-18       1.905567758357e-17 
 1719       5.532731662590e-11       1.583080657942e-12      -3.763243720747e-12       8.170264318922e-15       5.951151328588e-16       3.202881573718e-18       1.873935666653e-17 
 1720       5.533647135661e-11       1.569634905538e-12      -3.740672070161e-12       8.164802480289e-15       5.936455845799e-16       3.191574794735e-18       1.842274126635e-17 
 1721       5.534393010071e-11       1.556327479414e-12      -3.717493337319e-12       8.159327714994e-15       5.921803405552e-16       3.184723783667e-18       1.810586737197e-17 
 1722       5.534967201005e-11       1.543160830529e-12      -3.693721367925e-12       8.153839327494e-15       5.907193885988e-16       3.182265748241e-18       1.778877113695e-17 
 1723       5.535367615969e-11       1.530137419274e-12      -3.669370078907e-12       8.148336618959e-15       5.892627163799e-16       3.184137550085e-18       1.747148887974e-17 
 1724       5.535592154771e-11       1.517259715482e-12      -3.644453458519e-12       8.142818887265e-15       5.878103114231e-16       3.190275704194e-18       1.715405708391e-17 
 1725       5.535638709517e-11       1.504530198444e-12      -3.618985566450e-12       8.137285426987e-15       5.863621611073e-16       3.200616378409e-18       1.683651239840e-17 
 1726       5.535505164597e-11       1.491951356922e-12      -3.592980533933e-12       8.131735529400e-15       5.849182526662e-16       3.215095392880e-18       1.651889163770e-17 
 1727       5.535189396679e-11       1.479525689156e-12      -3.566452563845e-12       8.126168482467e-15       5.834785731877e-16       3.233648219545e-18       1.620123178217e-17 
 1728       5.534689274692e-11       1.467255702884e-12      -3.539415930821e-12       8.120583570840e-15       5.820431096134e-16       3.256209981594e-18       1.588356997821e-17 
 1729       5.534002659824e-11       1.455143915350e-12      -3.511884981355e-12       8.114980075851e-15       5.806118487390e-16       3.282715452947e-18       1.556594353851e-17 
 1730       5.533127405505e-11       1.443192853318e-12      -3.483874133909e-12       8.109357275510e-15       5.791847772133e-16       3.313099057723e-18       1.524838994231e-17 
 1731       5.532061357401e-11       1.431405053086e-12      -3.455397879021e-12       8.103714444499e-15       5.777618815384e-16       3.347294869710e-18       1.493094683562e-17 
 1732       5.530802353400e-11       1.419783060495e-12      -3.426470779407e-12       8.098050854167e-15       5.763431480694e-16       3.385236611838e-18       1.461365203145e-17 
 1733       5.529348223608e-11       1.408329430946e-12      -3.397107470071e-12       8.092365772525e-15       5.749285630139e-16       3.426857655652e-18       1.429654351006e-17 
 1734       5.527696790331e-11       1.397046729411e-12      -3.367322658413e-12       8.086658464241e-15       5.735181124320e-16       3.472091020778e-18       1.397965941919e-17 
 1735       5.525845868071e-11       1.385937530442e-12      -3.337131124330e-12       8.080928190636e-15       5.721117822359e-16       3.520869374402e-18       1.366303807428e-17 
 1736       5.523793263512e-11       1.375004418192e-12      -3.306547720329e-12       8.075174209680e-15       5.707095581895e-16       3.573125030736e-18       1.334671795875e-17 
 1737       5.521536775512e-11       1.364249986418e-12      -3.275587371628e-12       8.069395775983e-15       5.693114259086e-16       3.628789950489e-18       1.303073772419e-17 
 1738       5.519074195093e-11       1.353676838502e-12      -3.244265076267e-12       8.063592140795e-15       5.679173708600e-16       3.687795740343e-18       1.271513619061e-17 
 1739       5.516403305428e-11       1.343287587458e-12      -3.212595905212e-12       8.057762551998e-15       5.665273783620e-16       3.750073652422e-18       1.239995234669e-17 
 1740       5.513521881834e-11       1.333084855948e-12      -3.180595002461e-12       8.051906254103e-15       5.651414335832e-16       3.815554583761e-18       1.208522535001e-17 
 1741       5.510427691760e-11       1.323071276291e-12      -3.148277585153e-12       8.046022488245e-15       5.637595215432e-16       3.884169075783e-18       1.177099452727e-17 
 1742       5.507118494776e-11       1.313249490481e-12      -3.115658943674e-12       8.040110492175e-15       5.623816271117e-16       3.955847313763e-18       1.145729937455e-17 
