# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1928       3.289256837432e-11       1.569867582678e-12      -1.760268135824e-12       6.524149314398e-15       3.632449247305e-16       9.880729866308e-17      -1.613346336932e-17 
 1929       3.284852888802e-11       1.568229793251e-12      -1.780422973786e-12       6.516470137000e-15       3.624246221840e-16       9.908006666552e-17      -1.610696652905e-17 
 1930       3.280598224470e-11       1.566460864713e-12      -1.800454119730e-12       6.508822348603e-15       3.616064912407e-16       9.934716575476e-17      -1.607933652900e-17 
 1931       3.276491228887e-11       1.564561311929e-12      -1.820352480730e-12       6.501206013367e-15       3.607905249842e-16       9.960860396362e-17      -1.605058880510e-17 
 1932       3.272530278285e-11       1.562531653130e-12      -1.840108927636e-12       6.493621195256e-15       3.599767164344e-16       9.986438941578e-17      -1.602073886766e-17 
 1933       3.268713740662e-11       1.560372409914e-12      -1.859714295028e-12       6.486067958038e-15       3.591650585472e-16       1.001145303259e-16      -1.598980230151e-17 
 1934       3.265039975769e-11       1.558084107255e-12      -1.879159381174e-12       6.478546365282e-15       3.583555442147e-16       1.003590349996e-16      -1.595779476606e-17 
 1935       3.261507335101e-11       1.555667273505e-12      -1.898434947977e-12       6.471056480361e-15       3.575481662649e-16       1.005979118340e-16      -1.592473199545e-17 
 1936       3.258114161888e-11       1.553122440400e-12      -1.917531720936e-12       6.463598366447e-15       3.567429174616e-16       1.008311693174e-16      -1.589062979861e-17 
 1937       3.254858791077e-11       1.550450143067e-12      -1.936440389095e-12       6.456172086517e-15       3.559397905046e-16       1.010588160299e-16      -1.585550405937e-17 
 1938       3.251739549328e-11       1.547650920022e-12      -1.955151604996e-12       6.448777703344e-15       3.551387780291e-16       1.012808606430e-16      -1.581937073660e-17 
 1939       3.248754754997e-11       1.544725313183e-12      -1.973655984639e-12       6.441415279504e-15       3.543398726060e-16       1.014973119201e-16      -1.578224586423e-17 
 1940       3.245902718127e-11       1.541673867871e-12      -1.991944107430e-12       6.434084877372e-15       3.535430667416e-16       1.017081787167e-16      -1.574414555143e-17 
 1941       3.243181740440e-11       1.538497132813e-12      -2.010006516135e-12       6.426786559123e-15       3.527483528777e-16       1.019134699802e-16      -1.570508598266e-17 
 1942       3.240590115318e-11       1.535195660153e-12      -2.027833716838e-12       6.419520386729e-15       3.519557233911e-16       1.021131947506e-16      -1.566508341781e-17 
 1943       3.238126127799e-11       1.531770005449e-12      -2.045416178891e-12       6.412286421961e-15       3.511651705941e-16       1.023073621599e-16      -1.562415419227e-17 
 1944       3.235788054561e-11       1.528220727684e-12      -2.062744334869e-12       6.405084726387e-15       3.503766867337e-16       1.024959814329e-16      -1.558231471702e-17 
 1945       3.233574163913e-11       1.524548389268e-12      -2.079808580524e-12       6.397915361373e-15       3.495902639921e-16       1.026790618870e-16      -1.553958147879e-17 
 1946       3.231482715784e-11       1.520753556045e-12      -2.096599274739e-12       6.390778388082e-15       3.488058944862e-16       1.028566129323e-16      -1.549597104008e-17 
 1947       3.229511961709e-11       1.516836797294e-12      -2.113106739480e-12       6.383673867471e-15       3.480235702679e-16       1.030286440722e-16      -1.545150003933e-17 
 1948       3.227659997284e-11       1.512798913573e-12      -2.129322343904e-12       6.376601799299e-15       3.472432838572e-16       1.031951641663e-16      -1.540618169742e-17 
 1949       3.225924318331e-11       1.508641622093e-12      -2.145241765672e-12       6.369561938630e-15       3.464650298483e-16       1.033561792147e-16      -1.536001530833e-17 
 1950       3.224302261376e-11       1.504366876500e-12      -2.160861754044e-12       6.362553977952e-15       3.456888033156e-16       1.035116945579e-16      -1.531299666974e-17 
 1951       3.222791150864e-11       1.499976639525e-12      -2.176179047943e-12       6.355577608037e-15       3.449145992810e-16       1.036617156115e-16      -1.526512156939e-17 
 1952       3.221388299146e-11       1.495472882986e-12      -2.191190375942e-12       6.348632517945e-15       3.441424127139e-16       1.038062478666e-16      -1.521638578511e-17 
 1953       3.220091006459e-11       1.490857587812e-12      -2.205892456251e-12       6.341718395020e-15       3.433722385311e-16       1.039452968901e-16      -1.516678508475e-17 
 1954       3.218896560915e-11       1.486132744046e-12      -2.220281996707e-12       6.334834924887e-15       3.426040715965e-16       1.040788683244e-16      -1.511631522625e-17 
 1955       3.217802238483e-11       1.481300350860e-12      -2.234355694761e-12       6.327981791449e-15       3.418379067214e-16       1.042069678877e-16      -1.506497195756e-17 
 1956       3.216805302969e-11       1.476362416570e-12      -2.248110237465e-12       6.321158676886e-15       3.410737386640e-16       1.043296013745e-16      -1.501275101665e-17 
 1957       3.215903006009e-11       1.471320958644e-12      -2.261542301464e-12       6.314365261652e-15       3.403115621297e-16       1.044467746549e-16      -1.495964813154e-17 
 1958       3.215092587043e-11       1.466178003715e-12      -2.274648552978e-12       6.307601224473e-15       3.395513717708e-16       1.045584936756e-16      -1.490565902023e-17 
 1959       3.214371273305e-11       1.460935587594e-12      -2.287425647796e-12       6.300866242342e-15       3.387931621863e-16       1.046647644593e-16      -1.485077939073e-17 
 1960       3.213736279808e-11       1.455595755283e-12      -2.299870231261e-12       6.294159990521e-15       3.380369279221e-16       1.047655931053e-16      -1.479500494104e-17 
 1961       3.213184809321e-11       1.450160560984e-12      -2.311978938256e-12       6.287482142535e-15       3.372826634709e-16       1.048609857895e-16      -1.473833135913e-17 
 1962       3.212714052363e-11       1.444632068114e-12      -2.323748393199e-12       6.280832370172e-15       3.365303632717e-16       1.049509487644e-16      -1.468075432294e-17 
 1963       3.212321187177e-11       1.439012349316e-12      -2.335175210024e-12       6.274210343478e-15       3.357800217102e-16       1.050354883592e-16      -1.462226950039e-17 
 1964       3.212003379723e-11       1.433303486470e-12      -2.346255992172e-12       6.267615730756e-15       3.350316331186e-16       1.051146109801e-16      -1.456287254931e-17 
 1965       3.211757783654e-11       1.427507570707e-12      -2.356987332578e-12       6.261048198565e-15       3.342851917753e-16       1.051883231103e-16      -1.450255911752e-17 
 1966       3.211581540305e-11       1.421626702420e-12      -2.367365813663e-12       6.254507411714e-15       3.335406919050e-16       1.052566313103e-16      -1.444132484272e-17 
 1967       3.211471778678e-11       1.415662991276e-12      -2.377388007316e-12       6.247993033265e-15       3.327981276787e-16       1.053195422176e-16      -1.437916535256e-17 
 1968       3.211425615420e-11       1.409618556230e-12      -2.387050474886e-12       6.241504724524e-15       3.320574932133e-16       1.053770625473e-16      -1.431607626460e-17 
 1969       3.211440154814e-11       1.403495525532e-12      -2.396349767170e-12       6.235042145042e-15       3.313187825719e-16       1.054291990920e-16      -1.425205318628e-17 
 1970       3.211512488758e-11       1.397296036746e-12      -2.405282424399e-12       6.228604952616e-15       3.305819897633e-16       1.054759587218e-16      -1.418709171496e-17 
 1971       3.211639696751e-11       1.391022236756e-12      -2.413844976227e-12       6.222192803279e-15       3.298471087424e-16       1.055173483846e-16      -1.412118743786e-17 
 1972       3.211818845877e-11       1.384676281783e-12      -2.422033941722e-12       6.215805351303e-15       3.291141334096e-16       1.055533751061e-16      -1.405433593208e-17 
 1973       3.212046990791e-11       1.378260337392e-12      -2.429845829348e-12       6.209442249195e-15       3.283830576113e-16       1.055840459903e-16      -1.398653276457e-17 
 1974       3.212321173696e-11       1.371776578509e-12      -2.437277136958e-12       6.203103147697e-15       3.276538751391e-16       1.056093682189e-16      -1.391777349216e-17 
 1975       3.212638424337e-11       1.365227189430e-12      -2.444324351781e-12       6.196787695777e-15       3.269265797304e-16       1.056293490520e-16      -1.384805366148e-17 
 1976       3.212995759978e-11       1.358614363834e-12      -2.450983950410e-12       6.190495540635e-15       3.262011650679e-16       1.056439958281e-16      -1.377736880903e-17 
 1977       3.213390185385e-11       1.351940304796e-12      -2.457252398789e-12       6.184226327694e-15       3.254776247797e-16       1.056533159641e-16      -1.370571446111e-17 
 1978       3.213818692818e-11       1.345207224795e-12      -2.463126152201e-12       6.177979700601e-15       3.247559524391e-16       1.056573169555e-16      -1.363308613385e-17 
 1979       3.214278262007e-11       1.338417345734e-12      -2.468601655257e-12       6.171755301223e-15       3.240361415646e-16       1.056560063764e-16      -1.355947933318e-17 
 1980       3.214765860139e-11       1.331572898943e-12      -2.473675341887e-12       6.165552769646e-15       3.233181856197e-16       1.056493918800e-16      -1.348488955479e-17 
 1981       3.215278441842e-11       1.324676125197e-12      -2.478343635320e-12       6.159371744171e-15       3.226020780130e-16       1.056374811981e-16      -1.340931228421e-17 
 1982       3.215812949171e-11       1.317729274727e-12      -2.482602948081e-12       6.153211861314e-15       3.218878120980e-16       1.056202821419e-16      -1.333274299670e-17 
 1983       3.216366311587e-11       1.310734607230e-12      -2.486449681975e-12       6.147072755799e-15       3.211753811731e-16       1.055978026014e-16      -1.325517715731e-17 
 1984       3.216935445946e-11       1.303694391884e-12      -2.489880228072e-12       6.140954060561e-15       3.204647784812e-16       1.055700505462e-16      -1.317661022082e-17 
 1985       3.217517256481e-11       1.296610907358e-12      -2.492890966701e-12       6.134855406741e-15       3.197559972101e-16       1.055370340252e-16      -1.309703763177e-17 
 1986       3.218108634785e-11       1.289486441825e-12      -2.495478267436e-12       6.128776423683e-15       3.190490304921e-16       1.054987611670e-16      -1.301645482444e-17 
 1987       3.218706615234e-11       1.282323263412e-12      -2.497639546759e-12       6.122716727117e-15       3.183438718592e-16       1.054552422640e-16      -1.293485703465e-17 
 1988       3.219308842536e-11       1.275123531291e-12      -2.499376449607e-12       6.116675883623e-15       3.176405166116e-16       1.054064960432e-16      -1.285223873371e-17 
 1989       3.219913107594e-11       1.267889383958e-12      -2.500691691238e-12       6.110653445900e-15       3.169389604595e-16       1.053525434420e-16      -1.276859419029e-17 
 1990       3.220517192368e-11       1.260622968746e-12      -2.501588001703e-12       6.104648964557e-15       3.162391990678e-16       1.052934055284e-16      -1.268391765821e-17 
 1991       3.221118869867e-11       1.253326441835e-12      -2.502068125865e-12       6.098661988107e-15       3.155412280570e-16       1.052291035007e-16      -1.259820337641e-17 
 1992       3.221715904136e-11       1.246001968265e-12      -2.502134823417e-12       6.092692062965e-15       3.148450430025e-16       1.051596586885e-16      -1.251144556894e-17 
 1993       3.222306050243e-11       1.238651721945e-12      -2.501790868910e-12       6.086738733447e-15       3.141506394348e-16       1.050850925520e-16      -1.242363844496e-17 
 1994       3.222887054273e-11       1.231277885665e-12      -2.501039051762e-12       6.080801541765e-15       3.134580128395e-16       1.050054266828e-16      -1.233477619867e-17 
 1995       3.223456653309e-11       1.223882651110e-12      -2.499882176288e-12       6.074880028026e-15       3.127671586570e-16       1.049206828040e-16      -1.224485300939e-17 
 1996       3.224012575430e-11       1.216468218867e-12      -2.498323061714e-12       6.068973730228e-15       3.120780722824e-16       1.048308827699e-16      -1.215386304145e-17 
 1997       3.224552539690e-11       1.209036798438e-12      -2.496364542201e-12       6.063082184257e-15       3.113907490657e-16       1.047360485668e-16      -1.206180044422e-17 
 1998       3.225074256114e-11       1.201590608250e-12      -2.494009466862e-12       6.057204923886e-15       3.107051843117e-16       1.046362023129e-16      -1.196865935211e-17 
 1999       3.225575425685e-11       1.194131875670e-12      -2.491260699786e-12       6.051341480771e-15       3.100213732797e-16       1.045313662585e-16      -1.187443388450e-17 
 2000       3.226053740330e-11       1.186662837011e-12      -2.488121120055e-12       6.045491384446e-15       3.093393111835e-16       1.044215627861e-16      -1.177911814577e-17 
 2001       3.226506882912e-11       1.179185737547e-12      -2.484593621763e-12       6.039654162326e-15       3.086589931914e-16       1.043068144108e-16      -1.168270622529e-17 
 2002       3.226932527217e-11       1.171702831521e-12      -2.480681114042e-12       6.033829339698e-15       3.079804144263e-16       1.041871437802e-16      -1.158519219736e-17 
 2003       3.227328337944e-11       1.164216382161e-12      -2.476386521077e-12       6.028016439721e-15       3.073035699652e-16       1.040625736749e-16      -1.148657012123e-17 
 2004       3.227691970692e-11       1.156728661686e-12      -2.471712782128e-12       6.022214983426e-15       3.066284548395e-16       1.039331270084e-16      -1.138683404109e-17 
 2005       3.228021071949e-11       1.149241951318e-12      -2.466662851550e-12       6.016424489706e-15       3.059550640347e-16       1.037988268275e-16      -1.128597798601e-17 
 2006       3.228313279084e-11       1.141758541298e-12      -2.461239698813e-12       6.010644475322e-15       3.052833924906e-16       1.036596963124e-16      -1.118399596998e-17 
 2007       3.228566220331e-11       1.134280730891e-12      -2.455446308523e-12       6.004874454892e-15       3.046134351010e-16       1.035157587767e-16      -1.108088199186e-17 
 2008       3.228777514780e-11       1.126810828401e-12      -2.449285680442e-12       5.999113940895e-15       3.039451867135e-16       1.033670376680e-16      -1.097663003537e-17 
 2009       3.228944772366e-11       1.119351151181e-12      -2.442760829506e-12       5.993362443664e-15       3.032786421299e-16       1.032135565675e-16      -1.087123406908e-17 
 2010       3.229065593859e-11       1.111904025644e-12      -2.435874785849e-12       5.987619471383e-15       3.026137961057e-16       1.030553391910e-16      -1.076468804639e-17 
 2011       3.229137570848e-11       1.104471787274e-12      -2.428630594821e-12       5.981884530087e-15       3.019506433502e-16       1.028924093881e-16      -1.065698590553e-17 
 2012       3.229158285735e-11       1.097056780637e-12      -2.421031317007e-12       5.976157123660e-15       3.012891785263e-16       1.027247911432e-16      -1.054812156952e-17 
 2013       3.229125311722e-11       1.089661359396e-12      -2.413080028252e-12       5.970436753826e-15       3.006293962508e-16       1.025525085752e-16      -1.043808894616e-17 
 2014       3.229036212796e-11       1.082287886314e-12      -2.404779819673e-12       5.964722920153e-15       2.999712910939e-16       1.023755859381e-16      -1.032688192804e-17 
 2015       3.228888543726e-11       1.074938733275e-12      -2.396133797688e-12       5.959015120046e-15       2.993148575792e-16       1.021940476206e-16      -1.021449439248e-17 
 2016       3.228679850043e-11       1.067616281287e-12      -2.387145084032e-12       5.953312848749e-15       2.986600901839e-16       1.020079181469e-16      -1.010092020156e-17 
 2017       3.228407668033e-11       1.060322920497e-12      -2.377816815775e-12       5.947615599334e-15       2.980069833386e-16       1.018172221764e-16      -9.986153202072e-18 
 2018       3.228069524727e-11       1.053061050203e-12      -2.368152145347e-12       5.941922862707e-15       2.973555314269e-16       1.016219845042e-16      -9.870187225526e-18 
 2019       3.227662937887e-11       1.045833078862e-12      -2.358154240555e-12       5.936234127599e-15       2.967057287859e-16       1.014222300610e-16      -9.753016088118e-18 
 2020       3.227185415996e-11       1.038641424105e-12      -2.347826284604e-12       5.930548880569e-15       2.960575697058e-16       1.012179839138e-16      -9.634633590724e-18 
 2021       3.226634458245e-11       1.031488512745e-12      -2.337171476118e-12       5.924866605994e-15       2.954110484298e-16       1.010092712653e-16      -9.515033518883e-18 
 2022       3.226007554525e-11       1.024376780788e-12      -2.326193029158e-12       5.919186786072e-15       2.947661591540e-16       1.007961174548e-16      -9.394209642780e-18 
 2023       3.225302185414e-11       1.017308673448e-12      -2.314894173247e-12       5.913508900817e-15       2.941228960277e-16       1.005785479580e-16      -9.272155717230e-18 
 2024       3.224515822164e-11       1.010286645155e-12      -2.303278153382e-12       5.907832428057e-15       2.934812531528e-16       1.003565883873e-16      -9.148865481664e-18 
 2025       3.223645926693e-11       1.003313159566e-12      -2.291348230063e-12       5.902156843429e-15       2.928412245843e-16       1.001302644920e-16      -9.024332660116e-18 
 2026       3.222690268035e-11       9.963904664899e-13      -2.279108154672e-12       5.896481656331e-15       2.922028047179e-16       9.989960394210e-17      -8.898556673906e-18 
 2027       3.221647874217e-11       9.895199308706e-13      -2.266563599337e-12       5.890806518051e-15       2.915659894586e-16       9.966464169411e-17      -8.771559824854e-18 
 2028       3.220518087237e-11       9.827026989780e-13      -2.253720737440e-12       5.885131114413e-15       2.909307750604e-16       9.942541466443e-17      -8.643370236180e-18 
 2029       3.219300247222e-11       9.759399210597e-13      -2.240585769225e-12       5.879455129891e-15       2.902971577393e-16       9.918195994943e-17      -8.514016151222e-18 
 2030       3.217993692429e-11       9.692327513463e-13      -2.227164921832e-12       5.873778247614e-15       2.896651336729e-16       9.893431482560e-17      -8.383525933587e-18 
 2031       3.216597759238e-11       9.625823480556e-13      -2.213464449330e-12       5.868100149357e-15       2.890346990003e-16       9.868251674987e-17      -8.251928067301e-18 
 2032       3.215111782156e-11       9.559898733974e-13      -2.199490632753e-12       5.862420515543e-15       2.884058498224e-16       9.842660335976e-17      -8.119251156963e-18 
 2033       3.213535093810e-11       9.494564935785e-13      -2.185249780131e-12       5.856739025244e-15       2.877785822013e-16       9.816661247369e-17      -7.985523927894e-18 
 2034       3.211867024947e-11       9.429833788068e-13      -2.170748226528e-12       5.851055356172e-15       2.871528921606e-16       9.790258209117e-17      -7.850775226292e-18 
 2035       3.210106904432e-11       9.365717032962e-13      -2.155992334075e-12       5.845369184684e-15       2.865287756856e-16       9.763455039305e-17      -7.715034019379e-18 
 2036       3.208254059248e-11       9.302226452715e-13      -2.140988492001e-12       5.839680185776e-15       2.859062287224e-16       9.736255574175e-17      -7.578329395555e-18 
 2037       3.206307814488e-11       9.239373869727e-13      -2.125743116670e-12       5.833988033085e-15       2.852852471787e-16       9.708663668150e-17      -7.440690564550e-18 
 2038       3.204267493359e-11       9.177171146598e-13      -2.110262651617e-12       5.828292398884e-15       2.846658269234e-16       9.680683193858e-17      -7.302146857573e-18 
 2039       3.202132417178e-11       9.115630186176e-13      -2.094553567577e-12       5.822592954082e-15       2.840479637863e-16       9.652318042154e-17      -7.162727727466e-18 
 2040       3.199901905369e-11       9.054762931599e-13      -2.078622362521e-12       5.816889368220e-15       2.834316535585e-16       9.623572122143e-17      -7.022462748854e-18 
 2041       3.197575275462e-11       8.994581366349e-13      -2.062475561694e-12       5.811181309473e-15       2.828168919921e-16       9.594449361208e-17      -6.881381618298e-18 
 2042       3.195151843091e-11       8.935097514292e-13      -2.046119717643e-12       5.805468444646e-15       2.822036748000e-16       9.564953705027e-17      -6.739514154444e-18 
 2043       3.192630921992e-11       8.876323439727e-13      -2.029561410256e-12       5.799750439172e-15       2.815919976563e-16       9.535089117603e-17      -6.596890298175e-18 
 2044       3.190011824000e-11       8.818271247433e-13      -2.012807246793e-12       5.794026957111e-15       2.809818561955e-16       9.504859581281e-17      -6.453540112765e-18 
 2045       3.187293859048e-11       8.760953082715e-13      -1.995863861922e-12       5.788297661149e-15       2.803732460133e-16       9.474269096776e-17      -6.309493784028e-18 
 2046       3.184476335165e-11       8.704381131453e-13      -1.978737917750e-12       5.782562212593e-15       2.797661626660e-16       9.443321683198e-17      -6.164781620471e-18 
 2047       3.181558558472e-11       8.648567620142e-13      -1.961436103862e-12       5.776820271374e-15       2.791606016704e-16       9.412021378068e-17      -6.019434053442e-18 
 2048       3.178539833185e-11       8.593524815946e-13      -1.943965137352e-12       5.771071496042e-15       2.785565585042e-16       9.380372237349e-17      -5.873481637286e-18 
 2049       3.175419461607e-11       8.539265026742e-13      -1.926331762856e-12       5.765315543766e-15       2.779540286054e-16       9.348378335468e-17      -5.726955049495e-18 
 2050       3.172196744129e-11       8.485800601164e-13      -1.908542752590e-12       5.759552070330e-15       2.773530073725e-16       9.316043765335e-17      -5.579885090857e-18 
 2051       3.168870979227e-11       8.433143928654e-13      -1.890604906380e-12       5.753780730133e-15       2.767534901647e-16       9.283372638373e-17      -5.432302685611e-18 
 2052       3.165441463464e-11       8.381307439504e-13      -1.872525051697e-12       5.748001176188e-15       2.761554723012e-16       9.250369084536e-17      -5.284238881596e-18 
 2053       3.161907491480e-11       8.330303604908e-13      -1.854310043695e-12       5.742213060118e-15       2.755589490619e-16       9.217037252336e-17      -5.135724850403e-18 
 2054       3.158268355997e-11       8.280144937002e-13      -1.835966765239e-12       5.736416032157e-15       2.749639156865e-16       9.183381308865e-17      -4.986791887528e-18 
 2055       3.154523347815e-11       8.230843988918e-13      -1.817502126945e-12       5.730609741145e-15       2.743703673753e-16       9.149405439818e-17      -4.837471412521e-18 
 2056       3.150671755808e-11       8.182413354822e-13      -1.798923067207e-12       5.724793834531e-15       2.737782992886e-16       9.115113849519e-17      -4.687794969139e-18 
 2057       3.146712866925e-11       8.134865669971e-13      -1.780236552240e-12       5.718967958363e-15       2.731877065466e-16       9.080510760941e-17      -4.537794225497e-18 
 2058       3.142645966185e-11       8.088213610749e-13      -1.761449576106e-12       5.713131757298e-15       2.725985842299e-16       9.045600415733e-17      -4.387500974220e-18 
 2059       3.138470336678e-11       8.042469894721e-13      -1.742569160754e-12       5.707284874589e-15       2.720109273786e-16       9.010387074240e-17      -4.236947132593e-18 
 2060       3.134185259560e-11       7.997647280677e-13      -1.723602356049e-12       5.701426952091e-15       2.714247309931e-16       8.974875015529e-17      -4.086164742714e-18 
 2061       3.129790014053e-11       7.953758568678e-13      -1.704556239810e-12       5.695557630254e-15       2.708399900333e-16       8.939068537413e-17      -3.935185971645e-18 
 2062       3.125283877444e-11       7.910816600103e-13      -1.685437917844e-12       5.689676548126e-15       2.702566994193e-16       8.902971956472e-17      -3.784043111563e-18 
 2063       3.120666125079e-11       7.868834257698e-13      -1.666254523977e-12       5.683783343348e-15       2.696748540305e-16       8.866589608078e-17      -3.632768579913e-18 
 2064       3.115936030364e-11       7.827824465619e-13      -1.647013220090e-12       5.677877652152e-15       2.690944487061e-16       8.829925846418e-17      -3.481394919556e-18 
 2065       3.111093144209e-11       7.787797571384e-13      -1.627720945079e-12       5.671959165633e-15       2.685154785769e-16       8.792985052958e-17      -3.329956871179e-18 
 2066       3.106138135525e-11       7.748753471349e-13      -1.608383659713e-12       5.666027798994e-15       2.679379400627e-16       8.755771661847e-17      -3.178497606264e-18 
 2067       3.101071956680e-11       7.710689429510e-13      -1.589007096493e-12       5.660083523494e-15       2.673618298820e-16       8.718290134738e-17      -3.027062538603e-18 
 2068       3.095895564601e-11       7.673602690499e-13      -1.569597010263e-12       5.654126310290e-15       2.667871447202e-16       8.680544952393e-17      -2.875697256260e-18 
 2069       3.090609920776e-11       7.637490479560e-13      -1.550159178239e-12       5.648156130431e-15       2.662138812298e-16       8.642540614700e-17      -2.724447521785e-18 
 2070       3.085215991264e-11       7.602350002520e-13      -1.530699400038e-12       5.642172954865e-15       2.656420360306e-16       8.604281640703e-17      -2.573359272419e-18 
 2071       3.079714746702e-11       7.568178445767e-13      -1.511223497703e-12       5.636176754432e-15       2.650716057092e-16       8.565772568622e-17      -2.422478620309e-18 
 2072       3.074107162304e-11       7.534972976214e-13      -1.491737315729e-12       5.630167499868e-15       2.645025868191e-16       8.527017955876e-17      -2.271851852714e-18 
 2073       3.068394217874e-11       7.502730741281e-13      -1.472246721093e-12       5.624145161805e-15       2.639349758809e-16       8.488022379111e-17      -2.121525432217e-18 
 2074       3.062576897808e-11       7.471448868862e-13      -1.452757603278e-12       5.618109710767e-15       2.633687693820e-16       8.448790434220e-17      -1.971545996933e-18 
 2075       3.056656191101e-11       7.441124467302e-13      -1.433275874304e-12       5.612061117174e-15       2.628039637765e-16       8.409326736368e-17      -1.821960360719e-18 
 2076       3.050633091353e-11       7.411754625365e-13      -1.413807468751e-12       5.605999351340e-15       2.622405554853e-16       8.369635920017e-17      -1.672815513386e-18 
 2077       3.044508596774e-11       7.383336412212e-13      -1.394358343786e-12       5.599924383474e-15       2.616785408961e-16       8.329722638946e-17      -1.524158620904e-18 
 2078       3.038283710191e-11       7.355866877373e-13      -1.374934479195e-12       5.593836183677e-15       2.611179163631e-16       8.289591566279e-17      -1.376037025617e-18 
 2079       3.031959439052e-11       7.329343050716e-13      -1.355541877404e-12       5.587734721947e-15       2.605586782072e-16       8.249247394507e-17      -1.228498246450e-18 
 2080       3.025536795434e-11       7.303761942423e-13      -1.336186563509e-12       5.581619968171e-15       2.600008227159e-16       8.208694835510e-17      -1.081589979118e-18 
 2081       3.019016796049e-11       7.279120542966e-13      -1.316874585305e-12       5.575491892135e-15       2.594443461432e-16       8.167938620584e-17      -9.353600963381e-19 
 2082       3.012400462246e-11       7.255415823074e-13      -1.297612013308e-12       5.569350463514e-15       2.588892447094e-16       8.126983500462e-17      -7.898566480380e-19 
 2083       3.005688820022e-11       7.232644733708e-13      -1.278404940785e-12       5.563195651878e-15       2.583355146014e-16       8.085834245340e-17      -6.451278615649e-19 
 2084       2.998882900024e-11       7.210804206037e-13      -1.259259483783e-12       5.557027426691e-15       2.577831519723e-16       8.044495644899e-17      -5.012221418968e-19 
 2085       2.991983737557e-11       7.189891151406e-13      -1.240181781151e-12       5.550845757309e-15       2.572321529417e-16       8.002972508329e-17      -3.581880718511e-19 
 2086       2.984992372589e-11       7.169902461315e-13      -1.221177994573e-12       5.544650612980e-15       2.566825135952e-16       7.961269664354e-17      -2.160744122951e-19 
 2087       2.977909849757e-11       7.150835007384e-13      -1.202254308589e-12       5.538441962846e-15       2.561342299850e-16       7.919391961253e-17      -7.493010235522e-20 
 2088       2.970737218373e-11       7.132685641334e-13      -1.183416930626e-12       5.532219775941e-15       2.555872981289e-16       7.877344266888e-17       6.519574037309e-20 
 2089       2.963475532429e-11       7.115451194954e-13      -1.164672091025e-12       5.525984021190e-15       2.550417140114e-16       7.835131468722e-17       2.042538196155e-19 
 2090       2.956125850604e-11       7.099128480079e-13      -1.146026043065e-12       5.519734667414e-15       2.544974735827e-16       7.792758473851e-17       3.421946602092e-19 
 2091       2.948689236269e-11       7.083714288557e-13      -1.127485062994e-12       5.513471683322e-15       2.539545727590e-16       7.750230209017e-17       4.789686078931e-19 
 2092       2.941166757494e-11       7.069205392229e-13      -1.109055450052e-12       5.507195037517e-15       2.534130074227e-16       7.707551620642e-17       6.145258290981e-19 
 2093       2.933559487052e-11       7.055598542894e-13      -1.090743526502e-12       5.500904698494e-15       2.528727734219e-16       7.664727674845e-17       7.488163107374e-19 
 2094       2.925868502427e-11       7.042890472289e-13      -1.072555637654e-12       5.494600634637e-15       2.523338665707e-16       7.621763357469e-17       8.817898599967e-19 
 2095       2.918094885817e-11       7.031077892058e-13      -1.054498151894e-12       5.488282814225e-15       2.517962826488e-16       7.578663674102e-17       1.013396104124e-18 
 2096       2.910239724143e-11       7.020157493728e-13      -1.036577460710e-12       5.481951205427e-15       2.512600174019e-16       7.535433650105e-17       1.143584490222e-18 
 2097       2.902304109053e-11       7.010125948676e-13      -1.018799978717e-12       5.475605776301e-15       2.507250665414e-16       7.492078330631e-17       1.272304285035e-18 
 2098       2.894289136929e-11       7.000979908111e-13      -1.001172143690e-12       5.469246494800e-15       2.501914257442e-16       7.448602780651e-17       1.399504574741e-18 
 2099       2.886195908891e-11       6.992716003037e-13      -9.837004165843e-13       5.462873328764e-15       2.496590906529e-16       7.405012084980e-17       1.525134264742e-18 
 2100       2.878025530804e-11       6.985330844234e-13      -9.663912815668e-13       5.456486245927e-15       2.491280568757e-16       7.361311348296e-17       1.649142079455e-18 
 2101       2.869779113284e-11       6.978821022227e-13      -9.492512460417e-13       5.450085213911e-15       2.485983199862e-16       7.317505695167e-17       1.771476562101e-18 
 2102       2.861457771704e-11       6.973183107260e-13      -9.322868406771e-13       5.443670200230e-15       2.480698755236e-16       7.273600270073e-17       1.892086074494e-18 
 2103       2.853062626200e-11       6.968413649268e-13      -9.155046194329e-13       5.437241172288e-15       2.475427189924e-16       7.229600237433e-17       2.010918796836e-18 
 2104       2.844594906187e-11       6.964507632324e-13      -8.989104602559e-13       5.430798139515e-15       2.470168461467e-16       7.185510507996e-17       2.127931702841e-18 
 2105       2.836056264706e-11       6.961453826275e-13      -8.825074617946e-13       5.424341280100e-15       2.464922538442e-16       7.141334915905e-17       2.243117553812e-18 
