# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2079       3.032054021457e-11       7.329566206239e-13      -1.355592373792e-12       5.588035650037e-15       2.605448090969e-16       8.251225017374e-17      -1.227638064373e-18 
 2080       3.025631264213e-11       7.303983502333e-13      -1.336236540465e-12       5.581920568994e-15       2.599869700513e-16       8.210647413203e-17      -1.080711445313e-18 
 2081       3.019111147461e-11       7.279340562952e-13      -1.316924041602e-12       5.575792164459e-15       2.594305099819e-16       8.169864620509e-17      -9.344633599699e-19 
 2082       3.012494692879e-11       7.255634357459e-13      -1.297660947566e-12       5.569650406114e-15       2.588754251067e-16       8.128881451314e-17      -7.889418912852e-19 
 2083       3.005782926789e-11       7.232861835446e-13      -1.278453351475e-12       5.563495263533e-15       2.583217116098e-16       8.087702737347e-17      -6.441952997446e-19 
 2084       2.998976880168e-11       7.211019926702e-13      -1.259307369223e-12       5.557326706181e-15       2.577693656417e-16       8.046333330072e-17      -5.002720235896e-19 
 2085       2.992077588651e-11       7.190105541191e-13      -1.240229139508e-12       5.551144703418e-15       2.572183833192e-16       8.004778100712e-17      -3.572206790274e-19 
 2086       2.985086092537e-11       7.170115569022e-13      -1.221224823857e-12       5.544949224497e-15       2.566687607255e-16       7.963041940271e-17      -2.150900604406e-19 
 2087       2.978003436795e-11       7.151046880424e-13      -1.202300606660e-12       5.538740238563e-15       2.561204939097e-16       7.921129759557e-17      -7.392914059710e-20 
 2088       2.970830671071e-11       7.132896325714e-13      -1.183462695189e-12       5.532517714653e-15       2.555735788873e-16       7.879046489212e-17       6.621292913991e-20 
 2089       2.963568849693e-11       7.115660735278e-13      -1.164717319629e-12       5.526281621697e-15       2.550280116398e-16       7.836797079729e-17       2.052868186022e-19 
 2090       2.956219031676e-11       7.099336919536e-13      -1.146070733104e-12       5.520031928519e-15       2.544837881148e-16       7.794386501480e-17       3.432430186066e-19 
 2091       2.948782280729e-11       7.083921668922e-13      -1.127529211706e-12       5.513768603831e-15       2.539409042259e-16       7.751819744739e-17       4.800318407448e-19 
 2092       2.941259665259e-11       7.069411753850e-13      -1.109099054519e-12       5.507491616241e-15       2.533993558525e-16       7.709101819708e-17       6.156034171741e-19 
 2093       2.933652258382e-11       7.055803924692e-13      -1.090786583649e-12       5.501200934245e-15       2.528591388401e-16       7.666237756535e-17       7.499077004068e-19 
 2094       2.925961137922e-11       7.043094911750e-13      -1.072598144247e-12       5.494896526235e-15       2.523202490000e-16       7.623232605347e-17       8.828944631010e-19 
 2095       2.918187386421e-11       7.031281425226e-13      -1.054540104542e-12       5.488578360491e-15       2.517826821093e-16       7.580091436265e-17       1.014513297850e-18 
 2096       2.910332091143e-11       7.020360155201e-13      -1.036618855861e-12       5.482246405186e-15       2.512464339107e-16       7.536819339436e-17       1.144713616973e-18 
 2097       2.902396344083e-11       7.010327771600e-13      -1.018840812662e-12       5.475900628383e-15       2.507115001129e-16       7.493421425052e-17       1.273444652304e-18 
 2098       2.894381241968e-11       7.001180924173e-13      -1.001212412558e-12       5.469540998036e-15       2.501778763899e-16       7.449902823373e-17       1.400655454986e-18 
 2099       2.886287886268e-11       6.992916242460e-13      -9.837401163453e-13       5.463167481993e-15       2.496455583816e-16       7.406268684758e-17       1.526294895254e-18 
 2100       2.878117383196e-11       6.985530335771e-13      -9.664304080282e-13       5.456780047988e-15       2.491145416934e-16       7.362524179681e-17       1.650311662231e-18 
 2101       2.869870843719e-11       6.979019793155e-13      -9.492897948494e-13       5.450378663650e-15       2.485848218959e-16       7.318674498759e-17       1.772654263717e-18 
 2102       2.861549383563e-11       6.973381183375e-13      -9.323248073148e-13       5.443963296495e-15       2.480563945257e-16       7.274724852778e-17       1.893271025977e-18 
 2103       2.853154123217e-11       6.968611054877e-13      -9.155419992210e-13       5.437533913931e-15       2.475292550842e-16       7.230680472711e-17       2.012110093533e-18 
 2104       2.844686292331e-11       6.964704390450e-13      -8.989472484666e-13       5.431090525393e-15       2.470033993237e-16       7.186546328575e-17       2.129128412878e-18 
 2105       2.836147543702e-11       6.961649959483e-13      -8.825436541134e-13       5.424633309078e-15       2.464788241033e-16       7.142326283791e-17       2.244318752355e-18 
 2106       2.827539641486e-11       6.959434933317e-13      -8.663336247482e-13       5.418162486090e-15       2.459555265388e-16       7.098023934989e-17       2.357682869846e-18 
 2107       2.818864357011e-11       6.958046427555e-13      -8.503195763785e-13       5.411678278387e-15       2.454335037172e-16       7.053642892657e-17       2.469222545944e-18 
 2108       2.810123468787e-11       6.957471501997e-13      -8.345039324407e-13       5.405180908781e-15       2.449127526976e-16       7.009186781163e-17       2.578939583994e-18 
 2109       2.801318762514e-11       6.957697160571e-13      -8.188891238079e-13       5.398670600937e-15       2.443932705105e-16       6.964659238769e-17       2.686835810118e-18 
 2110       2.792452031090e-11       6.958710351261e-13      -8.034775887983e-13       5.392147579377e-15       2.438750541581e-16       6.920063917647e-17       2.792913073256e-18 
 2111       2.783525074621e-11       6.960497966040e-13      -7.882717731829e-13       5.385612069479e-15       2.433581006140e-16       6.875404483897e-17       2.897173245194e-18 
 2112       2.774539700430e-11       6.963046840803e-13      -7.732741301943e-13       5.379064297478e-15       2.428424068235e-16       6.830684617563e-17       2.999618220600e-18 
 2113       2.765497723064e-11       6.966343755294e-13      -7.584871205338e-13       5.372504490470e-15       2.423279697033e-16       6.785908012648e-17       3.100249917058e-18 
 2114       2.756400964302e-11       6.970375433039e-13      -7.439132123805e-13       5.365932876406e-15       2.418147861414e-16       6.741078377131e-17       3.199070275101e-18 
 2115       2.747251253168e-11       6.975128541279e-13      -7.295548813985e-13       5.359349684103e-15       2.413028529974e-16       6.696199432986e-17       3.296081258245e-18 
 2116       2.738050425935e-11       6.980589690898e-13      -7.154146107455e-13       5.352755143236e-15       2.407921671021e-16       6.651274916193e-17       3.391284853018e-18 
 2117       2.728800326135e-11       6.986745436356e-13      -7.014948910809e-13       5.346149484343e-15       2.402827252575e-16       6.606308576762e-17       3.484683069003e-18 
 2118       2.719502804570e-11       6.993582275617e-13      -6.877982205737e-13       5.339532938826e-15       2.397745242371e-16       6.561304178742e-17       3.576277938862e-18 
 2119       2.710159719317e-11       7.001086650088e-13      -6.743271049104e-13       5.332905738951e-15       2.392675607855e-16       6.516265500241e-17       3.666071518375e-18 
 2120       2.700772935740e-11       7.009244944538e-13      -6.610840573036e-13       5.326268117852e-15       2.387618316184e-16       6.471196333443e-17       3.754065886470e-18 
 2121       2.691344326496e-11       7.018043487041e-13      -6.480715984997e-13       5.319620309526e-15       2.382573334227e-16       6.426100484623e-17       3.840263145263e-18 
 2122       2.681875771545e-11       7.027468548899e-13      -6.352922567870e-13       5.312962548839e-15       2.377540628564e-16       6.380981774162e-17       3.924665420081e-18 
 2123       2.672369158160e-11       7.037506344576e-13      -6.227485680042e-13       5.306295071526e-15       2.372520165486e-16       6.335844036568e-17       4.007274859507e-18 
 2124       2.662826380932e-11       7.048143031631e-13      -6.104430755478e-13       5.299618114191e-15       2.367511910991e-16       6.290691120489e-17       4.088093635405e-18 
 2125       2.653249341782e-11       7.059364710643e-13      -5.983783303807e-13       5.292931914309e-15       2.362515830792e-16       6.245526888729e-17       4.167123942957e-18 
 2126       2.643639949969e-11       7.071157425151e-13      -5.865568910401e-13       5.286236710225e-15       2.357531890306e-16       6.200355218266e-17       4.244368000698e-18 
 2127       2.634000122097e-11       7.083507161575e-13      -5.749813236457e-13       5.279532741158e-15       2.352560054661e-16       6.155180000269e-17       4.319828050544e-18 
 2128       2.624331782126e-11       7.096399849157e-13      -5.636542019076e-13       5.272820247201e-15       2.347600288694e-16       6.110005140111e-17       4.393506357834e-18 
 2129       2.614636861380e-11       7.109821359884e-13      -5.525781071346e-13       5.266099469318e-15       2.342652556950e-16       6.064834557390e-17       4.465405211354e-18 
 2130       2.604917298553e-11       7.123757508425e-13      -5.417556282421e-13       5.259370649353e-15       2.337716823679e-16       6.019672185942e-17       4.535526923378e-18 
 2131       2.595175039722e-11       7.138194052056e-13      -5.311893617602e-13       5.252634030024e-15       2.332793052840e-16       5.974521973860e-17       4.603873829699e-18 
 2132       2.585412038352e-11       7.153116690597e-13      -5.208819118421e-13       5.245889854926e-15       2.327881208100e-16       5.929387883507e-17       4.670448289661e-18 
 2133       2.575630255309e-11       7.168511066340e-13      -5.108358902715e-13       5.239138368533e-15       2.322981252830e-16       5.884273891536e-17       4.735252686194e-18 
 2134       2.565831658863e-11       7.184362763982e-13      -5.010539164716e-13       5.232379816200e-15       2.318093150107e-16       5.839183988905e-17       4.798289425848e-18 
 2135       2.556018224700e-11       7.200657310553e-13      -4.915386175125e-13       5.225614444160e-15       2.313216862715e-16       5.794122180891e-17       4.859560938826e-18 
 2136       2.546191935933e-11       7.217380175349e-13      -4.822926281193e-13       5.218842499528e-15       2.308352353142e-16       5.749092487112e-17       4.919069679017e-18 
 2137       2.536354783104e-11       7.234516769863e-13      -4.733185906806e-13       5.212064230303e-15       2.303499583581e-16       5.704098941538e-17       4.976818124029e-18 
 2138       2.526508764200e-11       7.252052447717e-13      -4.646191552564e-13       5.205279885366e-15       2.298658515927e-16       5.659145592510e-17       5.032808775226e-18 
 2139       2.516655884656e-11       7.269972504591e-13      -4.561969795860e-13       5.198489714482e-15       2.293829111783e-16       5.614236502757e-17       5.087044157756e-18 
 2140       2.506798157368e-11       7.288262178156e-13      -4.480547290963e-13       5.191693968303e-15       2.289011332451e-16       5.569375749409e-17       5.139526820591e-18 
 2141       2.496937602698e-11       7.306906648004e-13      -4.401950769097e-13       5.184892898365e-15       2.284205138938e-16       5.524567424020e-17       5.190259336553e-18 
 2142       2.487076248484e-11       7.325891035578e-13      -4.326207038526e-13       5.178086757094e-15       2.279410491955e-16       5.479815632575e-17       5.239244302355e-18 
 2143       2.477216040386e-11       7.345200531046e-13      -4.253335970175e-13       5.171275805736e-15       2.274627354339e-16       5.435124310804e-17       5.286494466381e-18 
 2144       2.467358572222e-11       7.364820775001e-13      -4.183329401983e-13       5.164460338217e-15       2.269855698363e-16       5.390496668678e-17       5.332063187596e-18 
 2145       2.457505353806e-11       7.384737479226e-13      -4.116172090612e-13       5.157640657449e-15       2.265095498474e-16       5.345935742146e-17       5.376014184768e-18 
 2146       2.447657900452e-11       7.404936299932e-13      -4.051848712714e-13       5.150817067414e-15       2.260346728879e-16       5.301444577517e-17       5.418411427900e-18 
 2147       2.437817732979e-11       7.425402837688e-13      -3.990343864830e-13       5.143989873164e-15       2.255609363536e-16       5.257026231467e-17       5.459319138535e-18 
 2148       2.427986377717e-11       7.446122637355e-13      -3.931642063286e-13       5.137159380824e-15       2.250883376160e-16       5.212683771055e-17       5.498801790050e-18 
 2149       2.418165366516e-11       7.467081188023e-13      -3.875727744093e-13       5.130325897591e-15       2.246168740220e-16       5.168420273732e-17       5.536924107952e-18 
 2150       2.408356236750e-11       7.488263922943e-13      -3.822585262843e-13       5.123489731735e-15       2.241465428937e-16       5.124238827355e-17       5.573751070183e-18 
 2151       2.398560531324e-11       7.509656219465e-13      -3.772198894605e-13       5.116651192603e-15       2.236773415288e-16       5.080142530193e-17       5.609347907411e-18 
 2152       2.388779798680e-11       7.531243398968e-13      -3.724552833828e-13       5.109810590618e-15       2.232092672003e-16       5.036134490946e-17       5.643780103331e-18 
 2153       2.379015592806e-11       7.553010726795e-13      -3.679631194233e-13       5.102968237280e-15       2.227423171561e-16       4.992217828753e-17       5.677113394962e-18 
 2154       2.369269473236e-11       7.574943412190e-13      -3.637418008713e-13       5.096124445169e-15       2.222764886199e-16       4.948395673201e-17       5.709413772950e-18 
 2155       2.359543005064e-11       7.597026608233e-13      -3.597897229231e-13       5.089279527945e-15       2.218117787901e-16       4.904671164342e-17       5.740747481856e-18 
 2156       2.349837758945e-11       7.619245411770e-13      -3.561052726718e-13       5.082433800348e-15       2.213481848407e-16       4.861047452701e-17       5.771181020465e-18 
 2157       2.340155311103e-11       7.641584863350e-13      -3.526868290967e-13       5.075587578202e-15       2.208857039205e-16       4.817527699288e-17       5.800781142075e-18 
 2158       2.330497243338e-11       7.664029947159e-13      -3.495327630538e-13       5.068741178415e-15       2.204243331536e-16       4.774115075611e-17       5.829614854803e-18 
 2159       2.320865143031e-11       7.686565590957e-13      -3.466414372648e-13       5.061894918978e-15       2.199640696391e-16       4.730812763686e-17       5.857749421876e-18 
 2160       2.311260603152e-11       7.709176666008e-13      -3.440112063072e-13       5.055049118970e-15       2.195049104511e-16       4.687623956049e-17       5.885252361933e-18 
 2161       2.301685222265e-11       7.731847987016e-13      -3.416404166041e-13       5.048204098556e-15       2.190468526387e-16       4.644551855769e-17       5.912191449323e-18 
 2162       2.292140604533e-11       7.754564312061e-13      -3.395274064141e-13       5.041360178990e-15       2.185898932261e-16       4.601599676457e-17       5.938634714401e-18 
 2163       2.282628359728e-11       7.777310342532e-13      -3.376705058205e-13       5.034517682617e-15       2.181340292123e-16       4.558770642282e-17       5.964650443828e-18 
 2164       2.273150103236e-11       7.800070723062e-13      -3.360680367218e-13       5.027676932870e-15       2.176792575710e-16       4.516067987976e-17       5.990307180867e-18 
 2165       2.263707456061e-11       7.822830041460e-13      -3.347183128210e-13       5.020838254277e-15       2.172255752512e-16       4.473494958851e-17       6.015673725685e-18 
 2166       2.254302044833e-11       7.845572828651e-13      -3.336196396153e-13       5.014001972458e-15       2.167729791762e-16       4.431054810809e-17       6.040819135646e-18 
 2167       2.244935501815e-11       7.868283558602e-13      -3.327703143862e-13       5.007168414128e-15       2.163214662446e-16       4.388750810354e-17       6.065812725612e-18 
 2168       2.235609464908e-11       7.890946648266e-13      -3.321686261893e-13       5.000337907097e-15       2.158710333293e-16       4.346586234601e-17       6.090724068240e-18 
 2169       2.226325577661e-11       7.913546457508e-13      -3.318128558434e-13       4.993510780272e-15       2.154216772782e-16       4.304564371293e-17       6.115622994283e-18 
 2170       2.217085489269e-11       7.936067289045e-13      -3.317012759212e-13       4.986687363660e-15       2.149733949137e-16       4.262688518805e-17       6.140579592881e-18 
 2171       2.207890854590e-11       7.958493388378e-13      -3.318321507384e-13       4.979867988363e-15       2.145261830329e-16       4.220961986164e-17       6.165664211868e-18 
 2172       2.198743334143e-11       7.980808943725e-13      -3.322037363436e-13       4.973052986589e-15       2.140800384075e-16       4.179388093053e-17       6.190947458063e-18 
 2173       2.189644594117e-11       8.002998085960e-13      -3.328142805082e-13       4.966242691644e-15       2.136349577839e-16       4.137970169829e-17       6.216500197572e-18 
 2174       2.180596306379e-11       8.025044888542e-13      -3.336620227163e-13       4.959437437938e-15       2.131909378828e-16       4.096711557530e-17       6.242393556084e-18 
 2175       2.171600148480e-11       8.046933367453e-13      -3.347451941539e-13       4.952637560985e-15       2.127479753994e-16       4.055615607889e-17       6.268698919169e-18 
 2176       2.162657803658e-11       8.068647481132e-13      -3.360620176992e-13       4.945843397404e-15       2.123060670037e-16       4.014685683344e-17       6.295487932578e-18 
 2177       2.153770960848e-11       8.090171130408e-13      -3.376107079124e-13       4.939055284922e-15       2.118652093397e-16       3.973925157050e-17       6.322832502540e-18 
 2178       2.144941314687e-11       8.111488158435e-13      -3.393894710250e-13       4.932273562372e-15       2.114253990260e-16       3.933337412894e-17       6.350804796059e-18 
 2179       2.136170565519e-11       8.132582350626e-13      -3.413965049298e-13       4.925498569697e-15       2.109866326555e-16       3.892925845500e-17       6.379477241213e-18 
 2180       2.127460419405e-11       8.153437434589e-13      -3.436299991710e-13       4.918730647948e-15       2.105489067955e-16       3.852693860246e-17       6.408922527452e-18 
 2181       2.118812588125e-11       8.174037080060e-13      -3.460881349332e-13       4.911970139292e-15       2.101122179875e-16       3.812644873274e-17       6.439213605896e-18 
 2182       2.110228589996e-11       8.194366304269e-13      -3.487687489242e-13       4.905217364272e-15       2.096765629591e-16       3.772782282525e-17       6.470398310666e-18 
 2183       2.101709150837e-11       8.214415698485e-13      -3.516683225753e-13       4.898472553456e-15       2.092419392610e-16       3.733109380605e-17       6.502423036184e-18 
 2184       2.093254798998e-11       8.234177229693e-13      -3.547829860389e-13       4.891735915337e-15       2.088083446343e-16       3.693629441358e-17       6.535208548414e-18 
 2185       2.084866064184e-11       8.253642837714e-13      -3.581088536615e-13       4.885007659024e-15       2.083757767988e-16       3.654345748802e-17       6.568675316997e-18 
 2186       2.076543477462e-11       8.272804435171e-13      -3.616420239654e-13       4.878287994240e-15       2.079442334531e-16       3.615261597134e-17       6.602743514907e-18 
 2187       2.068287571257e-11       8.291653907456e-13      -3.653785796297e-13       4.871577131326e-15       2.075137122745e-16       3.576380290746e-17       6.637333018115e-18 
 2188       2.060098879355e-11       8.310183112705e-13      -3.693145874716e-13       4.864875281239e-15       2.070842109192e-16       3.537705144236e-17       6.672363405242e-18 
 2189       2.051977936905e-11       8.328383881766e-13      -3.734460984280e-13       4.858182655555e-15       2.066557270218e-16       3.499239482414e-17       6.707753957220e-18 
 2190       2.043925280422e-11       8.346248018168e-13      -3.777691475364e-13       4.851499466468e-15       2.062282581959e-16       3.460986640320e-17       6.743423656951e-18 
 2191       2.035941447784e-11       8.363767298090e-13      -3.822797539167e-13       4.844825926791e-15       2.058018020333e-16       3.422949963227e-17       6.779291188967e-18 
 2192       2.028026978237e-11       8.380933470334e-13      -3.869739207518e-13       4.838162249955e-15       2.053763561048e-16       3.385132806659e-17       6.815274939084e-18 
 2193       2.020182412393e-11       8.397738256289e-13      -3.918476352695e-13       4.831508650015e-15       2.049519179595e-16       3.347538536396e-17       6.851292994065e-18 
 2194       2.012408292237e-11       8.414173349910e-13      -3.968968687236e-13       4.824865341644e-15       2.045284851252e-16       3.310170528491e-17       6.887263141279e-18 
 2195       2.004705161119e-11       8.430230417677e-13      -4.021175763753e-13       4.818232540137e-15       2.041060551081e-16       3.273032169274e-17       6.923102868356e-18 
 2196       1.997073563767e-11       8.445901098575e-13      -4.075056974740e-13       4.811610461413e-15       2.036846253929e-16       3.236126855368e-17       6.958729362848e-18 
 2197       1.989514046279e-11       8.461177004055e-13      -4.130571552394e-13       4.804999322010e-15       2.032641934427e-16       3.199457993698e-17       6.994059511889e-18 
 2198       1.982027156127e-11       8.476049718010e-13      -4.187678568421e-13       4.798399339094e-15       2.028447566991e-16       3.163029001503e-17       7.029009901851e-18 
 2199       1.974613442160e-11       8.490510796741e-13      -4.246336933854e-13       4.791810730451e-15       2.024263125821e-16       3.126843306344e-17       7.063496818002e-18 
 2200       1.967273454604e-11       8.504551768930e-13      -4.306505398862e-13       4.785233714495e-15       2.020088584899e-16       3.090904346117e-17       7.097436244171e-18 
 2201       1.960007745063e-11       8.518164135608e-13      -4.368142552565e-13       4.778668510264e-15       2.015923917992e-16       3.055215569066e-17       7.130743862397e-18 
 2202       1.952816866523e-11       8.531339370123e-13      -4.431206822848e-13       4.772115337421e-15       2.011769098648e-16       3.019780433789e-17       7.163335052596e-18 
 2203       1.945701373347e-11       8.544068918114e-13      -4.495656476172e-13       4.765574416256e-15       2.007624100200e-16       2.984602409253e-17       7.195124892216e-18 
 2204       1.938661821285e-11       8.556344197478e-13      -4.561449617387e-13       4.759045967688e-15       2.003488895761e-16       2.949684974802e-17       7.226028155895e-18 
 2205       1.931698767466e-11       8.568156598339e-13      -4.628544189547e-13       4.752530213261e-15       1.999363458227e-16       2.915031620169e-17       7.255959315123e-18 
 2206       1.924812770409e-11       8.579497483021e-13      -4.696897973719e-13       4.746027375150e-15       1.995247760277e-16       2.880645845489e-17       7.284832537897e-18 
 2207       1.918004390015e-11       8.590358186015e-13      -4.766468588803e-13       4.739537676158e-15       1.991141774368e-16       2.846531161305e-17       7.312561688382e-18 
 2208       1.911274187575e-11       8.600730013950e-13      -4.837213491337e-13       4.733061339717e-15       1.987045472742e-16       2.812691088585e-17       7.339060326567e-18 
 2209       1.904622725769e-11       8.610604245562e-13      -4.909089975315e-13       4.726598589890e-15       1.982958827419e-16       2.779129158727e-17       7.364241707927e-18 
 2210       1.898050568667e-11       8.619972131665e-13      -4.982055171998e-13       4.720149651372e-15       1.978881810201e-16       2.745848913573e-17       7.388018783082e-18 
 2211       1.891558281730e-11       8.628824895120e-13      -5.056066049728e-13       4.713714749488e-15       1.974814392670e-16       2.712853905420e-17       7.410304197451e-18 
 2212       1.885146431812e-11       8.637153730805e-13      -5.131079413741e-13       4.707294110196e-15       1.970756546187e-16       2.680147697030e-17       7.431010290914e-18 
 2213       1.878815587163e-11       8.644949805584e-13      -5.207051905978e-13       4.700887960086e-15       1.966708241893e-16       2.647733861640e-17       7.450049097473e-18 
 2214       1.872566317426e-11       8.652204258280e-13      -5.283940004901e-13       4.694496526382e-15       1.962669450709e-16       2.615615982977e-17       7.467332344905e-18 
 2215       1.866399193642e-11       8.658908199638e-13      -5.361700025304e-13       4.688120036944e-15       1.958640143334e-16       2.583797655261e-17       7.482771454424e-18 
 2216       1.860314788251e-11       8.665052712304e-13      -5.440288118127e-13       4.681758720263e-15       1.954620290246e-16       2.552282483225e-17       7.496277540342e-18 
 2217       1.854313675092e-11       8.670628850786e-13      -5.519660270267e-13       4.675412805469e-15       1.950609861702e-16       2.521074082119e-17       7.507761409721e-18 
 2218       1.848396429404e-11       8.675627641430e-13      -5.599772304393e-13       4.669082522326e-15       1.946608827737e-16       2.490176077724e-17       7.517133562038e-18 
 2219       1.842563627829e-11       8.680040082387e-13      -5.680579878760e-13       4.662768101234e-15       1.942617158162e-16       2.459592106364e-17       7.524304188843e-18 
 2220       1.836815848412e-11       8.683857143583e-13      -5.762038487018e-13       4.656469773231e-15       1.938634822568e-16       2.429325814913e-17       7.529183173412e-18 
 2221       1.831153487273e-11       8.687071470423e-13      -5.844104712164e-13       4.650187736130e-15       1.934661792121e-16       2.399379758465e-17       7.531710073227e-18 
 2222       1.825576207302e-11       8.689682507232e-13      -5.926739997800e-13       4.643922052677e-15       1.930698044979e-16       2.369752085373e-17       7.531944284072e-18 
 2223       1.820083485828e-11       8.691691407523e-13      -6.009906901356e-13       4.637672751723e-15       1.926743560911e-16       2.340439830384e-17       7.529975469563e-18 
 2224       1.814674797625e-11       8.693099333345e-13      -6.093567842060e-13       4.631439862023e-15       1.922798319502e-16       2.311440014975e-17       7.525893632688e-18 
 2225       1.809349614903e-11       8.693907455288e-13      -6.177685100782e-13       4.625223412241e-15       1.918862300152e-16       2.282749647345e-17       7.519789116196e-18 
 2226       1.804107407305e-11       8.694116952503e-13      -6.262220819870e-13       4.619023430947e-15       1.914935482075e-16       2.254365722393e-17       7.511752602978e-18 
 2227       1.798947641905e-11       8.693729012702e-13      -6.347137003004e-13       4.612839946617e-15       1.911017844301e-16       2.226285221706e-17       7.501875116462e-18 
 2228       1.793869783207e-11       8.692744832181e-13      -6.432395515031e-13       4.606672987632e-15       1.907109365671e-16       2.198505113542e-17       7.490248020994e-18 
 2229       1.788873293136e-11       8.691165615821e-13      -6.517958081812e-13       4.600522582280e-15       1.903210024844e-16       2.171022352812e-17       7.476963022234e-18 
 2230       1.783957631042e-11       8.688992577107e-13      -6.603786290065e-13       4.594388758754e-15       1.899319800290e-16       2.143833881066e-17       7.462112167536e-18 
 2231       1.779122253691e-11       8.686226938134e-13      -6.689841587211e-13       4.588271545151e-15       1.895438670293e-16       2.116936626480e-17       7.445787846338e-18 
 2232       1.774366615265e-11       8.682869929622e-13      -6.776085281211e-13       4.582170969476e-15       1.891566612950e-16       2.090327503831e-17       7.428082790553e-18 
 2233       1.769690167360e-11       8.678922790923e-13      -6.862478540417e-13       4.576087059638e-15       1.887703606171e-16       2.064003414493e-17       7.409090074953e-18 
 2234       1.765092358977e-11       8.674386770038e-13      -6.948982393410e-13       4.570019843448e-15       1.883849627680e-16       2.037961246412e-17       7.388903117559e-18 
 2235       1.760572636525e-11       8.669263123621e-13      -7.035557728846e-13       4.563969348625e-15       1.880004655010e-16       2.012197874091e-17       7.367615680025e-18 
 2236       1.756130443817e-11       8.663553116998e-13      -7.122165295300e-13       4.557935602792e-15       1.876168665510e-16       1.986710158581e-17       7.345321868031e-18 
 2237       1.751765222063e-11       8.657258024172e-13      -7.208765701107e-13       4.551918633474e-15       1.872341636338e-16       1.961494947457e-17       7.322116131668e-18 
 2238       1.747476409871e-11       8.650379127838e-13      -7.295319414206e-13       4.545918468102e-15       1.868523544465e-16       1.936549074805e-17       7.298093265824e-18 
 2239       1.743263443241e-11       8.642917719390e-13      -7.381786761988e-13       4.539935134009e-15       1.864714366673e-16       1.911869361208e-17       7.273348410577e-18 
 2240       1.739125755564e-11       8.634875098939e-13      -7.468127931132e-13       4.533968658434e-15       1.860914079555e-16       1.887452613727e-17       7.247977051576e-18 
 2241       1.735062777617e-11       8.626252575317e-13      -7.554302967454e-13       4.528019068518e-15       1.857122659516e-16       1.863295625888e-17       7.222075020434e-18 
 2242       1.731073937562e-11       8.617051466094e-13      -7.640271775750e-13       4.522086391304e-15       1.853340082768e-16       1.839395177663e-17       7.195738495113e-18 
 2243       1.727158660941e-11       8.607273097585e-13      -7.725994119636e-13       4.516170653741e-15       1.849566325338e-16       1.815748035456e-17       7.169064000313e-18 
 2244       1.723316370674e-11       8.596918804864e-13      -7.811429621395e-13       4.510271882677e-15       1.845801363060e-16       1.792350952086e-17       7.142148407860e-18 
 2245       1.719546487054e-11       8.585989931774e-13      -7.896537761818e-13       4.504390104867e-15       1.842045171578e-16       1.769200666774e-17       7.115088937092e-18 
 2246       1.715848427746e-11       8.574487830937e-13      -7.981277880051e-13       4.498525346964e-15       1.838297726346e-16       1.746293905122e-17       7.087983155249e-18 
 2247       1.712221607784e-11       8.562413863769e-13      -8.065609173435e-13       4.492677635526e-15       1.834559002629e-16       1.723627379102e-17       7.060928977857e-18 
 2248       1.708665439566e-11       8.549769400486e-13      -8.149490697349e-13       4.486846997013e-15       1.830828975497e-16       1.701197787035e-17       7.034024669121e-18 
 2249       1.705179332851e-11       8.536555820122e-13      -8.232881365058e-13       4.481033457785e-15       1.827107619833e-16       1.679001813582e-17       7.007368842309e-18 
 2250       1.701762694758e-11       8.522774510534e-13      -8.315739947552e-13       4.475237044106e-15       1.823394910326e-16       1.657036129721e-17       6.981060460141e-18 
 2251       1.698414929761e-11       8.508426868413e-13      -8.398025073391e-13       4.469457782139e-15       1.819690821473e-16       1.635297392735e-17       6.955198835176e-18 
 2252       1.695135439686e-11       8.493514299303e-13      -8.479695228549e-13       4.463695697950e-15       1.815995327581e-16       1.613782246195e-17       6.929883630201e-18 
 2253       1.691923623709e-11       8.478038217604e-13      -8.560708756256e-13       4.457950817505e-15       1.812308402762e-16       1.592487319943e-17       6.905214858616e-18 
 2254       1.688778878351e-11       8.462000046586e-13      -8.641023856845e-13       4.452223166672e-15       1.808630020938e-16       1.571409230081e-17       6.881292884827e-18 
 2255       1.685700597478e-11       8.445401218402e-13      -8.720598587591e-13       4.446512771219e-15       1.804960155837e-16       1.550544578947e-17       6.858218424627e-18 
 2256       1.682688172292e-11       8.428243174096e-13      -8.799390862557e-13       4.440819656814e-15       1.801298780994e-16       1.529889955105e-17       6.836092545589e-18 
 2257       1.679740991335e-11       8.410527363616e-13      -8.877358452435e-13       4.435143849025e-15       1.797645869750e-16       1.509441933329e-17       6.815016667451e-18 
 2258       1.676858440482e-11       8.392255245828e-13      -8.954458984396e-13       4.429485373322e-15       1.794001395253e-16       1.489197074584e-17       6.795092562507e-18 
