# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2097       2.902330920481e-11       7.010144764333e-13      -1.018827088145e-12       5.475775221603e-15       2.507199602634e-16       7.493485028299e-17       1.273344858272e-18 
 2098       2.894316140295e-11       7.000997677867e-13      -1.001198976263e-12       5.469415808106e-15       2.501863217434e-16       7.449968515503e-17       1.400556007122e-18 
 2099       2.886223103597e-11       6.992732746478e-13      -9.837269545394e-13       5.463042509240e-15       2.496539889650e-16       7.406336270127e-17       1.526195699223e-18 
 2100       2.878052916253e-11       6.985346579804e-13      -9.664175064633e-13       5.456655292739e-15       2.491229575337e-16       7.362593449672e-17       1.650212613280e-18 
 2101       2.869806688883e-11       6.978835767222e-13      -9.492771387586e-13       5.450254126222e-15       2.485932230200e-16       7.318745231732e-17       1.772555246638e-18 
 2102       2.861485536862e-11       6.973196877824e-13      -9.323123814112e-13       5.443838977204e-15       2.480647809604e-16       7.274796814024e-17       1.893171915068e-18 
 2103       2.853090580328e-11       6.968426460391e-13      -9.155297876957e-13       5.437409813086e-15       2.475376268563e-16       7.230753414402e-17       2.012010752558e-18 
 2104       2.844623048658e-11       6.964519498040e-13      -8.989352351308e-13       5.430966643299e-15       2.470117564598e-16       7.186619993729e-17       2.129028698348e-18 
 2105       2.836084594685e-11       6.961464760489e-13      -8.825318229733e-13       5.424509646028e-15       2.464871666302e-16       7.142400422297e-17       2.244218526791e-18 
 2106       2.827476982676e-11       6.959249419405e-13      -8.663219601501e-13       5.418039042368e-15       2.459638544830e-16       7.098098307650e-17       2.357582005125e-18 
 2107       2.818801984074e-11       6.957860590720e-13      -8.503080630101e-13       5.411555054267e-15       2.454418171053e-16       7.053717271238e-17       2.469120923342e-18 
 2108       2.810061377503e-11       6.957285334565e-13      -8.344925553327e-13       5.405057904525e-15       2.449210515561e-16       7.009260948433e-17       2.578837094215e-18 
 2109       2.801256948776e-11       6.957510655197e-13      -8.188778683352e-13       5.398547816798e-15       2.444015548659e-16       6.964732988544e-17       2.686732353338e-18 
 2110       2.792390490909e-11       6.958523500934e-13      -8.034664406817e-13       5.392025015597e-15       2.438833240368e-16       6.920137054835e-17       2.792808559153e-18 
 2111       2.783463804122e-11       6.960310764081e-13      -7.882607184904e-13       5.385489726289e-15       2.433663560425e-16       6.875476824540e-17       2.897067592991e-18 
 2112       2.774478695854e-11       6.962859280869e-13      -7.732631553424e-13       5.378942175100e-15       2.428506478282e-16       6.830755988881e-17       2.999511359099e-18 
 2113       2.765436980767e-11       6.966155831378e-13      -7.584762122893e-13       5.372382589112e-15       2.423361963104e-16       6.785978253084e-17       3.100141784676e-18 
 2114       2.756340480760e-11       6.970187139471e-13      -7.439023578614e-13       5.365811196269e-15       2.418229983773e-16       6.741147336396e-17       3.198960819908e-18 
 2115       2.747191024972e-11       6.974939872729e-13      -7.295440680759e-13       5.359228225375e-15       2.413110508882e-16       6.696266972098e-17       3.295970438001e-18 
 2116       2.737990449794e-11       6.980400642376e-13      -7.154038264450e-13       5.352633906094e-15       2.408003506740e-16       6.651340907528e-17       3.391172635213e-18 
 2117       2.728740598879e-11       6.986556003212e-13      -7.014841239837e-13       5.346028468955e-15       2.402908945367e-16       6.606372904091e-17       3.484569430887e-18 
 2118       2.719443323144e-11       6.993392453547e-13      -6.877874592182e-13       5.339412145348e-15       2.397826792497e-16       6.561366737280e-17       3.576162867488e-18 
 2119       2.710100480789e-11       7.000896435129e-13      -6.743163381940e-13       5.332785167529e-15       2.392757015575e-16       6.516326196689e-17       3.665955010635e-18 
 2120       2.700713937295e-11       7.009054333076e-13      -6.610732744836e-13       5.326147768619e-15       2.387699581758e-16       6.471255086033e-17       3.753947949133e-18 
 2121       2.691285565441e-11       7.017852475806e-13      -6.480607891951e-13       5.319500182606e-15       2.382654457914e-16       6.426157223160e-17       3.840143795008e-18 
 2122       2.681817245307e-11       7.027277134970e-13      -6.352814109800e-13       5.312842644345e-15       2.377621610624e-16       6.381036440074e-17       3.924544683540e-18 
 2123       2.672310864287e-11       7.037314525382e-13      -6.227376760412e-13       5.306175389559e-15       2.372601006176e-16       6.335896582944e-17       4.007152773299e-18 
 2124       2.662768317094e-11       7.047950804951e-13      -6.104321281414e-13       5.299498654841e-15       2.367592610571e-16       6.290741512126e-17       4.087970246173e-18 
 2125       2.653191505772e-11       7.059172074610e-13      -5.983673186107e-13       5.292812677654e-15       2.362596389518e-16       6.245575102176e-17       4.166999307409e-18 
 2126       2.643582339702e-11       7.070964378249e-13      -5.865458063554e-13       5.286117696335e-15       2.357612308436e-16       6.200401241871e-17       4.244242185640e-18 
 2127       2.633942735611e-11       7.083313702647e-13      -5.749701578653e-13       5.279413950089e-15       2.352640332451e-16       6.155223834219e-17       4.319701132921e-18 
 2128       2.624274617583e-11       7.096205977398e-13      -5.636429472225e-13       5.272701678997e-15       2.347680426401e-16       6.110046796480e-17       4.393378424764e-18 
 2129       2.614579917065e-11       7.109627074849e-13      -5.525667561089e-13       5.265981124016e-15       2.342732554827e-16       6.064874060184e-17       4.465276360172e-18 
 2130       2.604860572878e-11       7.123562810026e-13      -5.417441738146e-13       5.259252526974e-15       2.337796681983e-16       6.019709571141e-17       4.535397261666e-18 
 2131       2.595118531222e-11       7.137998940567e-13      -5.311777972460e-13       5.252516130579e-15       2.332872771825e-16       5.974557289464e-17       4.603743475329e-18 
 2132       2.585355745689e-11       7.152921166654e-13      -5.208702309338e-13       5.245772178416e-15       2.327960788020e-16       5.929421189582e-17       4.670317370830e-18 
 2133       2.575574177270e-11       7.168315130942e-13      -5.108240870410e-13       5.239020914948e-15       2.323060693937e-16       5.884305260257e-17       4.735121341464e-18 
 2134       2.565775794361e-11       7.184166418491e-13      -5.010419853712e-13       5.232262585515e-15       2.318172452655e-16       5.839213504602e-17       4.798157804182e-18 
 2135       2.555962572778e-11       7.200460556697e-13      -4.915265533765e-13       5.225497436341e-15       2.313296026956e-16       5.794149940094e-17       4.859429199626e-18 
 2136       2.546136495758e-11       7.217183015223e-13      -4.822804261658e-13       5.218725714531e-15       2.308431379327e-16       5.749118598597e-17       4.918937992164e-18 
 2137       2.536299553973e-11       7.234319205932e-13      -4.733062465126e-13       5.211947668069e-15       2.303578471961e-16       5.704123526369e-17       4.976686669918e-18 
 2138       2.526453745538e-11       7.251854482815e-13      -4.646066648633e-13       5.205163545825e-15       2.298737266753e-16       5.659168784087e-17       5.032677744807e-18 
 2139       2.516601076017e-11       7.269774141923e-13      -4.561843393452e-13       5.198373597555e-15       2.293907725304e-16       5.614258446859e-17       5.086913752570e-18 
 2140       2.506743558435e-11       7.288063421299e-13      -4.480419357747e-13       5.191578073896e-15       2.289089808917e-16       5.569396604243e-17       5.139397252807e-18 
 2141       2.496883213285e-11       7.306707500908e-13      -4.401821276652e-13       5.184777226374e-15       2.284283478598e-16       5.524587360261e-17       5.190130829011e-18 
 2142       2.487022068535e-11       7.325691502571e-13      -4.326075962352e-13       5.177971307403e-15       2.279488695056e-16       5.479834833416e-17       5.239117088599e-18 
 2143       2.477162069939e-11       7.345000616806e-13      -4.253203289147e-13       5.171160578217e-15       2.274705421129e-16       5.435142968595e-17       5.286368786433e-18 
 2144       2.467304811261e-11       7.364620484454e-13      -4.183195096087e-13       5.164345332730e-15       2.269933629089e-16       5.390514971331e-17       5.331939270896e-18 
 2145       2.457451802224e-11       7.384536817524e-13      -4.116036140382e-13       5.157525873845e-15       2.265173293383e-16       5.345953869707e-17       5.375892245854e-18 
 2146       2.447604558050e-11       7.404735272452e-13      -4.051711099234e-13       5.150702505531e-15       2.260424388216e-16       5.301462702135e-17       5.418291666356e-18 
 2147       2.437764599465e-11       7.425201450033e-13      -3.990204569738e-13       5.143875532830e-15       2.255686887548e-16       5.257044517364e-17       5.459201738930e-18 
 2148       2.427933452710e-11       7.445920895355e-13      -3.931501068775e-13       5.137045261855e-15       2.250960765093e-16       5.212702374495e-17       5.498686921880e-18 
 2149       2.418112649539e-11       7.466879097736e-13      -3.875585032911e-13       5.130211999792e-15       2.246245994318e-16       5.168439342988e-17       5.536811925588e-18 
 2150       2.408303727235e-11       7.488061490656e-13      -3.822440818299e-13       5.123376054899e-15       2.241542548446e-16       5.124258502680e-17       5.573641712805e-18 
 2151       2.398508228610e-11       7.509453451694e-13      -3.772052700569e-13       5.116537736512e-15       2.236850400452e-16       5.080162943789e-17       5.609241498957e-18 
 2152       2.388727702012e-11       7.531040302458e-13      -3.724404874732e-13       5.109697355043e-15       2.232169523065e-16       5.036155766933e-17       5.643676752436e-18 
 2153       2.378963701333e-11       7.552807308523e-13      -3.679481455077e-13       5.102855221981e-15       2.227499888766e-16       4.992240083136e-17       5.677013194902e-18 
 2154       2.369217786016e-11       7.574739679367e-13      -3.637266475063e-13       5.096011649894e-15       2.222841469789e-16       4.948419013843e-17       5.709316801581e-18 
 2155       2.359491521059e-11       7.596822568299e-13      -3.597743887225e-13       5.089166952429e-15       2.218194238120e-16       4.904695690927e-17       5.740653801562e-18 
 2156       2.349786477021e-11       7.619041072399e-13      -3.560897563066e-13       5.082321444318e-15       2.213558165496e-16       4.861073256708e-17       5.771090678092e-18 
 2157       2.340104230032e-11       7.641380232452e-13      -3.526711292954e-13       5.075475441370e-15       2.208933223407e-16       4.817554863957e-17       5.800694168881e-18 
 2158       2.330446361796e-11       7.663825032879e-13      -3.495168786024e-13       5.068629260483e-15       2.204319383091e-16       4.774143675913e-17       5.829531266393e-18 
 2159       2.320814459598e-11       7.686360401674e-13      -3.466253670073e-13       5.061783219636e-15       2.199716615541e-16       4.730842866291e-17       5.857669218148e-18 
 2160       2.311210116311e-11       7.708971210338e-13      -3.439949491458e-13       5.054937637896e-15       2.195124891497e-16       4.687655619296e-17       5.885175527018e-18 
 2161       2.301634930403e-11       7.731642273814e-13      -3.416239714994e-13       5.048092835416e-15       2.190544181449e-16       4.644585129633e-17       5.912117951526e-18 
 2162       2.292090505940e-11       7.754358350419e-13      -3.395107723851e-13       5.041249133441e-15       2.185974455638e-16       4.601634602518e-17       5.938564506146e-18 
 2163       2.282578452598e-11       7.777104141782e-13      -3.376536819452e-13       5.034406854300e-15       2.181415684054e-16       4.558807253693e-17       5.964583461596e-18 
 2164       2.273100385662e-11       7.799864292774e-13      -3.360510221370e-13       5.027566321417e-15       2.176867836435e-16       4.516106309433e-17       5.990243345139e-18 
 2165       2.263657926040e-11       7.822623391447e-13      -3.347011067228e-13       5.020727859307e-15       2.172330882268e-16       4.473535006562e-17       6.015612940882e-18 
 2166       2.254252700264e-11       7.845365968965e-13      -3.336022412594e-13       5.013891793579e-15       2.167804790788e-16       4.431096592460e-17       6.040761290071e-18 
 2167       2.244886340497e-11       7.868076499541e-13      -3.327527230880e-13       5.007058450935e-15       2.163289530978e-16       4.388794325079e-17       6.065757691393e-18 
 2168       2.235560484543e-11       7.890739400367e-13      -3.321508413239e-13       5.000228159173e-15       2.158785071569e-16       4.346631472950e-17       6.090671701270e-18 
 2169       2.226276775849e-11       7.913339031555e-13      -3.317948768462e-13       4.993401247189e-15       2.154291381038e-16       4.304611315200e-17       6.115573134158e-18 
 2170       2.217036863512e-11       7.935859696065e-13      -3.316831022880e-13       4.986578044976e-15       2.149808427608e-16       4.262737141557e-17       6.140532062846e-18 
 2171       2.207842402288e-11       7.958285639644e-13      -3.318137820255e-13       4.979758883627e-15       2.145336179252e-16       4.221012252370e-17       6.165618818755e-18 
 2172       2.198695052597e-11       7.980601050758e-13      -3.321851721681e-13       4.972944095335e-15       2.140874603684e-16       4.179439958610e-17       6.190903992233e-18 
 2173       2.189596480527e-11       8.002790060526e-13      -3.327955205484e-13       4.966134013395e-15       2.136423668368e-16       4.138023581892e-17       6.216458432855e-18 
 2174       2.180548357845e-11       8.024836742656e-13      -3.336430667116e-13       4.959328972204e-15       2.131983340511e-16       4.096766454479e-17       6.242353249720e-18 
 2175       2.171552361998e-11       8.046725113379e-13      -3.347260419052e-13       4.952529307265e-15       2.127553587065e-16       4.055671919298e-17       6.268659811751e-18 
 2176       2.162610176123e-11       8.068439131384e-13      -3.360426690694e-13       4.945735355184e-15       2.123134374727e-16       4.014743329949e-17       6.295449747988e-18 
 2177       2.153723489053e-11       8.089962697750e-13      -3.375911628260e-13       4.938947453676e-15       2.118725669940e-16       3.973984050718e-17       6.322794947893e-18 
 2178       2.144893995323e-11       8.111279655882e-13      -3.393697294687e-13       4.932165941560e-15       2.114327438887e-16       3.933397456587e-17       6.350767561642e-18 
 2179       2.136123395174e-11       8.132373791446e-13      -3.413765669530e-13       4.925391158768e-15       2.109939647497e-16       3.892986933249e-17       6.379440000427e-18 
 2180       2.127413394562e-11       8.153228832302e-13      -3.436098648854e-13       4.918623446340e-15       2.105562261443e-16       3.852755877114e-17       6.408884936752e-18 
 2181       2.118765705166e-11       8.173828448441e-13      -3.460678045136e-13       4.911863146427e-15       2.101195246139e-16       3.812707695327e-17       6.439175304729e-18 
 2182       2.110181845227e-11       8.194157657365e-13      -3.487482225890e-13       4.905110579564e-15       2.096838568860e-16       3.772845779170e-17       6.470358927597e-18 
 2183       2.101662540611e-11       8.214207050684e-13      -3.516476005100e-13       4.898365976313e-15       2.092492205114e-16       3.733173424068e-17       6.502382213610e-18 
 2184       2.093208319747e-11       8.233968595746e-13      -3.547620683764e-13       4.891629545164e-15       2.088156132311e-16       3.693693909073e-17       6.535165948814e-18 
 2185       2.084819712416e-11       8.253434232732e-13      -3.580877404820e-13       4.884901495221e-15       2.083830327647e-16       3.654410523428e-17       6.568630623008e-18 
 2186       2.076497249764e-11       8.272595874628e-13      -3.616207152962e-13       4.878182036206e-15       2.079514768110e-16       3.615326566578e-17       6.602696429400e-18 
 2187       2.068241464292e-11       8.291445407192e-13      -3.653570754448e-13       4.871471378456e-15       2.075209430472e-16       3.576445348183e-17       6.637283264269e-18 
 2188       2.060052889867e-11       8.309974688925e-13      -3.692928876919e-13       4.864769732924e-15       2.070914291294e-16       3.537770188127e-17       6.672310726624e-18 
 2189       2.051932061717e-11       8.328175551042e-13      -3.734242029209e-13       4.858077311184e-15       2.066629326923e-16       3.499304416528e-17       6.707698117861e-18 
 2190       2.043879516434e-11       8.346039797440e-13      -3.777470561155e-13       4.851394325425e-15       2.062354513492e-16       3.461051373752e-17       6.743364441421e-18 
 2191       2.035895791976e-11       8.363559204667e-13      -3.822574663417e-13       4.844720988457e-15       2.058089826922e-16       3.423014410422e-17       6.779228402452e-18 
 2192       2.027981427669e-11       8.380725521895e-13      -3.869514367283e-13       4.838057513710e-15       2.053835242918e-16       3.385196887429e-17       6.815208407465e-18 
 2193       2.020136964206e-11       8.397530470887e-13      -3.918249544489e-13       4.831404115232e-15       2.049590736972e-16       3.347602175942e-17       6.851222563994e-18 
 2194       2.012362943651e-11       8.413965745969e-13      -3.968739907028e-13       4.824761007696e-15       2.045356284361e-16       3.310233657420e-17       6.887188680254e-18 
 2195       2.004659909436e-11       8.430023013997e-13      -4.020945006963e-13       4.818128406391e-15       2.041131860147e-16       3.273094723624e-17       6.923024264801e-18 
 2196       1.997028406369e-11       8.445693914329e-13      -4.074824236242e-13       4.811506527234e-15       2.036917439176e-16       3.236188776625e-17       6.958646526188e-18 
 2197       1.989468980630e-11       8.460970058794e-13      -4.130336826509e-13       4.804895586760e-15       2.032712996080e-16       3.199519228817e-17       6.993972372629e-18 
 2198       1.981982179772e-11       8.475843031663e-13      -4.187441848920e-13       4.798295802130e-15       2.028518505274e-16       3.163089502929e-17       7.028918411651e-18 
 2199       1.974568552727e-11       8.490304389617e-13      -4.246098213949e-13       4.791707391129e-15       2.024333940956e-16       3.126903032033e-17       7.063400949759e-18 
 2200       1.967228649802e-11       8.504345661717e-13      -4.306264671212e-13       4.785130572166e-15       2.020159277109e-16       3.090963259555e-17       7.097335992090e-18 
 2201       1.959963022685e-11       8.517958349375e-13      -4.367899809268e-13       4.778565564275e-15       2.015994487499e-16       3.055273639288e-17       7.130639242076e-18 
 2202       1.952772224443e-11       8.531133926325e-13      -4.430962055443e-13       4.772012587117e-15       2.011839545675e-16       3.019837635403e-17       7.163226101098e-18 
 2203       1.945656809525e-11       8.543863838587e-13      -4.495409675633e-13       4.765471860978e-15       2.007694424968e-16       2.984658722459e-17       7.195011668150e-18 
 2204       1.938617333762e-11       8.556139504444e-13      -4.561200774124e-13       4.758943606774e-15       2.003559098492e-16       2.949740385410e-17       7.225910739492e-18 
 2205       1.931654354368e-11       8.567952314408e-13      -4.628293293404e-13       4.752428046046e-15       1.999433539141e-16       2.915086119625e-17       7.255837808316e-18 
 2206       1.924768429946e-11       8.579293631189e-13      -4.696645013971e-13       4.745925400964e-15       1.995317719594e-16       2.880699430890e-17       7.284707064396e-18 
 2207       1.917960120482e-11       8.590154789668e-13      -4.766213554154e-13       4.739435894329e-15       1.991211612308e-16       2.846583835423e-17       7.312432393756e-18 
 2208       1.911229987351e-11       8.600527096864e-13      -4.836956369918e-13       4.732959749568e-15       1.987115189525e-16       2.812742859885e-17       7.338927378319e-18 
 2209       1.904578593319e-11       8.610401831905e-13      -4.908830754682e-13       4.726497190743e-15       1.983028423264e-16       2.779180041390e-17       7.364105295577e-18 
 2210       1.898006502541e-11       8.619770245998e-13      -4.981793839131e-13       4.720048442544e-15       1.978951285326e-16       2.745898927516e-17       7.387879118238e-18 
 2211       1.891514280564e-11       8.628623562397e-13      -5.055802591028e-13       4.713613730292e-15       1.974883747292e-16       2.712903076315e-17       7.410161513894e-18 
 2212       1.885102494328e-11       8.636952976376e-13      -5.130813815027e-13       4.707193279942e-15       1.970825780525e-16       2.680196056327e-17       7.430864844675e-18 
 2213       1.878771712169e-11       8.644749655196e-13      -5.206784152488e-13       4.700787318082e-15       1.966777356164e-16       2.647781446587e-17       7.449901166909e-18 
 2214       1.872522503818e-11       8.652004738076e-13      -5.283670081287e-13       4.694396071932e-15       1.962738445129e-16       2.615662836638e-17       7.467182230782e-18 
 2215       1.866355440403e-11       8.658709336162e-13      -5.361427915631e-13       4.688019769347e-15       1.958709018120e-16       2.583843826542e-17       7.482619479994e-18 
 2216       1.860271094450e-11       8.664854532500e-13      -5.440013805871e-13       4.681658638816e-15       1.954689045613e-16       2.552328026891e-17       7.496124051420e-18 
 2217       1.854270039886e-11       8.670431381998e-13      -5.519383738314e-13       4.675312909465e-15       1.950678497866e-16       2.521119058815e-17       7.507606774767e-18 
 2218       1.848352852039e-11       8.675430911407e-13      -5.599493535035e-13       4.668982811054e-15       1.946677344911e-16       2.490220553997e-17       7.516978172236e-18 
 2219       1.842520107640e-11       8.679844119281e-13      -5.680298853694e-13       4.662668573980e-15       1.942685556562e-16       2.459636154683e-17       7.524148458178e-18 
 2220       1.836772384820e-11       8.683661975952e-13      -5.761755187344e-13       4.656370429280e-15       1.938703102406e-16       2.429369513689e-17       7.529027538751e-18 
 2221       1.831110079773e-11       8.686877126929e-13      -5.843819118965e-13       4.650088574762e-15       1.934729953611e-16       2.399423190498e-17       7.531554987412e-18 
 2222       1.825532855385e-11       8.689489015434e-13      -5.926452094463e-13       4.643823073184e-15       1.930766088334e-16       2.369795331550e-17       7.531790188000e-18 
 2223       1.820040188968e-11       8.691498793573e-13      -6.009616674165e-13       4.637573953410e-15       1.926811486344e-16       2.340482968088e-17       7.529822785147e-18 
 2224       1.814631555275e-11       8.692907621978e-13      -6.093275280207e-13       4.631341244209e-15       1.922866127225e-16       2.311483118077e-17       7.525742762780e-18 
 2225       1.809306426496e-11       8.693716669823e-13      -6.177390196373e-13       4.625124974258e-15       1.918929990376e-16       2.282792786187e-17       7.519640444516e-18 
 2226       1.804064272254e-11       8.693927114830e-13      -6.261923567942e-13       4.618925172139e-15       1.915003055013e-16       2.254408963778e-17       7.511606494044e-18 
 2227       1.798904559604e-11       8.693540143284e-13      -6.346837401530e-13       4.612741866342e-15       1.911085300163e-16       2.226328628883e-17       7.501731915516e-18 
 2228       1.793826753029e-11       8.692556950044e-13      -6.432093564933e-13       4.606575085262e-15       1.907176704669e-16       2.198548746191e-17       7.490108053934e-18 
 2229       1.788830314435e-11       8.690978738551e-13      -6.517653786974e-13       4.600424857199e-15       1.903277247187e-16       2.171066267034e-17       7.476826595538e-18 
 2230       1.783914703152e-11       8.688806720843e-13      -6.603479657339e-13       4.594291210361e-15       1.899386906189e-16       2.143878129370e-17       7.461979568191e-18 
 2231       1.779079375925e-11       8.686042117566e-13      -6.689532626429e-13       4.588174172858e-15       1.895505659958e-16       2.116981257763e-17       7.445659341770e-18 
 2232       1.774323786918e-11       8.682686157981e-13      -6.775774005198e-13       4.582073772708e-15       1.891633486590e-16       2.090372563376e-17       7.427958628552e-18 
 2233       1.769647387703e-11       8.678740079979e-13      -6.862164964999e-13       4.575990037832e-15       1.887770363996e-16       2.064048943944e-17       7.408970483603e-18 
 2234       1.765049627264e-11       8.674205130093e-13      -6.948666537426e-13       4.569922996059e-15       1.883916269897e-16       2.038007283768e-17       7.388788305163e-18 
 2235       1.760529951989e-11       8.669082563507e-13      -7.035239614158e-13       4.563872675119e-15       1.880071181829e-16       2.012244453693e-17       7.367505835036e-18 
 2236       1.756087805669e-11       8.663373644065e-13      -7.121844946803e-13       4.557839102648e-15       1.876235077138e-16       1.986757311092e-17       7.345217158977e-18 
 2237       1.751722629495e-11       8.657079644290e-13      -7.208443146741e-13       4.551822306187e-15       1.872407932983e-16       1.961542699855e-17       7.322016707080e-18 
 2238       1.747433862053e-11       8.650201845386e-13      -7.294994684968e-13       4.545822313179e-15       1.868589726335e-16       1.936597450369e-17       7.297999254163e-18 
 2239       1.743220939324e-11       8.642741537256e-13      -7.381459891939e-13       4.539839150972e-15       1.864780433974e-16       1.911918379501e-17       7.273259920162e-18 
 2240       1.739083294677e-11       8.634700018509e-13      -7.467798957410e-13       4.533872846819e-15       1.860980032494e-16       1.887502290586e-17       7.247894170511e-18 
 2241       1.735020358869e-11       8.626078596474e-13      -7.553971930285e-13       4.527923427874e-15       1.857188498298e-16       1.863345973407e-17       7.221997816534e-18 
 2242       1.731031560041e-11       8.616878587209e-13      -7.639938718458e-13       4.521990921196e-15       1.853405807600e-16       1.839446204184e-17       7.195667015833e-18 
 2243       1.727116323714e-11       8.607101315516e-13      -7.725659088653e-13       4.516075353746e-15       1.849631936425e-16       1.815799745553e-17       7.168998272673e-18 
 2244       1.723274072786e-11       8.596748114946e-13      -7.811092666273e-13       4.510176752388e-15       1.845866860606e-16       1.792403346551e-17       7.142088438373e-18 
 2245       1.719504227531e-11       8.585820327817e-13      -7.896198935241e-13       4.504295143889e-15       1.842110555788e-16       1.769253742604e-17       7.115034711689e-18 
 2246       1.715806205592e-11       8.574319305219e-13      -7.980937237843e-13       4.498430554920e-15       1.838362997425e-16       1.746347655507e-17       7.087934639208e-18 
 2247       1.712179421980e-11       8.562246407031e-13      -8.065266774571e-13       4.492583012050e-15       1.834624160779e-16       1.723681793409e-17       7.060886115729e-18 
 2248       1.708623289074e-11       8.549603001928e-13      -8.149146603968e-13       4.486752541755e-15       1.830894020922e-16       1.701252850797e-17       7.033987384656e-18 
 2249       1.705137216611e-11       8.536390467394e-13      -8.232535642472e-13       4.480939170410e-15       1.827172552736e-16       1.679057508482e-17       7.007337038382e-18 
 2250       1.701720611689e-11       8.522610189733e-13      -8.315392664258e-13       4.475142924291e-15       1.823459730908e-16       1.657092433579e-17       6.981034018678e-18 
 2251       1.698372878760e-11       8.508263564079e-13      -8.397676301082e-13       4.469363829579e-15       1.819755529937e-16       1.635354279496e-17       6.955177617082e-18 
 2252       1.695093419629e-11       8.493351994411e-13      -8.479345042123e-13       4.463601912352e-15       1.816059924128e-16       1.613839685914e-17       6.929867475285e-18 
 2253       1.691881633449e-11       8.477876893558e-13      -8.560357233829e-13       4.457857198593e-15       1.812372887594e-16       1.592545278773e-17       6.905203585518e-18 
 2254       1.688736916721e-11       8.461839683217e-13      -8.640671079759e-13       4.452129714182e-15       1.808694394255e-16       1.571467670254e-17       6.881286290942e-18 
 2255       1.685658663287e-11       8.445241793959e-13      -8.720244640429e-13       4.446419484904e-15       1.805024417838e-16       1.550603458769e-17       6.858216286034e-18 
 2256       1.682646264331e-11       8.428084665244e-13      -8.799035833150e-13       4.440726536441e-15       1.801362931880e-16       1.529949228936e-17       6.836094616973e-18 
 2257       1.679699108370e-11       8.410369745428e-13      -8.877002431876e-13       4.435050894377e-15       1.797709909719e-16       1.509501551570e-17       6.815022682034e-18 
 2258       1.676816581258e-11       8.392098491779e-13      -8.954102067049e-13       4.429392584196e-15       1.794065324506e-16       1.489256983664e-17       6.795102231967e-18 
 2259       1.673998066176e-11       8.373272370484e-13      -9.030292225435e-13       4.423751631281e-15       1.790429149192e-16       1.469212068376e-17       6.776435370392e-18 
 2260       1.671242869948e-11       8.353893930709e-13      -9.105534546983e-13       4.418128035952e-15       1.786801358133e-16       1.449364198202e-17       6.759093175107e-18 
 2261       1.668550001446e-11       8.333970034348e-13      -9.179807746097e-13       4.412521698397e-15       1.783181931877e-16       1.429714210662e-17       6.743021339109e-18 
 2262       1.665918391743e-11       8.313508647216e-13      -9.253094773753e-13       4.406932493252e-15       1.779570852406e-16       1.410263809399e-17       6.728133919097e-18 
 2263       1.663346967658e-11       8.292517766940e-13      -9.325378528033e-13       4.401360294524e-15       1.775968101539e-16       1.391014702515e-17       6.714344658699e-18 
 2264       1.660834651759e-11       8.271005422997e-13      -9.396641854074e-13       4.395804975583e-15       1.772373660935e-16       1.371968602580e-17       6.701566988121e-18 
 2265       1.658380362354e-11       8.248979676752e-13      -9.466867544005e-13       4.390266409170e-15       1.768787512090e-16       1.353127226633e-17       6.689714023799e-18 
 2266       1.655983013484e-11       8.226448621486e-13      -9.536038336902e-13       4.384744467389e-15       1.765209636339e-16       1.334492296184e-17       6.678698568048e-18 
 2267       1.653641514923e-11       8.203420382445e-13      -9.604136918721e-13       4.379239021710e-15       1.761640014857e-16       1.316065537225e-17       6.668433108714e-18 
 2268       1.651354772172e-11       8.179903116866e-13      -9.671145922250e-13       4.373749942967e-15       1.758078628655e-16       1.297848680227e-17       6.658829818824e-18 
 2269       1.649121686449e-11       8.155905014018e-13      -9.737047927054e-13       4.368277101358e-15       1.754525458582e-16       1.279843460149e-17       6.649800556239e-18 
 2270       1.646941154693e-11       8.131434295239e-13      -9.801825459412e-13       4.362820366442e-15       1.750980485324e-16       1.262051616442e-17       6.641256863300e-18 
 2271       1.644812069549e-11       8.106499213969e-13      -9.865460992269e-13       4.357379607141e-15       1.747443689405e-16       1.244474893050e-17       6.633109966484e-18 
 2272       1.642733319373e-11       8.081108055790e-13      -9.927936945176e-13       4.351954691738e-15       1.743915051187e-16       1.227115038420e-17       6.625270776051e-18 
 2273       1.640703788221e-11       8.055269138462e-13      -9.989235684238e-13       4.346545487877e-15       1.740394550866e-16       1.209973805499e-17       6.617649885699e-18 
 2274       1.638722355843e-11       8.028990811956e-13      -1.004933952205e-12       4.341151862561e-15       1.736882168478e-16       1.193052951745e-17       6.610157572208e-18 
 2275       1.636787897685e-11       8.002281458497e-13      -1.010823071766e-12       4.335773682150e-15       1.733377883893e-16       1.176354239128e-17       6.602703795097e-18 
 2276       1.634899284876e-11       7.975149492592e-13      -1.016589147649e-12       4.330410812365e-15       1.729881676817e-16       1.159879434135e-17       6.595198196272e-18 
