# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.380721962326e-10       1.128630726402e-13      -5.081470882420e-12       0.000000000000e+00       1.940107845442e-12       4.103410088281e-13      -2.177730010896e-15 
  180       7.413392283549e-10       1.113568090330e-13      -4.976947860793e-12       0.000000000000e+00       1.908065891901e-12       4.049573255362e-13      -2.118736937359e-15 
  181       7.445398906993e-10       1.098727010629e-13      -4.868622703112e-12       0.000000000000e+00       1.876628758972e-12       3.996677955692e-13      -2.060561499950e-15 
  182       7.476732951828e-10       1.084144774011e-13      -4.756508268006e-12       0.000000000000e+00       1.845798206788e-12       3.944722968856e-13      -2.003191494582e-15 
  183       7.507385566640e-10       1.069859692575e-13      -4.640619867665e-12       0.000000000000e+00       1.815574673775e-12       3.893704656305e-13      -1.946612085871e-15 
  184       7.537347929914e-10       1.055911113996e-13      -4.520975304010e-12       0.000000000000e+00       1.785957250248e-12       3.843616913886e-13      -1.890805758582e-15 
  185       7.566611250508e-10       1.042339431728e-13      -4.397594904865e-12       0.000000000000e+00       1.756943651999e-12       3.794451124358e-13      -1.835752269071e-15 
  186       7.595166768134e-10       1.029186095188e-13      -4.270501560130e-12       0.000000000000e+00       1.728530193892e-12       3.746196109926e-13      -1.781428596724e-15 
  187       7.623005753834e-10       1.016493619955e-13      -4.139720757952e-12       0.000000000000e+00       1.700711763457e-12       3.698838084753e-13      -1.727808895403e-15 
  188       7.650119510459e-10       1.004305597963e-13      -4.005280620896e-12       0.000000000000e+00       1.673481794481e-12       3.652360607492e-13      -1.674864444884e-15 
  189       7.676499373147e-10       9.926667076928e-14      -3.867211942118e-12       0.000000000000e+00       1.646832240600e-12       3.606744533807e-13      -1.622563602307e-15 
  190       7.702136709799e-10       9.816227243699e-14      -3.725548221534e-12       0.000000000000e+00       1.620753548893e-12       3.561967968896e-13      -1.570871753609e-15 
  191       7.727022921559e-10       9.712205301541e-14      -3.580325701997e-12       0.000000000000e+00       1.595234633476e-12       3.518006220012e-13      -1.519751264974e-15 
  192       7.751149443290e-10       9.615081243351e-14      -3.431583405462e-12       0.000000000000e+00       1.570262849090e-12       3.474831748992e-13      -1.469161434270e-15 
  193       7.774507744055e-10       9.525346335264e-14      -3.279363169163e-12       0.000000000000e+00       1.545823964699e-12       3.432414124778e-13      -1.419058442497e-15 
  194       7.797089327590e-10       9.443503218587e-14      -3.123709681783e-12       0.000000000000e+00       1.521902137080e-12       3.390719975939e-13      -1.369395305222e-15 
  195       7.818885732788e-10       9.370066011735e-14      -2.964670519623e-12       0.000000000000e+00       1.498479884415e-12       3.349712943197e-13      -1.320121824028e-15 
  196       7.839888534171e-10       9.305560412175e-14      -2.802296182779e-12       0.000000000000e+00       1.475538059885e-12       3.309353631947e-13      -1.271184537953e-15 
  197       7.860089342372e-10       9.250523798355e-14      -2.636640131308e-12       0.000000000000e+00       1.453055825263e-12       3.269599564786e-13      -1.222526674933e-15 
  198       7.879479804611e-10       9.205505331652e-14      -2.467758821406e-12       0.000000000000e+00       1.431010624505e-12       3.230405134031e-13      -1.174088103245e-15 
  199       7.898051605171e-10       9.171066058301e-14      -2.295711741572e-12       0.000000000000e+00       1.409378157343e-12       3.191721554248e-13      -1.125805282948e-15 
  200       7.915796465883e-10       9.147779011336e-14      -2.120561448787e-12       0.000000000000e+00       1.388132352881e-12       3.153496814770e-13      -1.077611217327e-15 
  201       7.932706743064e-10       9.136201912996e-14      -1.942370357991e-12       0.000000000000e+00       1.367250464948e-12       3.115685901176e-13      -1.029450806645e-15 
  202       7.948777264889e-10       9.136792897007e-14      -1.761190779741e-12       0.000000000000e+00       1.346728818688e-12       3.078282372110e-13      -9.813282325710e-16 
  203       7.964003626344e-10       9.149988955827e-14      -1.577074239861e-12       0.000000000000e+00       1.326568139155e-12       3.041288949093e-13      -9.332628687735e-16 
  204       7.978381606777e-10       9.176232819918e-14      -1.390074688579e-12       0.000000000000e+00       1.306768519438e-12       3.004707433291e-13      -8.852741798084e-16 
  205       7.991907172139e-10       9.215972978709e-14      -1.200248527099e-12       0.000000000000e+00       1.287329409403e-12       2.968538688382e-13      -8.373817180853e-16 
  206       8.004576477228e-10       9.269663701548e-14      -1.007654634182e-12       0.000000000000e+00       1.268249604411e-12       2.932782623436e-13      -7.896051208311e-16 
  207       8.016385867925e-10       9.337765058664e-14      -8.123543927187e-13       0.000000000000e+00       1.249527234057e-12       2.897438175781e-13      -7.419641070540e-16 
  208       8.027331883439e-10       9.420742942125e-14      -6.144117163070e-13       0.000000000000e+00       1.231159750896e-12       2.862503293883e-13      -6.944784745083e-16 
  209       8.037411258546e-10       9.519069086793e-14      -4.138930758273e-13       0.000000000000e+00       1.213143919176e-12       2.827974920219e-13      -6.471680966578e-16 
  210       8.046620925829e-10       9.633221091285e-14      -2.108675260186e-13       0.000000000000e+00       1.195475803562e-12       2.793848974147e-13      -6.000529196406e-16 
  211       8.054958017918e-10       9.763682438926e-14      -5.406732055261e-15       0.000000000000e+00       1.178150757874e-12       2.760120334781e-13      -5.531529592329e-16 
  212       8.062419869735e-10       9.910942518714e-14       2.024150038779e-13       0.000000000000e+00       1.161163413814e-12       2.726782823868e-13      -5.064882978135e-16 
  213       8.069004020731e-10       1.007549664627e-13       4.125207160090e-13       0.000000000000e+00       1.144507669692e-12       2.693829188657e-13      -4.600790813279e-16 
  214       8.074708217128e-10       1.025784608481e-13       6.248307484032e-13       0.000000000000e+00       1.128176679164e-12       2.661251084775e-13      -4.139455162522e-16 
  215       8.079530414158e-10       1.045849806608e-13       8.392627283868e-13       0.000000000000e+00       1.112162839955e-12       2.629039059100e-13      -3.681078665577e-16 
  216       8.083468778307e-10       1.067796581133e-13       1.055731539971e-12       0.000000000000e+00       1.096457782593e-12       2.597182532636e-13      -3.225864506749e-16 
  217       8.086521689553e-10       1.091676855228e-13       1.274149297276e-12       0.000000000000e+00       1.081052359139e-12       2.565669783384e-13      -2.774016384577e-16 
  218       8.088687743610e-10       1.117543155204e-13       1.494425317954e-12       0.000000000000e+00       1.065936631915e-12       2.534487929219e-13      -2.325738481476e-16 
  219       8.089965754163e-10       1.145448612613e-13       1.716466096617e-12       0.000000000000e+00       1.051099862238e-12       2.503622910759e-13      -1.881235433378e-16 
  220       8.090354755115e-10       1.175446966337e-13       1.940175278254e-12       0.000000000000e+00       1.036530499143e-12       2.473059474244e-13      -1.440712299377e-16 
  221       8.089854002824e-10       1.207592564690e-13       2.165453631662e-12       0.000000000000e+00       1.022216168124e-12       2.442781154405e-13      -1.004374531367e-16 
  222       8.088462978346e-10       1.241940367507e-13       2.392199022865e-12       0.000000000000e+00       1.008143659852e-12       2.412770257342e-13      -5.724279436847e-17 
  223       8.086181389674e-10       1.278545948248e-13       2.620306388540e-12       0.000000000000e+00       9.942989189157e-13       2.383007843393e-13      -1.450786827547e-17 
  224       8.083009368197e-10       1.317461722584e-13       2.849673238625e-12       0.000000000000e+00       9.806697571553e-13       2.353478599820e-13       2.774987764947e-17 
  225       8.078948067474e-10       1.358725360458e-13       3.080216612235e-12       0.000000000000e+00       9.672542108456e-13       2.324185842379e-13       6.952598644565e-17 
  226       8.073999107300e-10       1.402370632951e-13       3.311857160607e-12       0.000000000000e+00       9.540526990863e-13       2.295137445235e-13       1.108198058446e-16 
  227       8.068164385636e-10       1.448431111964e-13       3.544513702584e-12       0.000000000000e+00       9.410653427381e-13       2.266341032403e-13       1.516313583107e-16 
  228       8.061446081314e-10       1.496940163326e-13       3.778103211201e-12       0.000000000000e+00       9.282919596401e-13       2.237803972263e-13       1.919613516899e-16 
  229       8.053846656737e-10       1.547930939905e-13       4.012540800273e-12       0.000000000000e+00       9.157320598269e-13       2.209533372079e-13       2.318111898578e-16 
  230       8.045368860586e-10       1.601436374723e-13       4.247739710987e-12       0.000000000000e+00       9.033848407458e-13       2.181536072512e-13       2.711829833685e-16 
  231       8.036015730519e-10       1.657489174063e-13       4.483611298491e-12       0.000000000000e+00       8.912491824745e-13       2.153818642139e-13       3.100795601029e-16 
  232       8.025790595878e-10       1.716121810585e-13       4.720065018477e-12       0.000000000000e+00       8.793236429381e-13       2.126387371966e-13       3.485044759172e-16 
  233       8.014697080390e-10       1.777366516432e-13       4.957008413776e-12       0.000000000000e+00       8.676064531263e-13       2.099248269946e-13       3.864620252913e-16 
  234       8.002739104871e-10       1.841255276344e-13       5.194347100943e-12       0.000000000000e+00       8.560955123113e-13       2.072407055496e-13       4.239572519775e-16 
  235       7.989920889929e-10       1.907819820770e-13       5.431984756848e-12       0.000000000000e+00       8.447883832645e-13       2.045869154010e-13       4.609959596489e-16 
  236       7.976246958666e-10       1.977091618976e-13       5.669823105262e-12       0.000000000000e+00       8.336822874738e-13       2.019639691377e-13       4.975847225477e-16 
  237       7.961722139383e-10       2.049101872162e-13       5.907761903449e-12       0.000000000000e+00       8.227741003616e-13       1.993723488496e-13       5.337308961340e-16 
  238       7.946351568283e-10       2.123881506567e-13       6.145698928752e-12       0.000000000000e+00       8.120603465012e-13       1.968125055795e-13       5.694426277338e-16 
  239       7.930140692173e-10       2.201461166584e-13       6.383529965183e-12       0.000000000000e+00       8.015371948350e-13       1.942848587742e-13       6.047288671882e-16 
  240       7.913095271168e-10       2.281871207870e-13       6.621148790011e-12       0.000000000000e+00       7.912004538908e-13       1.917897957365e-13       6.395993775011e-16 
  241       7.895221381395e-10       2.365141690458e-13       6.858447160350e-12       0.000000000000e+00       7.810455670002e-13       1.893276710766e-13       6.740647454883e-16 
  242       7.876525417694e-10       2.451302371868e-13       7.095314799751e-12       0.000000000000e+00       7.710676075151e-13       1.868988061641e-13       7.081363924256e-16 
  243       7.857014096322e-10       2.540382700216e-13       7.331639384786e-12       0.000000000000e+00       7.612612740253e-13       1.845034885788e-13       7.418265846975e-16 
  244       7.836694457659e-10       2.632411807330e-13       7.567306531642e-12       0.000000000000e+00       7.516208855760e-13       1.821419715631e-13       7.751484444454e-16 
  245       7.815573868905e-10       2.727418501858e-13       7.802199782703e-12       0.000000000000e+00       7.421403768846e-13       1.798144734733e-13       8.081159602165e-16 
  246       7.793660026792e-10       2.825431262378e-13       8.036200593146e-12       0.000000000000e+00       7.328132935585e-13       1.775211772310e-13       8.407439976120e-16 
  247       7.770960960277e-10       2.926478230513e-13       8.269188317524e-12       0.000000000000e+00       7.236327873123e-13       1.752622297751e-13       8.730483099355e-16 
  248       7.747485033254e-10       3.030587204040e-13       8.501040196358e-12       0.000000000000e+00       7.145916111849e-13       1.730377415130e-13       9.050455488419e-16 
  249       7.723240947252e-10       3.137785630001e-13       8.731631342723e-12       0.000000000000e+00       7.056821147570e-13       1.708477857727e-13       9.367532749853e-16 
