# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1458       1.133041154992e-10       1.352092702307e-12      -2.711505519178e-12       0.000000000000e+00       1.184195109267e-15       4.617510762364e-16      -7.372653086417e-18 
 1459       1.130487675729e-10       1.350033239798e-12      -2.605929470472e-12       0.000000000000e+00       1.180866643295e-15       4.591288225004e-16      -6.716672311585e-18 
 1460       1.127862433904e-10       1.348453457589e-12      -2.500783043061e-12       0.000000000000e+00       1.177549376451e-15       4.564680488311e-16      -6.063617402561e-18 
 1461       1.125166091507e-10       1.347351302298e-12      -2.396103935134e-12       0.000000000000e+00       1.174243265016e-15       4.537710691342e-16      -5.413532494145e-18 
 1462       1.122399315255e-10       1.346724701103e-12      -2.291930040721e-12       0.000000000000e+00       1.170948264706e-15       4.510402105427e-16      -4.766461892995e-18 
 1463       1.119562776601e-10       1.346571561707e-12      -2.188299450027e-12       0.000000000000e+00       1.167664330676e-15       4.482778134396e-16      -4.122450077876e-18 
 1464       1.116657151741e-10       1.346889772297e-12      -2.085250449758e-12       0.000000000000e+00       1.164391417514e-15       4.454862314811e-16      -3.481541699908e-18 
 1465       1.113683121626e-10       1.347677201510e-12      -1.982821523448e-12       0.000000000000e+00       1.161129479244e-15       4.426678316195e-16      -2.843781582815e-18 
 1466       1.110641371968e-10       1.348931698389e-12      -1.881051351786e-12       0.000000000000e+00       1.157878469321e-15       4.398249941258e-16      -2.209214723171e-18 
 1467       1.107532593250e-10       1.350651092352e-12      -1.779978812948e-12       0.000000000000e+00       1.154638340633e-15       4.369601126129e-16      -1.577886290651e-18 
 1468       1.104357480735e-10       1.352833193149e-12      -1.679642982920e-12       0.000000000000e+00       1.151409045498e-15       4.340755940584e-16      -9.498416282789e-19 
 1469       1.101116734473e-10       1.355475790826e-12      -1.580083135830e-12       0.000000000000e+00       1.148190535663e-15       4.311738588276e-16      -3.251262526726e-19 
 1470       1.097811059310e-10       1.358576655686e-12      -1.481338744272e-12       0.000000000000e+00       1.144982762304e-15       4.282573406960e-16       2.962141457039e-19 
 1471       1.094441164901e-10       1.362133538254e-12      -1.383449479637e-12       0.000000000000e+00       1.141785676023e-15       4.253284868729e-16       9.141337022942e-19 
 1472       1.091007765710e-10       1.366144169234e-12      -1.286455212440e-12       0.000000000000e+00       1.138599226848e-15       4.223897580238e-16       1.528586378201e-18 
 1473       1.087511581027e-10       1.370606259476e-12      -1.190396012648e-12       0.000000000000e+00       1.135423364232e-15       4.194436282934e-16       2.139525959938e-18 
 1474       1.083953334973e-10       1.375517499937e-12      -1.095312150007e-12       0.000000000000e+00       1.132258037049e-15       4.164925853286e-16       2.746906059182e-18 
 1475       1.080333756508e-10       1.380875561639e-12      -1.001244094369e-12       0.000000000000e+00       1.129103193599e-15       4.135391303013e-16       3.350680112522e-18 
 1476       1.076653579441e-10       1.386678095636e-12      -9.082325160256e-13       0.000000000000e+00       1.125958781600e-15       4.105857779315e-16       3.950801381216e-18 
 1477       1.072913542439e-10       1.392922732975e-12      -8.163182860277e-13       0.000000000000e+00       1.122824748191e-15       4.076350565099e-16       4.547222950937e-18 
 1478       1.069114389036e-10       1.399607084654e-12      -7.255424765193e-13       0.000000000000e+00       1.119701039929e-15       4.046895079212e-16       5.139897731532e-18 
 1479       1.065256867638e-10       1.406728741592e-12      -6.359463610633e-13       0.000000000000e+00       1.116587602789e-15       4.017516876665e-16       5.728778456764e-18 
 1480       1.061341808172e-10       1.414284489856e-12      -5.475669561089e-13       0.000000000000e+00       1.113484386711e-15       3.988237779706e-16       6.313823909087e-18 
 1481       1.057370352827e-10       1.422267947970e-12      -4.604235965341e-13       0.000000000000e+00       1.110391359303e-15       3.959064228728e-16       6.895017661733e-18 
 1482       1.053343727610e-10       1.430671906182e-12      -3.745312280885e-13       0.000000000000e+00       1.107308492268e-15       3.929998816695e-16       7.472349521346e-18 
 1483       1.049263165926e-10       1.439489108997e-12      -2.899048542990e-13       0.000000000000e+00       1.104235756874e-15       3.901044147869e-16       8.045809319868e-18 
 1484       1.045129908596e-10       1.448712255092e-12      -2.065595365536e-13       0.000000000000e+00       1.101173123947e-15       3.872202837830e-16       8.615386914632e-18 
 1485       1.040945203867e-10       1.458333997234e-12      -1.245103941851e-13       0.000000000000e+00       1.098120563869e-15       3.843477513493e-16       9.181072188454e-18 
 1486       1.036710307426e-10       1.468346942203e-12      -4.377260455509e-14       0.000000000000e+00       1.095078046584e-15       3.814870813125e-16       9.742855049726e-18 
 1487       1.032426482410e-10       1.478743650709e-12       3.563859686252e-14       0.000000000000e+00       1.092045541590e-15       3.786385386363e-16       1.030072543251e-17 
 1488       1.028094999423e-10       1.489516637312e-12       1.137079163975e-13       0.000000000000e+00       1.089023017943e-15       3.758023894228e-16       1.085467329662e-17 
 1489       1.023717136548e-10       1.500658370337e-12       1.904200020996e-13       0.000000000000e+00       1.086010444251e-15       3.729789009148e-16       1.140468862773e-17 
 1490       1.019294179357e-10       1.512161271802e-12       2.657594436548e-13       0.000000000000e+00       1.083007788678e-15       3.701683414970e-16       1.195076143747e-17 
 1491       1.014827420927e-10       1.524017717326e-12       3.397107723014e-13       0.000000000000e+00       1.080015018940e-15       3.673709806980e-16       1.249288176350e-17 
 1492       1.010318161850e-10       1.536220036056e-12       4.122584607464e-13       0.000000000000e+00       1.077032102307e-15       3.645870891919e-16       1.303103966959e-17 
 1493       1.005767710250e-10       1.548760510585e-12       4.833869230815e-13       0.000000000000e+00       1.074059005599e-15       3.618169388001e-16       1.356522524578e-17 
 1494       1.001177381791e-10       1.561631376868e-12       5.530805146995e-13       0.000000000000e+00       1.071095695184e-15       3.590608024931e-16       1.409542860838e-17 
 1495       9.965484996937e-11       1.574824824144e-12       6.213235322104e-13       0.000000000000e+00       1.068142136984e-15       3.563189543918e-16       1.462163990014e-17 
 1496       9.918823947470e-11       1.588332994853e-12       6.881002133578e-13       0.000000000000e+00       1.065198296464e-15       3.535916697699e-16       1.514384929030e-17 
 1497       9.871804053203e-11       1.602147984555e-12       7.533947369346e-13       0.000000000000e+00       1.062264138640e-15       3.508792250552e-16       1.566204697469e-17 
 1498       9.824438773768e-11       1.616261841855e-12       8.171912227000e-13       0.000000000000e+00       1.059339628074e-15       3.481818978313e-16       1.617622317584e-17 
 1499       9.776741644868e-11       1.630666568311e-12       8.794737312949e-13       0.000000000000e+00       1.056424728873e-15       3.454999668394e-16       1.668636814304e-17 
 1500       9.728726278401e-11       1.645354118364e-12       9.402262641587e-13       0.000000000000e+00       1.053519404687e-15       3.428337119801e-16       1.719247215247e-17 
 1501       9.680406362589e-11       1.660316399251e-12       9.994327634453e-13       0.000000000000e+00       1.050623618713e-15       3.401834143151e-16       1.769452550726e-17 
 1502       9.631795662110e-11       1.675545270924e-12       1.057077111939e-12       0.000000000000e+00       1.047737333688e-15       3.375493560690e-16       1.819251853761e-17 
 1503       9.582908018222e-11       1.691032545974e-12       1.113143132972e-12       0.000000000000e+00       1.044860511891e-15       3.349318206307e-16       1.868644160086e-17 
 1504       9.533757348896e-11       1.706769989543e-12       1.167614590338e-12       0.000000000000e+00       1.041993115143e-15       3.323310925553e-16       1.917628508159e-17 
 1505       9.484357648942e-11       1.722749319251e-12       1.220475188212e-12       0.000000000000e+00       1.039135104805e-15       3.297474575663e-16       1.966203939174e-17 
 1506       9.434722990139e-11       1.738962205106e-12       1.271708571062e-12       0.000000000000e+00       1.036286441774e-15       3.271812025563e-16       2.014369497063e-17 
 1507       9.384867521362e-11       1.755400269432e-12       1.321298323571e-12       0.000000000000e+00       1.033447086489e-15       3.246326155899e-16       2.062124228515e-17 
 1508       9.334805468714e-11       1.772055086783e-12       1.369227970546e-12       0.000000000000e+00       1.030616998924e-15       3.221019859044e-16       2.109467182976e-17 
 1509       9.284551135651e-11       1.788918183862e-12       1.415480976843e-12       0.000000000000e+00       1.027796138588e-15       3.195896039121e-16       2.156397412667e-17 
 1510       9.234118903114e-11       1.805981039443e-12       1.460040747274e-12       0.000000000000e+00       1.024984464528e-15       3.170957612020e-16       2.202913972583e-17 
 1511       9.183523229655e-11       1.823235084287e-12       1.502890626531e-12       0.000000000000e+00       1.022181935323e-15       3.146207505414e-16       2.249015920514e-17 
 1512       9.132778651567e-11       1.840671701064e-12       1.544013899095e-12       0.000000000000e+00       1.019388509086e-15       3.121648658774e-16       2.294702317044e-17 
 1513       9.081899783014e-11       1.858282224269e-12       1.583393789160e-12       0.000000000000e+00       1.016604143461e-15       3.097284023393e-16       2.339972225567e-17 
 1514       9.030901316155e-11       1.876057940145e-12       1.621013460543e-12       0.000000000000e+00       1.013828795627e-15       3.073116562394e-16       2.384824712291e-17 
 1515       8.979798021280e-11       1.893990086596e-12       1.656856016603e-12       0.000000000000e+00       1.011062422290e-15       3.049149250756e-16       2.429258846254e-17 
 1516       8.928604746931e-11       1.912069853113e-12       1.690904500157e-12       0.000000000000e+00       1.008304979686e-15       3.025385075326e-16       2.473273699326e-17 
 1517       8.877336420038e-11       1.930288380689e-12       1.723141893394e-12       0.000000000000e+00       1.005556423581e-15       3.001827034837e-16       2.516868346222e-17 
 1518       8.826008046042e-11       1.948636761739e-12       1.753551117796e-12       0.000000000000e+00       1.002816709268e-15       2.978478139926e-16       2.560041864514e-17 
 1519       8.774634043146e-11       1.967106207667e-12       1.782119533650e-12       0.000000000000e+00       1.000085795252e-15       2.955339325283e-16       2.602792718487e-17 
 1520       8.723226237788e-11       1.985688553496e-12       1.808852486163e-12       0.000000000000e+00       9.973636543453e-16       2.932403164062e-16       2.645116904233e-17 
 1521       8.671795850123e-11       2.004375757933e-12       1.833759889625e-12       0.000000000000e+00       9.946502626763e-16       2.909660092976e-16       2.687009786719e-17 
 1522       8.620354158243e-11       2.023159736098e-12       1.856851739793e-12       0.000000000000e+00       9.919455960151e-16       2.887100494583e-16       2.728466714285e-17 
 1523       8.568912498272e-11       2.042032359442e-12       1.878138114042e-12       0.000000000000e+00       9.892496297714e-16       2.864714697196e-16       2.769483018627e-17 
 1524       8.517482264461e-11       2.060985455684e-12       1.897629171519e-12       0.000000000000e+00       9.865623389941e-16       2.842492974787e-16       2.810054014771e-17 
 1525       8.466074909281e-11       2.080010808733e-12       1.915335153287e-12       0.000000000000e+00       9.838836983702e-16       2.820425546902e-16       2.850175001049e-17 
 1526       8.414701943515e-11       2.099100158617e-12       1.931266382479e-12       0.000000000000e+00       9.812136822246e-16       2.798502578566e-16       2.889841259080e-17 
 1527       8.363374936357e-11       2.118245201411e-12       1.945433264444e-12       0.000000000000e+00       9.785522645187e-16       2.776714180191e-16       2.929048053744e-17 
 1528       8.312105515504e-11       2.137437589168e-12       1.957846286905e-12       0.000000000000e+00       9.758994188504e-16       2.755050407488e-16       2.967790633161e-17 
 1529       8.260905367248e-11       2.156668929839e-12       1.968516020099e-12       0.000000000000e+00       9.732551184527e-16       2.733501261373e-16       3.006064228668e-17 
 1530       8.209786236572e-11       2.175930787211e-12       1.977453116936e-12       0.000000000000e+00       9.706193361934e-16       2.712056687878e-16       3.043864054794e-17 
 1531       8.158759927245e-11       2.195214680826e-12       1.984668313142e-12       0.000000000000e+00       9.679920445741e-16       2.690706578056e-16       3.081185309241e-17 
 1532       8.107838301913e-11       2.214512085913e-12       1.990172427414e-12       0.000000000000e+00       9.653732157295e-16       2.669440767894e-16       3.118023172858e-17 
 1533       8.057033282197e-11       2.233814433316e-12       1.993976361569e-12       0.000000000000e+00       9.627628214267e-16       2.648249038220e-16       3.154372809622e-17 
 1534       8.006356848784e-11       2.253113109419e-12       1.996091100691e-12       0.000000000000e+00       9.601608330644e-16       2.627121114610e-16       3.190229366610e-17 
 1535       7.955821041524e-11       2.272399456078e-12       1.996527713285e-12       0.000000000000e+00       9.575672216722e-16       2.606046667301e-16       3.225587973980e-17 
 1536       7.905437959520e-11       2.291664770546e-12       1.995297351426e-12       0.000000000000e+00       9.549819579098e-16       2.585015311093e-16       3.260443744948e-17 
 1537       7.855219761226e-11       2.310900305400e-12       1.992411250907e-12       0.000000000000e+00       9.524050120663e-16       2.564016605266e-16       3.294791775763e-17 
 1538       7.805178664540e-11       2.330097268472e-12       1.987880731390e-12       0.000000000000e+00       9.498363540595e-16       2.543040053483e-16       3.328627145689e-17 
 1539       7.755326946896e-11       2.349246822773e-12       1.981717196561e-12       0.000000000000e+00       9.472759534350e-16       2.522075103698e-16       3.361944916974e-17 
 1540       7.705676945362e-11       2.368340086424e-12       1.973932134270e-12       0.000000000000e+00       9.447237793654e-16       2.501111148071e-16       3.394740134836e-17 
 1541       7.656241056729e-11       2.387368132583e-12       1.964537116691e-12       0.000000000000e+00       9.421798006501e-16       2.480137522871e-16       3.427007827436e-17 
 1542       7.607031737612e-11       2.406321989371e-12       1.953543800466e-12       0.000000000000e+00       9.396439857137e-16       2.459143508384e-16       3.458743005855e-17 
 1543       7.558061504538e-11       2.425192639802e-12       1.940963926858e-12       0.000000000000e+00       9.371163026058e-16       2.438118328829e-16       3.489940664071e-17 
 1544       7.509342934040e-11       2.443971021710e-12       1.926809321900e-12       0.000000000000e+00       9.345967190004e-16       2.417051152257e-16       3.520595778939e-17 
 1545       7.460888662758e-11       2.462648027676e-12       1.911091896544e-12       0.000000000000e+00       9.320852021945e-16       2.395931090469e-16       3.550703310165e-17 
 1546       7.412711387525e-11       2.481214504959e-12       1.893823646812e-12       0.000000000000e+00       9.295817191080e-16       2.374747198917e-16       3.580258200286e-17 
 1547       7.364823865466e-11       2.499661255417e-12       1.875016653948e-12       0.000000000000e+00       9.270862362826e-16       2.353488476619e-16       3.609255374645e-17 
 1548       7.317238914090e-11       2.517979035445e-12       1.854683084566e-12       0.000000000000e+00       9.245987198812e-16       2.332143866062e-16       3.637689741368e-17 
 1549       7.269969411386e-11       2.536158555891e-12       1.832835190799e-12       0.000000000000e+00       9.221191356870e-16       2.310702253116e-16       3.665556191344e-17 
 1550       7.223028295915e-11       2.554190481994e-12       1.809485310451e-12       0.000000000000e+00       9.196474491030e-16       2.289152466939e-16       3.692849598201e-17 
 1551       7.176428566905e-11       2.572065433306e-12       1.784645867147e-12       0.000000000000e+00       9.171836251509e-16       2.267483279887e-16       3.719564818281e-17 
 1552       7.130183284344e-11       2.589773983622e-12       1.758329370483e-12       0.000000000000e+00       9.147276284708e-16       2.245683407425e-16       3.745696690620e-17 
 1553       7.084305569078e-11       2.607306660907e-12       1.730548416174e-12       0.000000000000e+00       9.122794233198e-16       2.223741508029e-16       3.771240036924e-17 
 1554       7.038808602900e-11       2.624653947224e-12       1.701315686208e-12       0.000000000000e+00       9.098389735722e-16       2.201646183104e-16       3.796189661547e-17 
 1555       6.993705628647e-11       2.641806278661e-12       1.670643948992e-12       0.000000000000e+00       9.074062427177e-16       2.179385976885e-16       3.820540351467e-17 
 1556       6.949009950294e-11       2.658754045262e-12       1.638546059504e-12       0.000000000000e+00       9.049811938614e-16       2.156949376351e-16       3.844286876265e-17 
 1557       6.904734933048e-11       2.675487590950e-12       1.605034959444e-12       0.000000000000e+00       9.025637897229e-16       2.134324811129e-16       3.867423988100e-17 
 1558       6.860892485147e-11       2.691998118685e-12       1.570125758500e-12       0.000000000000e+00       9.001539956386e-16       2.111504032563e-16       3.889947801557e-17 
 1559       6.817488487484e-11       2.708280415368e-12       1.533841999229e-12       0.000000000000e+00       8.977517886030e-16       2.088492285794e-16       3.911859947399e-17 
 1560       6.774527321261e-11       2.724330152376e-12       1.496209451297e-12       0.000000000000e+00       8.953571483109e-16       2.065298233004e-16       3.933163457770e-17 
 1561       6.732013382406e-11       2.740142982630e-12       1.457254035950e-12       0.000000000000e+00       8.929700541613e-16       2.041930583001e-16       3.953861389908e-17 
 1562       6.689951081592e-11       2.755714540567e-12       1.417001826270e-12       0.000000000000e+00       8.905904852567e-16       2.018398091294e-16       3.973956826192e-17 
 1563       6.648344844257e-11       2.771040442115e-12       1.375479047426e-12       0.000000000000e+00       8.882184204028e-16       1.994709560171e-16       3.993452874190e-17 
 1564       6.607199110623e-11       2.786116284664e-12       1.332712076930e-12       0.000000000000e+00       8.858538381073e-16       1.970873838775e-16       4.012352666698e-17 
 1565       6.566518335713e-11       2.800937647035e-12       1.288727444883e-12       0.000000000000e+00       8.834967165800e-16       1.946899823177e-16       4.030659361791e-17 
 1566       6.526306989374e-11       2.815500089460e-12       1.243551834236e-12       0.000000000000e+00       8.811470337314e-16       1.922796456453e-16       4.048376142868e-17 
 1567       6.486569556294e-11       2.829799153547e-12       1.197212081036e-12       0.000000000000e+00       8.788047671731e-16       1.898572728760e-16       4.065506218693e-17 
 1568       6.447310536018e-11       2.843830362258e-12       1.149735174685e-12       0.000000000000e+00       8.764698942162e-16       1.874237677411e-16       4.082052823447e-17 
 1569       6.408534442974e-11       2.857589219879e-12       1.101148258187e-12       0.000000000000e+00       8.741423918714e-16       1.849800386952e-16       4.098019216767e-17 
 1570       6.370245806485e-11       2.871071211992e-12       1.051478628407e-12       0.000000000000e+00       8.718222368480e-16       1.825269989235e-16       4.113408683795e-17 
 1571       6.332449170794e-11       2.884271805449e-12       1.000753736317e-12       0.000000000000e+00       8.695094055537e-16       1.800655663498e-16       4.128224535224e-17 
 1572       6.295149095079e-11       2.897186448345e-12       9.490011872548e-13       0.000000000000e+00       8.672038740933e-16       1.775966636436e-16       4.142470107339e-17 
 1573       6.258350153473e-11       2.909810569988e-12       8.962487411746e-13       0.000000000000e+00       8.649056182690e-16       1.751212182279e-16       4.156148762068e-17 
 1574       6.222056935086e-11       2.922139580874e-12       8.425243128991e-13       0.000000000000e+00       8.626146135792e-16       1.726401622869e-16       4.169263887026e-17 
 1575       6.186274044018e-11       2.934168872658e-12       7.878559723737e-13       0.000000000000e+00       8.603308352179e-16       1.701544327731e-16       4.181818895555e-17 
 1576       6.151006099385e-11       2.945893818127e-12       7.322719449185e-13       0.000000000000e+00       8.580542580744e-16       1.676649714156e-16       4.193817226778e-17 
 1577       6.116257735333e-11       2.957309771174e-12       6.758006114819e-13       0.000000000000e+00       8.557848567326e-16       1.651727247269e-16       4.205262345637e-17 
 1578       6.082033601060e-11       2.968412066767e-12       6.184705088930e-13       0.000000000000e+00       8.535226054701e-16       1.626786440110e-16       4.216157742944e-17 
 1579       6.048338360835e-11       2.979196020927e-12       5.603103301145e-13       0.000000000000e+00       8.512674782581e-16       1.601836853708e-16       4.226506935422e-17 
 1580       6.015176694014e-11       2.989656930693e-12       5.013489244961e-13       0.000000000000e+00       8.490194487605e-16       1.576888097154e-16       4.236313465753e-17 
 1581       5.982553295061e-11       2.999790074101e-12       4.416152980266e-13       0.000000000000e+00       8.467784903333e-16       1.551949827683e-16       4.245580902623e-17 
 1582       5.950472873571e-11       3.009590710156e-12       3.811386135874e-13       0.000000000000e+00       8.445445760239e-16       1.527031750743e-16       4.254312840766e-17 
 1583       5.918940154282e-11       3.019054078799e-12       3.199481912052e-13       0.000000000000e+00       8.423176785710e-16       1.502143620075e-16       4.262512901013e-17 
 1584       5.887959877099e-11       3.028175400886e-12       2.580735083047e-13       0.000000000000e+00       8.400977704033e-16       1.477295237786e-16       4.270184730331e-17 
 1585       5.857536797111e-11       3.036949878157e-12       1.955441999619e-13       0.000000000000e+00       8.378848236394e-16       1.452496454428e-16       4.277332001877e-17 
 1586       5.827675684611e-11       3.045372693210e-12       1.323900591565e-13       0.000000000000e+00       8.356788100871e-16       1.427757169069e-16       4.283958415034e-17 
 1587       5.798381325115e-11       3.053439009473e-12       6.864103702518e-14       0.000000000000e+00       8.334797012426e-16       1.403087329373e-16       4.290067695466e-17 
 1588       5.769658519382e-11       3.061143971174e-12       4.327243114242e-15       0.000000000000e+00       8.312874682901e-16       1.378496931674e-16       4.295663595154e-17 
 1589       5.741512083429e-11       3.068482703320e-12      -6.052105436737e-14       0.000000000000e+00       8.291020821013e-16       1.353996021050e-16       4.300749892449e-17 
 1590       5.713946848557e-11       3.075450311663e-12      -1.258734282952e-13       0.000000000000e+00       8.269235132344e-16       1.329594691403e-16       4.305330392113e-17 
 1591       5.686967661363e-11       3.082041882675e-12      -1.916992923766e-13       0.000000000000e+00       8.247517319338e-16       1.305303085530e-16       4.309408925367e-17 
 1592       5.660579383765e-11       3.088252483521e-12      -2.579679008973e-13       0.000000000000e+00       8.225867081296e-16       1.281131395200e-16       4.312989349934e-17 
 1593       5.634786893016e-11       3.094077162031e-12      -3.246483484693e-13       0.000000000000e+00       8.204284114367e-16       1.257089861234e-16       4.316075550085e-17 
 1594       5.609595081727e-11       3.099510946674e-12      -3.917095697773e-13       0.000000000000e+00       8.182768111544e-16       1.233188773572e-16       4.318671436687e-17 
 1595       5.585008857884e-11       3.104548846526e-12      -4.591203393263e-13       0.000000000000e+00       8.161318762657e-16       1.209438471357e-16       4.320780947246e-17 
 1596       5.561033144869e-11       3.109185851250e-12      -5.268492711882e-13       0.000000000000e+00       8.139935754368e-16       1.185849343008e-16       4.322408045951e-17 
 1597       5.537671463235e-11       3.113417992709e-12      -5.948659047125e-13       0.000000000000e+00       8.118618794817e-16       1.162430721908e-16       4.323556475501e-17 
 1598       5.514921661804e-11       3.117245540535e-12      -6.631439730428e-13       0.000000000000e+00       8.097367687823e-16       1.139187562267e-16       4.324229009996e-17 
 1599       5.492780147502e-11       3.120669835779e-12      -7.316581640372e-13       0.000000000000e+00       8.076182259352e-16       1.116123732962e-16       4.324428195293e-17 
 1600       5.471243300007e-11       3.123692231946e-12      -8.003830368212e-13       0.000000000000e+00       8.055062332920e-16       1.093243119182e-16       4.324156596637e-17 
 1601       5.450307471700e-11       3.126314095015e-12      -8.692930215855e-13       0.000000000000e+00       8.034007729589e-16       1.070549622450e-16       4.323416798697e-17 
 1602       5.429968987617e-11       3.128536803462e-12      -9.383624193847e-13       0.000000000000e+00       8.013018267959e-16       1.048047160651e-16       4.322211405597e-17 
 1603       5.410224145403e-11       3.130361748281e-12      -1.007565401935e-12       0.000000000000e+00       7.992093764167e-16       1.025739668049e-16       4.320543040954e-17 
 1604       5.391069215261e-11       3.131790333011e-12      -1.076876011412e-12       0.000000000000e+00       7.971234031880e-16       1.003631095318e-16       4.318414347908e-17 
 1605       5.372500439909e-11       3.132823973751e-12      -1.146268160251e-12       0.000000000000e+00       7.950438882293e-16       9.817254095597e-17       4.315827989157e-17 
 1606       5.354514034529e-11       3.133464099191e-12      -1.215715630942e-12       0.000000000000e+00       7.929708124118e-16       9.600265943324e-17       4.312786646994e-17 
 1607       5.337106186720e-11       3.133712150626e-12      -1.285192075829e-12       0.000000000000e+00       7.909041563588e-16       9.385386496706e-17       4.309293023332e-17 
 1608       5.320273056452e-11       3.133569581987e-12      -1.354671016912e-12       0.000000000000e+00       7.888439004442e-16       9.172655921110e-17       4.305349839748e-17 
 1609       5.304010776017e-11       3.133037859855e-12      -1.424125845638e-12       0.000000000000e+00       7.867900247929e-16       8.962114547156e-17       4.300959837511e-17 
 1610       5.288315449980e-11       3.132118463490e-12      -1.493529822704e-12       0.000000000000e+00       7.847425092799e-16       8.753802870955e-17       4.296125777614e-17 
 1611       5.273183155136e-11       3.130812884851e-12      -1.562856077857e-12       0.000000000000e+00       7.827013335298e-16       8.547761554347e-17       4.290850440815e-17 
 1612       5.258609940457e-11       3.129122628616e-12      -1.632077609685e-12       0.000000000000e+00       7.806664769164e-16       8.344031425138e-17       4.285136627663e-17 
 1613       5.244591827048e-11       3.127049212210e-12      -1.701167285423e-12       0.000000000000e+00       7.786379185623e-16       8.142653477337e-17       4.278987158536e-17 
 1614       5.231124808099e-11       3.124594165822e-12      -1.770097840745e-12       0.000000000000e+00       7.766156373382e-16       7.943668871396e-17       4.272404873675e-17 
 1615       5.218204848835e-11       3.121759032431e-12      -1.838841879567e-12       0.000000000000e+00       7.745996118625e-16       7.747118934444e-17       4.265392633214e-17 
 1616       5.205827886472e-11       3.118545367826e-12      -1.907371873843e-12       0.000000000000e+00       7.725898205011e-16       7.553045160526e-17       4.257953317217e-17 
 1617       5.193989830166e-11       3.114954740631e-12      -1.975660163362e-12       0.000000000000e+00       7.705862413664e-16       7.361489210842e-17       4.250089825713e-17 
 1618       5.182686560968e-11       3.110988732326e-12      -2.043678955549e-12       0.000000000000e+00       7.685888523172e-16       7.172492913982e-17       4.241805078725e-17 
 1619       5.171913931775e-11       3.106648937268e-12      -2.111400325259e-12       0.000000000000e+00       7.665976309582e-16       6.986098266164e-17       4.233102016308e-17 
 1620       5.161667767282e-11       3.101936962716e-12      -2.178796214580e-12       0.000000000000e+00       7.646125546391e-16       6.802347431474e-17       4.223983598581e-17 
 1621       5.151943863936e-11       3.096854428854e-12      -2.245838432629e-12       0.000000000000e+00       7.626336004547e-16       6.621282742100e-17       4.214452805759e-17 
 1622       5.142737989888e-11       3.091402968809e-12      -2.312498655350e-12       0.000000000000e+00       7.606607452442e-16       6.442946698572e-17       4.204512638192e-17 
 1623       5.134045884944e-11       3.085584228678e-12      -2.378748425310e-12       0.000000000000e+00       7.586939655904e-16       6.267381969996e-17       4.194166116393e-17 
 1624       5.125863260519e-11       3.079399867548e-12      -2.444559151504e-12       0.000000000000e+00       7.567332378196e-16       6.094631394298e-17       4.183416281073e-17 
 1625       5.118185799589e-11       3.072851557522e-12      -2.509902109144e-12       0.000000000000e+00       7.547785380011e-16       5.924737978454e-17       4.172266193180e-17 
 1626       5.111009156643e-11       3.065940983734e-12      -2.574748439464e-12       0.000000000000e+00       7.528298419465e-16       5.757744898734e-17       4.160718933924e-17 
 1627       5.104328957634e-11       3.058669844379e-12      -2.639069149518e-12       0.000000000000e+00       7.508871252093e-16       5.593695500933e-17       4.148777604819e-17 
 1628       5.098140799936e-11       3.051039850734e-12      -2.702835111972e-12       0.000000000000e+00       7.489503630845e-16       5.432633300615e-17       4.136445327709e-17 
 1629       5.092440252291e-11       3.043052727175e-12      -2.766017064909e-12       0.000000000000e+00       7.470195306080e-16       5.274601983345e-17       4.123725244810e-17 
 1630       5.087222854766e-11       3.034710211207e-12      -2.828585611625e-12       0.000000000000e+00       7.450946025562e-16       5.119645404931e-17       4.110620518737e-17 
 1631       5.082484118700e-11       3.026014053482e-12      -2.890511220426e-12       0.000000000000e+00       7.431755534456e-16       4.967807591658e-17       4.097134332540e-17 
 1632       5.078219526663e-11       3.016966017821e-12      -2.951764224425e-12       0.000000000000e+00       7.412623575319e-16       4.819132740528e-17       4.083269889739e-17 
 1633       5.074424532404e-11       3.007567881239e-12      -3.012314821346e-12       0.000000000000e+00       7.393549888102e-16       4.673665219495e-17       4.069030414358e-17 
 1634       5.071094560804e-11       2.997821433967e-12      -3.072133073315e-12       0.000000000000e+00       7.374534210138e-16       4.531449567704e-17       4.054419150954e-17 
 1635       5.068225007828e-11       2.987728479472e-12      -3.131188906663e-12       0.000000000000e+00       7.355576276142e-16       4.392530495730e-17       4.039439364656e-17 
 1636       5.065810657687e-11       2.977291449701e-12      -3.189455304294e-12       0.000000000000e+00       7.336675838587e-16       4.256938140996e-17       4.024094408745e-17 
 1637       5.063843928704e-11       2.966515256774e-12      -3.246917914424e-12       0.000000000000e+00       7.317832729035e-16       4.124643689359e-17       4.008387927989e-17 
 1638       5.062316611665e-11       2.955405457891e-12      -3.303565527366e-12       0.000000000000e+00       7.299046797346e-16       3.995603357147e-17       3.992323657190e-17 
