# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  534       3.593264792377e-10       9.171788510299e-13      -2.422635343123e-12       0.000000000000e+00       5.518054631058e-14       9.220987760948e-16       1.873997496110e-16 
  535       3.593942674410e-10       9.235291479962e-13      -2.239529611072e-12       0.000000000000e+00       5.481120478993e-14       9.265461482601e-16       1.754409504253e-16 
  536       3.594294752574e-10       9.305998175375e-13      -2.056856443269e-12       0.000000000000e+00       5.444494453391e-14       9.319475609369e-16       1.635557437206e-16 
  537       3.594320425917e-10       9.383953298234e-13      -1.874742546273e-12       0.000000000000e+00       5.408171864233e-14       9.382754843092e-16       1.517450441746e-16 
  538       3.594019120462e-10       9.469201341390e-13      -1.693316342480e-12       0.000000000000e+00       5.372147882012e-14       9.455018605358e-16       1.400097631584e-16 
  539       3.593390289383e-10       9.561786586545e-13      -1.512707977730e-12       0.000000000000e+00       5.336417536951e-14       9.535981011140e-16       1.283508086885e-16 
  540       3.592433413177e-10       9.661753101940e-13      -1.333049328925e-12       0.000000000000e+00       5.300975718222e-14       9.625350842445e-16       1.167690853793e-16 
  541       3.591147999843e-10       9.769144740038e-13      -1.154474011642e-12       0.000000000000e+00       5.265817173155e-14       9.722831521953e-16       1.052654943953e-16 
  542       3.589533585053e-10       9.884005135221e-13      -9.771173877477e-13       0.000000000000e+00       5.230936506462e-14       9.828121086656e-16       9.384093340361e-17 
  543       3.587589732332e-10       1.000637770147e-12      -8.011165730139e-13       0.000000000000e+00       5.196328179449e-14       9.940912161508e-16       8.249629652588e-17 
  544       3.585316659756e-10       1.013628997019e-12      -6.265979339862e-13       0.000000000000e+00       5.161987371653e-14       1.006092783349e-15       7.123235089960e-17 
  545       3.582717138153e-10       1.027370614767e-12      -4.536391954069e-13       0.000000000000e+00       5.127912592684e-14       1.018803038245e-15       6.004936282727e-17 
  546       3.579794644046e-10       1.041857328355e-12      -2.823063338452e-13       0.000000000000e+00       5.094103138729e-14       1.032211540782e-15       4.894746152909e-17 
  547       3.576552738142e-10       1.057083680718e-12      -1.126659992531e-13       0.000000000000e+00       5.060558236018e-14       1.046307617955e-15       3.792676153178e-17 
  548       3.572995065765e-10       1.073044051902e-12       5.521448248373e-14       0.000000000000e+00       5.027277040392e-14       1.061080362634e-15       2.698736257092e-17 
  549       3.569125357280e-10       1.089732658193e-12       2.212671069955e-13       0.000000000000e+00       4.994258636864e-14       1.076518632380e-15       1.612934949330e-17 
  550       3.564947428524e-10       1.107143551257e-12       3.854231888775e-13       0.000000000000e+00       4.961502039190e-14       1.092611048259e-15       5.352792159268e-18 
  551       3.560465181234e-10       1.125270617274e-12       5.476133591397e-13       0.000000000000e+00       4.929006189429e-14       1.109345993663e-15      -5.342254654886e-18 
  552       3.555682603474e-10       1.144107576068e-12       7.077675626561e-13       0.000000000000e+00       4.896769957511e-14       1.126711613125e-15      -1.595575135463e-17 
  553       3.550603770066e-10       1.163647980252e-12       8.658150556139e-13       0.000000000000e+00       4.864792140801e-14       1.144695811136e-15      -2.648767362479e-17 
  554       3.545232843017e-10       1.183885214353e-12       1.021684402963e-12       0.000000000000e+00       4.833071463666e-14       1.163286250967e-15      -3.693801252727e-17 
  555       3.539574071945e-10       1.204812493952e-12       1.175303475866e-12       0.000000000000e+00       4.801606577039e-14       1.182470353479e-15      -4.730677459860e-17 
  556       3.533631794514e-10       1.226422864821e-12       1.326599449147e-12       0.000000000000e+00       4.770396057984e-14       1.202235295944e-15      -5.759398194770e-17 
  557       3.527410436854e-10       1.248709202052e-12       1.475498798740e-12       0.000000000000e+00       4.739438409262e-14       1.222568010866e-15      -6.779967235343e-17 
  558       3.520914513997e-10       1.271664209197e-12       1.621927299140e-12       0.000000000000e+00       4.708732058895e-14       1.243455184789e-15      -7.792389936230e-17 
  559       3.514148630300e-10       1.295280417401e-12       1.765810020852e-12       0.000000000000e+00       4.678275359733e-14       1.264883257125e-15      -8.796673238611e-17 
  560       3.507117479876e-10       1.319550184537e-12       1.907071327841e-12       0.000000000000e+00       4.648066589019e-14       1.286838418962e-15      -9.792825679957e-17 
  561       3.499825847023e-10       1.344465694344e-12       2.045634874978e-12       0.000000000000e+00       4.618103947952e-14       1.309306611888e-15      -1.078085740380e-16 
  562       3.492278606650e-10       1.370018955556e-12       2.181423605493e-12       0.000000000000e+00       4.588385561256e-14       1.332273526804e-15      -1.176078016949e-16 
  563       3.484480724707e-10       1.396201801043e-12       2.314359748425e-12       0.000000000000e+00       4.558909476741e-14       1.355724602743e-15      -1.273260736198e-16 
  564       3.476437258615e-10       1.423005886942e-12       2.444364816067e-12       0.000000000000e+00       4.529673664872e-14       1.379645025688e-15      -1.369635400156e-16 
  565       3.468153357689e-10       1.450422691795e-12       2.571359601420e-12       0.000000000000e+00       4.500676018332e-14       1.404019727388e-15      -1.465203675363e-16 
  566       3.459634263573e-10       1.478443515682e-12       2.695264175640e-12       0.000000000000e+00       4.471914351587e-14       1.428833384175e-15      -1.559967393851e-16 
  567       3.450885310665e-10       1.507059479355e-12       2.815997885488e-12       0.000000000000e+00       4.443386400455e-14       1.454070415784e-15      -1.653928554113e-16 
  568       3.441911926544e-10       1.536261523378e-12       2.933479350778e-12       0.000000000000e+00       4.415089821665e-14       1.479714984166e-15      -1.747089322085e-16 
  569       3.432719632404e-10       1.566040407257e-12       3.047626461829e-12       0.000000000000e+00       4.387022192429e-14       1.505750992308e-15      -1.839452032121e-16 
  570       3.423314043475e-10       1.596386708577e-12       3.158356376912e-12       0.000000000000e+00       4.359181010001e-14       1.532162083051e-15      -1.931019187969e-16 
  571       3.413700869456e-10       1.627290822135e-12       3.265585519703e-12       0.000000000000e+00       4.331563691246e-14       1.558931637905e-15      -2.021793463747e-16 
  572       3.403885914944e-10       1.658742959079e-12       3.369229576726e-12       0.000000000000e+00       4.304167572206e-14       1.586042775868e-15      -2.111777704921e-16 
  573       3.393875079859e-10       1.690733146042e-12       3.469203494808e-12       0.000000000000e+00       4.276989907662e-14       1.613478352242e-15      -2.200974929282e-16 
  574       3.383674359877e-10       1.723251224272e-12       3.565421478528e-12       0.000000000000e+00       4.250027870701e-14       1.641220957452e-15      -2.289388327920e-16 
  575       3.373289846853e-10       1.756286848774e-12       3.657796987663e-12       0.000000000000e+00       4.223278552282e-14       1.669252915862e-15      -2.377021266200e-16 
  576       3.362727729253e-10       1.789829487441e-12       3.746242734640e-12       0.000000000000e+00       4.196738960801e-14       1.697556284591e-15      -2.463877284745e-16 
  577       3.351994292584e-10       1.823868420190e-12       3.830670681985e-12       0.000000000000e+00       4.170406021653e-14       1.726112852333e-15      -2.549960100403e-16 
  578       3.341095919816e-10       1.858392738096e-12       3.910992039772e-12       0.000000000000e+00       4.144276576803e-14       1.754904138174e-15      -2.635273607232e-16 
  579       3.330039091817e-10       1.893391342531e-12       3.987117263072e-12       0.000000000000e+00       4.118347384347e-14       1.783911390406e-15      -2.719821877469e-16 
  580       3.318830387779e-10       1.928852944293e-12       4.058956049405e-12       0.000000000000e+00       4.092615118077e-14       1.813115585349e-15      -2.803609162515e-16 
  581       3.307476485645e-10       1.964766062744e-12       4.126417336185e-12       0.000000000000e+00       4.067076367050e-14       1.842497426165e-15      -2.886639893902e-16 
  582       3.295984162541e-10       2.001119024949e-12       4.189409298172e-12       0.000000000000e+00       4.041727635150e-14       1.872037341674e-15      -2.968918684278e-16 
  583       3.284360019296e-10       2.037899856472e-12       4.247853849679e-12       0.000000000000e+00       4.016565865392e-14       1.901718309242e-15      -3.050447779588e-16 
  584       3.272609645595e-10       2.075095952552e-12       4.301730554355e-12       0.000000000000e+00       3.991590028103e-14       1.931534403287e-15      -3.131219343733e-16 
  585       3.260738434819e-10       2.112694397011e-12       4.351033807302e-12       0.000000000000e+00       3.966799571558e-14       1.961482457990e-15      -3.211222983103e-16 
  586       3.248751858390e-10       2.150682068933e-12       4.395758432135e-12       0.000000000000e+00       3.942193900584e-14       1.991559262367e-15      -3.290448277998e-16 
  587       3.236655466107e-10       2.189045641770e-12       4.435899683550e-12       0.000000000000e+00       3.917772376307e-14       2.021761560083e-15      -3.368884782706e-16 
  588       3.224454886470e-10       2.227771582431e-12       4.471453249883e-12       0.000000000000e+00       3.893534315907e-14       2.052086049263e-15      -3.446522025586e-16 
  589       3.212155827016e-10       2.266846150384e-12       4.502415255671e-12       0.000000000000e+00       3.869478992364e-14       2.082529382306e-15      -3.523349509142e-16 
  590       3.199764074651e-10       2.306255396750e-12       4.528782264215e-12       0.000000000000e+00       3.845605634210e-14       2.113088165698e-15      -3.599356710103e-16 
  591       3.187285495977e-10       2.345985163403e-12       4.550551280141e-12       0.000000000000e+00       3.821913425278e-14       2.143758959824e-15      -3.674533079500e-16 
  592       3.174726037626e-10       2.386021082062e-12       4.567719751962e-12       0.000000000000e+00       3.798401504456e-14       2.174538278779e-15      -3.748868042745e-16 
  593       3.162091726592e-10       2.426348573392e-12       4.580285574640e-12       0.000000000000e+00       3.775068965432e-14       2.205422590185e-15      -3.822350999708e-16 
  594       3.149388670559e-10       2.466952846099e-12       4.588247092145e-12       0.000000000000e+00       3.751914856447e-14       2.236408314997e-15      -3.894971324799e-16 
  595       3.136623058236e-10       2.507818896028e-12       4.591603100020e-12       0.000000000000e+00       3.728938180045e-14       2.267491827322e-15      -3.966718367039e-16 
  596       3.123801159683e-10       2.548931505258e-12       4.590352847942e-12       0.000000000000e+00       3.706137892823e-14       2.298669454230e-15      -4.037581450145e-16 
  597       3.110929326649e-10       2.590275241202e-12       4.584496042282e-12       0.000000000000e+00       3.683512905182e-14       2.329937475562e-15      -4.107549872607e-16 
  598       3.098013992897e-10       2.631834455699e-12       4.574032848666e-12       0.000000000000e+00       3.661062081075e-14       2.361292123750e-15      -4.176612907762e-16 
  599       3.085061674538e-10       2.673593284116e-12       4.558963894541e-12       0.000000000000e+00       3.638784237758e-14       2.392729583625e-15      -4.244759803876e-16 
  600       3.072078970364e-10       2.715535644441e-12       4.539290271730e-12       0.000000000000e+00       3.616678145544e-14       2.424245992228e-15      -4.311979784222e-16 
  601       3.059072562174e-10       2.757645236383e-12       4.515013539002e-12       0.000000000000e+00       3.594742527546e-14       2.455837438628e-15      -4.378262047155e-16 
  602       3.046049215110e-10       2.799905540465e-12       4.486135724625e-12       0.000000000000e+00       3.572976059433e-14       2.487499963732e-15      -4.443595766196e-16 
  603       3.033015777986e-10       2.842299817126e-12       4.452659328933e-12       0.000000000000e+00       3.551377369180e-14       2.519229560095e-15      -4.507970090103e-16 
  604       3.019979183621e-10       2.884811105813e-12       4.414587326887e-12       0.000000000000e+00       3.529945036813e-14       2.551022171738e-15      -4.571374142956e-16 
  605       3.006946449165e-10       2.927422224079e-12       4.371923170635e-12       0.000000000000e+00       3.508677594165e-14       2.582873693955e-15      -4.633797024230e-16 
  606       2.993924676438e-10       2.970115766683e-12       4.324670792073e-12       0.000000000000e+00       3.487573524625e-14       2.614779973130e-15      -4.695227808875e-16 
  607       2.980921052255e-10       3.012874104683e-12       4.272834605411e-12       0.000000000000e+00       3.466631262883e-14       2.646736806547e-15      -4.755655547395e-16 
  608       2.967942848760e-10       3.055679384534e-12       4.216419509729e-12       0.000000000000e+00       3.445849194689e-14       2.678739942204e-15      -4.815069265927e-16 
  609       2.954997423756e-10       3.098513527187e-12       4.155430891544e-12       0.000000000000e+00       3.425225656596e-14       2.710785078627e-15      -4.873457966316e-16 
  610       2.942092221036e-10       3.141358227182e-12       4.089874627366e-12       0.000000000000e+00       3.404758935713e-14       2.742867864677e-15      -4.930810626194e-16 
  611       2.929234770717e-10       3.184194951747e-12       4.019757086264e-12       0.000000000000e+00       3.384447269455e-14       2.774983899370e-15      -4.987116199061e-16 
  612       2.916432689567e-10       3.227004939897e-12       3.945085132427e-12       0.000000000000e+00       3.364288845293e-14       2.807128731683e-15      -5.042363614360e-16 
  613       2.903693681339e-10       3.269769201526e-12       3.865866127723e-12       0.000000000000e+00       3.344281800506e-14       2.839297860373e-15      -5.096541777558e-16 
  614       2.891025537100e-10       3.312468516508e-12       3.782107934264e-12       0.000000000000e+00       3.324424221926e-14       2.871486733783e-15      -5.149639570219e-16 
  615       2.878436135566e-10       3.355083433791e-12       3.693818916964e-12       0.000000000000e+00       3.304714145695e-14       2.903690749661e-15      -5.201645850090e-16 
  616       2.865933443429e-10       3.397594270497e-12       3.601007946105e-12       0.000000000000e+00       3.285149557011e-14       2.935905254968e-15      -5.252549451173e-16 
  617       2.853525515689e-10       3.439981111015e-12       3.503684399895e-12       0.000000000000e+00       3.265728389877e-14       2.968125545691e-15      -5.302339183804e-16 
  618       2.841220495989e-10       3.482223806101e-12       3.401858167031e-12       0.000000000000e+00       3.246448526857e-14       3.000346866660e-15      -5.351003834734e-16 
  619       2.829026616941e-10       3.524301971973e-12       3.295539649259e-12       0.000000000000e+00       3.227307798820e-14       3.032564411355e-15      -5.398532167205e-16 
  620       2.816952200459e-10       3.566194989410e-12       3.184739763941e-12       0.000000000000e+00       3.208303984692e-14       3.064773321722e-15      -5.444912921028e-16 
  621       2.805005658092e-10       3.607882002845e-12       3.069469946609e-12       0.000000000000e+00       3.189434811209e-14       3.096968687984e-15      -5.490134812661e-16 
  622       2.793194635866e-10       3.649343482157e-12       2.949749904697e-12       0.000000000000e+00       3.170698282358e-14       3.129145161319e-15      -5.534190415546e-16 
  623       2.781523426146e-10       3.690565950029e-12       2.825631072982e-12       0.000000000000e+00       3.152093676690e-14       3.161295782305e-15      -5.577087900762e-16 
  624       2.769995495805e-10       3.731537363546e-12       2.697173712658e-12       0.000000000000e+00       3.133620572880e-14       3.193413124659e-15      -5.618839571554e-16 
  625       2.758614336279e-10       3.772245561107e-12       2.564439214863e-12       0.000000000000e+00       3.115278521992e-14       3.225489679584e-15      -5.659458009252e-16 
  626       2.747383463645e-10       3.812678262003e-12       2.427490105635e-12       0.000000000000e+00       3.097067047340e-14       3.257517855460e-15      -5.698956074548e-16 
  627       2.736306418678e-10       3.852823066007e-12       2.286390050878e-12       0.000000000000e+00       3.078985644338e-14       3.289489977538e-15      -5.737346908777e-16 
  628       2.725386766921e-10       3.892667452944e-12       2.141203861325e-12       0.000000000000e+00       3.061033780346e-14       3.321398287630e-15      -5.774643935199e-16 
  629       2.714628098754e-10       3.932198782280e-12       1.991997497497e-12       0.000000000000e+00       3.043210894533e-14       3.353234943806e-15      -5.810860860274e-16 
  630       2.704034029454e-10       3.971404292698e-12       1.838838074664e-12       0.000000000000e+00       3.025516397721e-14       3.384992020086e-15      -5.846011674948e-16 
  631       2.693608199267e-10       4.010271101680e-12       1.681793867812e-12       0.000000000000e+00       3.007949672239e-14       3.416661506128e-15      -5.880110655925e-16 
  632       2.683354273470e-10       4.048786205090e-12       1.520934316600e-12       0.000000000000e+00       2.990510071778e-14       3.448235306925e-15      -5.913172366955e-16 
  633       2.673275942440e-10       4.086936476752e-12       1.356330030325e-12       0.000000000000e+00       2.973196921242e-14       3.479705242499e-15      -5.945211660108e-16 
  634       2.663376921720e-10       4.124708668030e-12       1.188052792883e-12       0.000000000000e+00       2.956009516598e-14       3.511063047590e-15      -5.976243677056e-16 
  635       2.653660952083e-10       4.162089407412e-12       1.016175567729e-12       0.000000000000e+00       2.938947124731e-14       3.542300371350e-15      -6.006283850352e-16 
  636       2.644131799601e-10       4.199065200090e-12       8.407725028421e-13       0.000000000000e+00       2.922008983296e-14       3.573408777036e-15      -6.035347904711e-16 
  637       2.634793255711e-10       4.235622427539e-12       6.619189356859e-13       0.000000000000e+00       2.905194300569e-14       3.604379741704e-15      -6.063451858289e-16 
  638       2.625649137279e-10       4.271747347098e-12       4.796913981704e-13       0.000000000000e+00       2.888502255301e-14       3.635204655900e-15      -6.090612023962e-16 
  639       2.616703286667e-10       4.307426091552e-12       2.941676216140e-13       0.000000000000e+00       2.871931996567e-14       3.665874823354e-15      -6.116845010607e-16 
  640       2.607959571802e-10       4.342644668714e-12       1.054265417058e-13       0.000000000000e+00       2.855482643624e-14       3.696381460669e-15      -6.142167724381e-16 
  641       2.599421886239e-10       4.377388961001e-12      -8.645169653277e-14       0.000000000000e+00       2.839153285757e-14       3.726715697022e-15      -6.166597370003e-16 
  642       2.591094149227e-10       4.411644725020e-12      -2.813857337859e-13       0.000000000000e+00       2.822942982136e-14       3.756868573846e-15      -6.190151452029e-16 
  643       2.582980305780e-10       4.445397591146e-12      -4.792929914816e-13       0.000000000000e+00       2.806850761665e-14       3.786831044532e-15      -6.212847776137e-16 
  644       2.575084326738e-10       4.478633063104e-12      -6.800896668294e-13       0.000000000000e+00       2.790875622837e-14       3.816593974117e-15      -6.234704450404e-16 
  645       2.567410208834e-10       4.511336517548e-12      -8.836907278588e-13       0.000000000000e+00       2.775016533585e-14       3.846148138978e-15      -6.255739886585e-16 
  646       2.559961974763e-10       4.543493203644e-12      -1.090009908457e-12       0.000000000000e+00       2.759272431135e-14       3.875484226523e-15      -6.275972801395e-16 
  647       2.552743673247e-10       4.575088242648e-12      -1.298959703408e-12       0.000000000000e+00       2.743642221854e-14       3.904592834887e-15      -6.295422217788e-16 
  648       2.545759379100e-10       4.606106627491e-12      -1.510451363428e-12       0.000000000000e+00       2.728124781112e-14       3.933464472622e-15      -6.314107466237e-16 
  649       2.539013193295e-10       4.636533222355e-12      -1.724394890207e-12       0.000000000000e+00       2.712718953123e-14       3.962089558392e-15      -6.332048186013e-16 
  650       2.532509243032e-10       4.666352762257e-12      -1.940699031444e-12       0.000000000000e+00       2.697423550805e-14       3.990458420662e-15      -6.349264326463e-16 
  651       2.526251681801e-10       4.695549852629e-12      -2.159271275886e-12       0.000000000000e+00       2.682237355629e-14       4.018561297396e-15      -6.365776148296e-16 
  652       2.520244689450e-10       4.724108968899e-12      -2.380017848368e-12       0.000000000000e+00       2.667159117473e-14       4.046388335745e-15      -6.381604224856e-16 
  653       2.514492472253e-10       4.752014456069e-12      -2.602843704846e-12       0.000000000000e+00       2.652187554473e-14       4.073929591742e-15      -6.396769443405e-16 
  654       2.508999262972e-10       4.779250528300e-12      -2.827652527443e-12       0.000000000000e+00       2.637321352876e-14       4.101175029996e-15      -6.411293006403e-16 
  655       2.503769320929e-10       4.805801268491e-12      -3.054346719477e-12       0.000000000000e+00       2.622559166891e-14       4.128114523381e-15      -6.425196432785e-16 
  656       2.498806932065e-10       4.831650627859e-12      -3.282827400509e-12       0.000000000000e+00       2.607899618544e-14       4.154737852731e-15      -6.438501559247e-16 
  657       2.494116409013e-10       4.856782425520e-12      -3.512994401373e-12       0.000000000000e+00       2.593341297526e-14       4.181034706535e-15      -6.451230541517e-16 
  658       2.489702091162e-10       4.881180348072e-12      -3.744746259220e-12       0.000000000000e+00       2.578882761051e-14       4.206994680625e-15      -6.463405855642e-16 
  659       2.485568344719e-10       4.904827949172e-12      -3.977980212552e-12       0.000000000000e+00       2.564522533703e-14       4.232607277872e-15      -6.475050299265e-16 
  660       2.481719562784e-10       4.927708649119e-12      -4.212592196264e-12       0.000000000000e+00       2.550259107291e-14       4.257861907877e-15      -6.486186992905e-16 
  661       2.478159319012e-10       4.949808078720e-12      -4.448480337749e-12       0.000000000000e+00       2.536091152290e-14       4.282749927592e-15      -6.496833485559e-16 
  662       2.474887808015e-10       4.971121168461e-12      -4.685555539914e-12       0.000000000000e+00       2.522018157577e-14       4.307270813179e-15      -6.506983926244e-16 
  663       2.471904348649e-10       4.991645214836e-12      -4.923731121724e-12       0.000000000000e+00       2.508039804508e-14       4.331426123644e-15      -6.516626501836e-16 
  664       2.469208225136e-10       5.011377550440e-12      -5.162919334271e-12       0.000000000000e+00       2.494155756521e-14       4.355217472485e-15      -6.525749296815e-16 
  665       2.466798686899e-10       5.030315544191e-12      -5.403031356771e-12       0.000000000000e+00       2.480365659042e-14       4.378646527941e-15      -6.534340292930e-16 
  666       2.464674948392e-10       5.048456601554e-12      -5.643977292561e-12       0.000000000000e+00       2.466669139400e-14       4.401715013252e-15      -6.542387368858e-16 
  667       2.462836188938e-10       5.065798164767e-12      -5.885666165099e-12       0.000000000000e+00       2.453065806733e-14       4.424424706904e-15      -6.549878299867e-16 
  668       2.461281552561e-10       5.082337713060e-12      -6.128005913959e-12       0.000000000000e+00       2.439555251901e-14       4.446777442884e-15      -6.556800757485e-16 
  669       2.460010147823e-10       5.098072762884e-12      -6.370903390833e-12       0.000000000000e+00       2.426137047393e-14       4.468775110935e-15      -6.563142309154e-16 
  670       2.459021047653e-10       5.113000868131e-12      -6.614264355528e-12       0.000000000000e+00       2.412810747244e-14       4.490419656805e-15      -6.568890417901e-16 
  671       2.458313289186e-10       5.127119620361e-12      -6.857993471960e-12       0.000000000000e+00       2.399575886938e-14       4.511713082500e-15      -6.574032441996e-16 
  672       2.457885873596e-10       5.140426649019e-12      -7.101994304160e-12       0.000000000000e+00       2.386431983322e-14       4.532657446540e-15      -6.578555634618e-16 
  673       2.457737765928e-10       5.152919621669e-12      -7.346169312266e-12       0.000000000000e+00       2.373378534515e-14       4.553254864205e-15      -6.582447143516e-16 
  674       2.457867894934e-10       5.164596244207e-12      -7.590419848522e-12       0.000000000000e+00       2.360415019821e-14       4.573507507793e-15      -6.585694010672e-16 
  675       2.458275152907e-10       5.175454261091e-12      -7.834646153279e-12       0.000000000000e+00       2.347540899636e-14       4.593417606870e-15      -6.588283171965e-16 
  676       2.458958395516e-10       5.185491455565e-12      -8.078747350992e-12       0.000000000000e+00       2.334755615360e-14       4.612987448524e-15      -6.590201456833e-16 
  677       2.459916441637e-10       5.194705649877e-12      -8.322621446214e-12       0.000000000000e+00       2.322058589306e-14       4.632219377615e-15      -6.591435587939e-16 
  678       2.461148073191e-10       5.203094705510e-12      -8.566165319602e-12       0.000000000000e+00       2.309449224613e-14       4.651115797029e-15      -6.591972180828e-16 
  679       2.462652034976e-10       5.210656523401e-12      -8.809274723909e-12       0.000000000000e+00       2.296926905154e-14       4.669679167929e-15      -6.591797743597e-16 
  680       2.464427034500e-10       5.217389044165e-12      -9.051844279983e-12       0.000000000000e+00       2.284490995446e-14       4.687912010011e-15      -6.590898676552e-16 
  681       2.466471741819e-10       5.223290248319e-12      -9.293767472769e-12       0.000000000000e+00       2.272140840562e-14       4.705816901753e-15      -6.589261271874e-16 
  682       2.468784789368e-10       5.228358156508e-12      -9.534936647301e-12       0.000000000000e+00       2.259875766040e-14       4.723396480668e-15      -6.586871713283e-16 
  683       2.471364771794e-10       5.232590829726e-12      -9.775243004708e-12       0.000000000000e+00       2.247695077795e-14       4.740653443558e-15      -6.583716075698e-16 
  684       2.474210245796e-10       5.235986369539e-12      -1.001457659820e-11       0.000000000000e+00       2.235598062028e-14       4.757590546763e-15      -6.579780324902e-16 
  685       2.477319729951e-10       5.238542918311e-12      -1.025282632909e-11       0.000000000000e+00       2.223583985136e-14       4.774210606419e-15      -6.575050317204e-16 
  686       2.480691704555e-10       5.240258659427e-12      -1.048987994276e-11       0.000000000000e+00       2.211652093622e-14       4.790516498705e-15      -6.569511799102e-16 
  687       2.484324611455e-10       5.241131817516e-12      -1.072562402467e-11       0.000000000000e+00       2.199801614007e-14       4.806511160097e-15      -6.563150406949e-16 
  688       2.488216853881e-10       5.241160658675e-12      -1.095994399639e-11       0.000000000000e+00       2.188031752741e-14       4.822197587625e-15      -6.555951666610e-16 
  689       2.492366796282e-10       5.240343490692e-12      -1.119272411154e-11       0.000000000000e+00       2.176341696109e-14       4.837578839116e-15      -6.547900993131e-16 
  690       2.496772764160e-10       5.238678663273e-12      -1.142384745183e-11       0.000000000000e+00       2.164730610147e-14       4.852658033457e-15      -6.538983690397e-16 
  691       2.501433043906e-10       5.236164568259e-12      -1.165319592305e-11       0.000000000000e+00       2.153197640546e-14       4.867438350839e-15      -6.529184950800e-16 
  692       2.506345882630e-10       5.232799639856e-12      -1.188065025106e-11       0.000000000000e+00       2.141741912568e-14       4.881923033013e-15      -6.518489854898e-16 
  693       2.511509487998e-10       5.228582354856e-12      -1.210608997779e-11       0.000000000000e+00       2.130362530955e-14       4.896115383545e-15      -6.506883371079e-16 
  694       2.516922028065e-10       5.223511232860e-12      -1.232939345724e-11       0.000000000000e+00       2.119058579836e-14       4.910018768063e-15      -6.494350355225e-16 
  695       2.522581631113e-10       5.217584836504e-12      -1.255043785149e-11       0.000000000000e+00       2.107829122641e-14       4.923636614513e-15      -6.480875550373e-16 
  696       2.528486385477e-10       5.210801771681e-12      -1.276909912666e-11       0.000000000000e+00       2.096673202010e-14       4.936972413409e-15      -6.466443586381e-16 
  697       2.534634339386e-10       5.203160687763e-12      -1.298525204898e-11       0.000000000000e+00       2.085589839703e-14       4.950029718091e-15      -6.451038979589e-16 
  698       2.541023500797e-10       5.194660277829e-12      -1.319877018069e-11       0.000000000000e+00       2.074578036510e-14       4.962812144969e-15      -6.434646132481e-16 
  699       2.547651837225e-10       5.185299278885e-12      -1.340952587614e-11       0.000000000000e+00       2.063636772164e-14       4.975323373782e-15      -6.417249333350e-16 
  700       2.554516945032e-10       5.175078145350e-12      -1.361740260636e-11       0.000000000000e+00       2.052765144131e-14       4.987566375855e-15      -6.398838566401e-16 
  701       2.561615050063e-10       5.164004107314e-12      -1.382233222292e-11       0.000000000000e+00       2.041962787347e-14       4.999541080732e-15      -6.379427075539e-16 
  702       2.568941985864e-10       5.152086218088e-12      -1.402425846241e-11       0.000000000000e+00       2.031229463046e-14       5.011246661436e-15      -6.359034165775e-16 
  703       2.576493522099e-10       5.139333691115e-12      -1.422312468706e-11       0.000000000000e+00       2.020564920617e-14       5.022682302129e-15      -6.337679426999e-16 
  704       2.584265364301e-10       5.125755900608e-12      -1.441887388383e-11       0.000000000000e+00       2.009968897548e-14       5.033847198168e-15      -6.315382735064e-16 
  705       2.592253153630e-10       5.111362382176e-12      -1.461144866332e-11       0.000000000000e+00       1.999441119366e-14       5.044740556177e-15      -6.292164252872e-16 
  706       2.600452466622e-10       5.096162833461e-12      -1.480079125889e-11       0.000000000000e+00       1.988981299585e-14       5.055361594103e-15      -6.268044431455e-16 
  707       2.608858814943e-10       5.080167114772e-12      -1.498684352558e-11       0.000000000000e+00       1.978589139649e-14       5.065709541287e-15      -6.243044011060e-16 
  708       2.617467645144e-10       5.063385249713e-12      -1.516954693919e-11       0.000000000000e+00       1.968264328878e-14       5.075783638521e-15      -6.217184022235e-16 
  709       2.626274338415e-10       5.045827425822e-12      -1.534884259526e-11       0.000000000000e+00       1.958006544411e-14       5.085583138115e-15      -6.190485786909e-16 
  710       2.635274210333e-10       5.027503995196e-12      -1.552467120810e-11       0.000000000000e+00       1.947815451147e-14       5.095107303961e-15      -6.162970919479e-16 
  711       2.644462510623e-10       5.008425475134e-12      -1.569697310977e-11       0.000000000000e+00       1.937690701696e-14       5.104355411595e-15      -6.134661327894e-16 
  712       2.653834422904e-10       4.988602548759e-12      -1.586568824914e-11       0.000000000000e+00       1.927631936319e-14       5.113326748263e-15      -6.105579214736e-16 
  713       2.663385064448e-10       4.968046065661e-12      -1.603075619087e-11       0.000000000000e+00       1.917638782871e-14       5.122020612979e-15      -6.075747078308e-16 
  714       2.673109485929e-10       4.946767042521e-12      -1.619211611445e-11       0.000000000000e+00       1.907710856750e-14       5.130436316598e-15      -6.045187713714e-16 
