# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.798667502534e-02      -4.901217280436e-01      -3.415546952710e+01      -4.642276018723e+01      -4.642275696709e+01       0.000000000000e+00      -2.926760993507e-01      -4.313172402750e+01       2.708596380451e-01       2.708584316417e-01      -5.602180290514e-02      -2.919790861117e-03      -1.492424590390e-10                      nan      -5.583810793030e-02      -2.602620080353e-03 
       2.812281059571e-02      -4.858341148399e-01      -3.426674816924e+01      -4.669457130654e+01      -4.669456808318e+01       0.000000000000e+00      -2.909413961478e-01      -4.336994715719e+01       2.697239006282e-01       2.697245480311e-01      -5.646506820190e-02      -2.954928792254e-03      -1.492618125617e-10                      nan      -5.603582823796e-02      -2.621296802207e-03 
       2.825921862046e-02      -4.805384955827e-01      -3.437695278184e+01      -4.696636929831e+01      -4.696636607175e+01       0.000000000000e+00      -2.901843853193e-01      -4.360798255738e+01       2.685910718734e-01       2.685936280864e-01      -5.689652301259e-02      -2.990231508122e-03      -1.492817780528e-10                      nan      -5.623361900165e-02      -2.639733421199e-03 
       2.839590560337e-02      -4.743528303735e-01      -3.448662772440e+01      -4.723829230941e+01      -4.723828907965e+01       0.000000000000e+00      -2.903892696779e-01      -4.384603102606e+01       2.674623161939e-01       2.674668113854e-01      -5.731444572204e-02      -3.025568592450e-03      -1.493023449867e-10                      nan      -5.643355719944e-02      -2.657902858705e-03 
       2.853287822937e-02      -4.673850363592e-01      -3.459549340368e+01      -4.751027671972e+01      -4.751027348675e+01       0.000000000000e+00      -2.915259735043e-01      -4.408399781625e+01       2.663369665470e-01       2.663434103754e-01      -5.771692825508e-02      -3.061016229043e-03      -1.493235254414e-10                      nan      -5.663736223658e-02      -2.675800875608e-03 
       2.867014337060e-02      -4.597667526287e-01      -3.470337012730e+01      -4.778234976540e+01      -4.778234652924e+01       0.000000000000e+00      -2.935462999148e-01      -4.432187803931e+01       2.652149151398e-01       2.652232953435e-01      -5.810234744657e-02      -3.096671490248e-03      -1.493453197328e-10                      nan      -5.684681621306e-02      -2.693433961747e-03 
       2.880770809274e-02      -4.516398784412e-01      -3.481077483896e+01      -4.805454082731e+01      -4.805453758795e+01       0.000000000000e+00      -2.963922844596e-01      -4.455977977132e+01       2.640967209529e-01       2.641070045292e-01      -5.846939271786e-02      -3.132311264519e-03      -1.493677336668e-10                      nan      -5.706374056541e-02      -2.710765691724e-03 
       2.894557966159e-02      -4.431499408777e-01      -3.491727965463e+01      -4.832681379615e+01      -4.832681055359e+01       0.000000000000e+00      -2.999867024437e-01      -4.479760701161e+01       2.629817236994e-01       2.629938588029e-01      -5.881687228147e-02      -3.168112703557e-03      -1.493907723623e-10                      nan      -5.728962364597e-02      -2.727820377644e-03 
       2.908376554997e-02      -4.344546030972e-01      -3.502336656511e+01      -4.859926564151e+01      -4.859926239577e+01       0.000000000000e+00      -3.042479823598e-01      -4.503551709384e+01       2.618707537997e-01       2.618846696360e-01      -5.914396603580e-02      -3.203927500300e-03      -1.494144387166e-10                      nan      -5.752616390385e-02      -2.744582591228e-03 
       2.922227344485e-02      -4.257111090902e-01      -3.512861938873e+01      -4.887181369511e+01      -4.887181044617e+01       0.000000000000e+00      -3.090734437672e-01      -4.527337800382e+01       2.607629423006e-01       2.607785518697e-01      -5.944994345329e-02      -3.239873390811e-03      -1.494387400598e-10                      nan      -5.777448734150e-02      -2.761072023380e-03 
       2.936111125486e-02      -4.170847121959e-01      -3.523326546577e+01      -4.914450968141e+01      -4.914450642928e+01       0.000000000000e+00      -3.143568818385e-01      -4.551126956414e+01       2.596586553951e-01       2.596758559462e-01      -5.973454880659e-02      -3.275877524144e-03      -1.494636805374e-10                      nan      -5.803582525650e-02      -2.777290634873e-03 
       2.950028711803e-02      -4.087338953589e-01      -3.533733168518e+01      -4.941738378424e+01      -4.941738052892e+01       0.000000000000e+00      -3.199839112605e-01      -4.574922191875e+01       2.585579614198e-01       2.585766372404e-01      -5.999774628252e-02      -3.311972281006e-03      -1.494892638233e-10                      nan      -5.831117872048e-02      -2.793258393082e-03 
       2.963980940998e-02      -4.008234235128e-01      -3.544069871084e+01      -4.969040302822e+01      -4.969039976973e+01       0.000000000000e+00      -3.258310951346e-01      -4.598719062816e+01       2.574605038818e-01       2.574805265203e-01      -6.023976719331e-02      -3.348153381712e-03      -1.495155001118e-10                      nan      -5.860116743482e-02      -2.808989549638e-03 
       2.977968675242e-02      -3.935077861064e-01      -3.554349805045e+01      -4.996359912703e+01      -4.996359586535e+01       0.000000000000e+00      -3.317735197313e-01      -4.622522357888e+01       2.563664468279e-01       2.563876781297e-01      -6.046120293133e-02      -3.384393871051e-03      -1.495423919857e-10                      nan      -5.890634052382e-02      -2.824501816089e-03 
       2.991992802197e-02      -3.869377419974e-01      -3.564584233528e+01      -5.023701956528e+01      -5.023701630042e+01       0.000000000000e+00      -3.376832274233e-01      -4.646337834260e+01       2.552759969392e-01       2.552982902930e-01      -6.066301774418e-02      -3.420680887904e-03      -1.495699440633e-10                      nan      -5.922697975442e-02      -2.839819385067e-03 
       3.006054235952e-02      -3.812549498830e-01      -3.574773993032e+01      -5.051067072306e+01      -5.051066745501e+01       0.000000000000e+00      -3.434321254709e-01      -4.670166234123e+01       2.541890755108e-01       2.542122779847e-01      -6.084640189319e-02      -3.457006703405e-03      -1.495981646507e-10                      nan      -5.956305574496e-02      -2.854967506935e-03 
       3.020153917986e-02      -3.765889016745e-01      -3.584904485486e+01      -5.078452499114e+01      -5.078452171991e+01       0.000000000000e+00      -3.488936652872e-01      -4.694003059663e+01       2.531053195815e-01       2.531292736744e-01      -6.101273516903e-02      -3.493410694065e-03      -1.496270599502e-10                      nan      -5.991421814889e-02      -2.869978145929e-03 
       3.034292818185e-02      -3.730576088636e-01      -3.594998198039e+01      -5.105864187401e+01      -5.105863859959e+01       0.000000000000e+00      -3.539467978102e-01      -4.717856786521e+01       2.520250668996e-01       2.520496127358e-01      -6.116388872693e-02      -3.529837738569e-03      -1.496566351933e-10                      nan      -6.027999094100e-02      -2.884877484698e-03 
       3.048471935906e-02      -3.707637210322e-01      -3.605039234531e+01      -5.133300139943e+01      -5.133299812183e+01       0.000000000000e+00      -3.584759658750e-01      -4.741723296462e+01       2.509479718678e-01       2.509729486975e-01      -6.130181619438e-02      -3.566333653212e-03      -1.496869006109e-10                      nan      -6.065949133289e-02      -2.899703167541e-03 
       3.062692301082e-02      -3.697959473445e-01      -3.615035457316e+01      -5.160762797078e+01      -5.160762468999e+01       0.000000000000e+00      -3.623735120390e-01      -4.765605848786e+01       2.498740826307e-01       2.498993301596e-01      -6.142882286207e-02      -3.602872335808e-03      -1.497178633297e-10                      nan      -6.105169909391e-02      -2.914487276166e-03 
       3.076954975391e-02      -3.702184143235e-01      -3.625044188563e+01      -5.188264480857e+01      -5.188264152459e+01       0.000000000000e+00      -3.655457398474e-01      -4.789523588136e+01       2.488042644678e-01       2.488296258088e-01      -6.154756458535e-02      -3.639320499125e-03      -1.497495199993e-10                      nan      -6.145549400756e-02      -2.929251318830e-03 
       3.091261053472e-02      -3.720861365949e-01      -3.634989856371e+01      -5.215794288565e+01      -5.215793959849e+01       0.000000000000e+00      -3.679044927692e-01      -4.813455598147e+01       2.477372859666e-01       2.477626061473e-01      -6.166051191295e-02      -3.675878208871e-03      -1.497818930347e-10                      nan      -6.186913859254e-02      -2.944055636668e-03 
       3.105611664203e-02      -3.754199514749e-01      -3.644900361472e+01      -5.243353192431e+01      -5.243352863396e+01       0.000000000000e+00      -3.693820383356e-01      -4.837407075414e+01       2.466732843251e-01       2.466984151143e-01      -6.177047778774e-02      -3.712450731249e-03      -1.498149866598e-10                      nan      -6.229094064439e-02      -2.958922422593e-03 
       3.120007972039e-02      -3.802318302994e-01      -3.654803969597e+01      -5.270952670208e+01      -5.270952340854e+01       0.000000000000e+00      -3.699221147285e-01      -4.861391797839e+01       2.456128199514e-01       2.456376205532e-01      -6.188056998931e-02      -3.748997316357e-03      -1.498488034220e-10                      nan      -6.271919781343e-02      -2.973888926892e-03 
       3.134451178417e-02      -3.865060933306e-01      -3.664645924918e+01      -5.298582749368e+01      -5.298582419695e+01       0.000000000000e+00      -3.694832999480e-01      -4.885392859780e+01       2.445548920009e-01       2.445792299497e-01      -6.199365374247e-02      -3.785646393336e-03      -1.498833642580e-10                      nan      -6.315167604771e-02      -2.989005333575e-03 
       3.148942523232e-02      -3.942061943004e-01      -3.674509510524e+01      -5.326259118156e+01      -5.326258788164e+01       0.000000000000e+00      -3.680457416625e-01      -4.909436195011e+01       2.435006522667e-01       2.435244111102e-01      -6.211298996076e-02      -3.822191367604e-03      -1.499186630512e-10                      nan      -6.358649249682e-02      -3.004283338184e-03 
       3.163483286384e-02      -4.032692150075e-01      -3.684349911420e+01      -5.353978936454e+01      -5.353978606141e+01       0.000000000000e+00      -3.656056247770e-01      -4.933512235326e+01       2.424494619703e-01       2.424725309014e-01      -6.224162158568e-02      -3.858764865757e-03      -1.499547163283e-10                      nan      -6.402126414690e-02      -3.019775502380e-03 
       3.178074789403e-02      -4.136148744868e-01      -3.694189811907e+01      -5.381744525443e+01      -5.381744194810e+01       0.000000000000e+00      -3.621776538091e-01      -4.957626363891e+01       2.414014255055e-01       2.414237035988e-01      -6.238255010682e-02      -3.895298075881e-03      -1.499915327011e-10                      nan      -6.445380085839e-02      -3.035504610758e-03 
       3.192718397158e-02      -4.251369547459e-01      -3.704006304702e+01      -5.409553236075e+01      -5.409552905122e+01       0.000000000000e+00      -3.577949044537e-01      -4.981772632923e+01       2.403560909168e-01       2.403774931922e-01      -6.253862948230e-02      -3.931847662709e-03      -1.500291276174e-10                      nan      -6.488179785778e-02      -3.051508147170e-03 
       3.207415519655e-02      -4.377162269478e-01      -3.713823323065e+01      -5.437410941535e+01      -5.437410610260e+01       0.000000000000e+00      -3.525069828936e-01      -5.005959481755e+01       2.393137026806e-01       2.393341764340e-01      -6.271276459868e-02      -3.968353823825e-03      -1.500675071118e-10                      nan      -6.530292908623e-02      -3.067805984296e-03 
       3.222167613928e-02      -4.512033383642e-01      -3.723647786540e+01      -5.465324767785e+01      -5.465324436189e+01       0.000000000000e+00      -3.463873434745e-01      -5.030193627997e+01       2.382744083467e-01       2.382938918095e-01      -6.290770806560e-02      -4.004834539983e-03      -1.501066802738e-10                      nan      -6.571504454376e-02      -3.084429602148e-03 
