# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.129975546421e-03      -1.168463415066e+00      -2.913210971624e+00      -2.940522168567e+00      -2.940519909100e+00       0.000000000000e+00      -1.057145675754e+00      -2.883487856356e+00       5.481353338314e-01       5.479103224679e-01      -4.500052102962e-03      -8.128519015962e-06      -1.622901625225e-10                      nan      -4.358412488745e-03      -1.712922930138e-04 
       5.249786162607e-03      -1.146672877110e+00      -3.041552381957e+00      -3.071463271163e+00      -3.071461000342e+00       0.000000000000e+00      -1.035780396143e+00      -3.009592859052e+00       5.459498423444e-01       5.459926183792e-01      -4.746433301633e-03      -8.884744274099e-06      -1.618645962957e-10                      nan      -4.581974360191e-03      -1.804841910045e-04 
       5.369799495068e-03      -1.121939123387e+00      -3.172314073563e+00      -3.205007842614e+00      -3.205005560627e+00       0.000000000000e+00      -1.012339314753e+00      -3.138121626676e+00       5.437679871937e-01       5.440589128310e-01      -4.992143091651e-03      -9.692128550669e-06      -1.614574927701e-10                      nan      -4.803756503205e-03      -1.896411411396e-04 
       5.490003608392e-03      -1.094503536611e+00      -3.305454574291e+00      -3.341122241375e+00      -3.341119948405e+00       0.000000000000e+00      -9.871018350237e-01      -3.269047688935e+00       5.415917487256e-01       5.421109605473e-01      -5.236188905760e-03      -1.055261697528e-05      -1.610677366824e-10                      nan      -5.022968829386e-03      -1.987286313488e-04 
       5.610387499743e-03      -1.064629196258e+00      -3.440930443053e+00      -3.479772143314e+00      -3.479769839538e+00       0.000000000000e+00      -9.603605299775e-01      -3.402344235241e+00       5.394228037700e-01       5.401503244591e-01      -5.477601285400e-03      -1.146863935982e-05      -1.606942658706e-10                      nan      -5.238876992029e-03      -2.077136210517e-04 
       5.730941014549e-03      -1.032597722622e+00      -3.578699461235e+00      -3.620923324721e+00      -3.620921010312e+00       0.000000000000e+00      -9.324173956515e-01      -3.537985160889e+00       5.372627138340e-01       5.381785610420e-01      -5.715444648717e-03      -1.244214260570e-05      -1.603361387138e-10                      nan      -5.450814230069e-03      -2.165648171674e-04 
       5.851654770797e-03      -9.987073550672e-01      -3.718719517856e+00      -3.764542274886e+00      -3.764539950010e+00       0.000000000000e+00      -9.035803237204e-01      -3.675945311519e+00       5.351129679208e-01       5.361972614086e-01      -5.948831310614e-03      -1.347528400717e-05      -1.599924392066e-10                      nan      -5.658191283108e-03      -2.252532560440e-04 
       5.972520090970e-03      -9.632699426721e-01      -3.860948120070e+00      -3.910596018738e+00      -3.910593683557e+00       0.000000000000e+00      -8.741597478868e-01      -3.816200169789e+00       5.329749336336e-01       5.342079990746e-01      -6.176932766932e-03      -1.457056238711e-05      -1.596623574599e-10                      nan      -5.860505168856e-03      -2.337527168257e-04 
       6.093528940795e-03      -9.266069344455e-01      -4.005343854566e+00      -4.059050696018e+00      -4.059048350689e+00       0.000000000000e+00      -8.444653414983e-01      -3.958724827835e+00       5.308497169797e-01       5.322121830399e-01      -6.398985348872e-03      -1.572965478746e-05      -1.593451168335e-10                      nan      -6.057347008947e-03      -2.420397879707e-04 
       6.214673874059e-03      -8.890478860496e-01      -4.151863909318e+00      -4.209873668197e+00      -4.209871312873e+00       0.000000000000e+00      -8.148023164749e-01      -4.103495232017e+00       5.287383671420e-01       5.302112621337e-01      -6.614308262955e-03      -1.695527217820e-05      -1.590400221188e-10                      nan      -6.248409009065e-03      -2.500946779403e-04 
       6.335947982840e-03      -8.509262399936e-01      -4.300466968662e+00      -4.363032617496e+00      -4.363030252324e+00       0.000000000000e+00      -7.854682463822e-01      -4.250487803868e+00       5.266418158113e-01       5.282066557927e-01      -6.822307643985e-03      -1.824962338802e-05      -1.587463867084e-10                      nan      -6.433489974506e-03      -2.579011504208e-04 
       6.457344852562e-03      -8.125762864764e-01      -4.451110841400e+00      -4.518494484630e+00      -4.518492109755e+00       0.000000000000e+00      -7.567499266390e-01      -4.399678110365e+00       5.245607299973e-01       5.261996019415e-01      -7.022484710409e-03      -1.961491835521e-05      -1.584636073087e-10                      nan      -6.612498757008e-03      -2.654468423193e-04 
       6.578858521367e-03      -7.743306090319e-01      -4.603755535272e+00      -4.676228460306e+00      -4.676226075867e+00       0.000000000000e+00      -7.289201361209e-01      -4.551043699846e+00       5.224958727017e-01       5.241915128053e-01      -7.214448378896e-03      -2.105340833895e-05      -1.581911129371e-10                      nan      -6.785457970194e-03      -2.727236136866e-04 
       6.700483443346e-03      -7.365164087227e-01      -4.758359466022e+00      -4.836202759137e+00      -4.836200365270e+00       0.000000000000e+00      -7.022351039524e-01      -4.704560786288e+00       5.204477094298e-01       5.221835737727e-01      -7.397916594257e-03      -2.256753342456e-05      -1.579283645899e-10                      nan      -6.952503551842e-03      -2.797275942778e-04 
       6.822214455222e-03      -6.994525871442e-01      -4.914880679293e+00      -4.998385488440e+00      -4.998383085277e+00       0.000000000000e+00      -6.769316859573e-01      -4.860205065841e+00       5.184165366119e-01       5.201768656873e-01      -7.572722980733e-03      -2.415980848122e-05      -1.576748583517e-10                      nan      -7.113884638950e-03      -2.864593140757e-04 
       6.944046746129e-03      -6.634471588193e-01      -5.073280277737e+00      -5.162746532082e+00      -5.162744119752e+00     -3.693048276376e-210      -6.532251058141e-01      -5.017953721248e+00       5.164027062564e-01       5.181725815702e-01      -7.738822617654e-03      -2.583226646537e-05      -1.574301399656e-10                      nan      -7.269962271819e-03      -2.929237257301e-04 
       7.065975830168e-03      -6.287942478939e-01      -5.233518720341e+00      -5.329255699802e+00      -5.329253278430e+00       0.000000000000e+00      -6.313069115922e-01      -5.177783253921e+00       5.144063967726e-01       5.161717909246e-01      -7.896293108293e-03      -2.758710247039e-05      -1.571937605627e-10                      nan      -7.421204665158e-03      -2.991302565584e-04 
       7.187997521452e-03      -5.957710424110e-01      -5.395551883100e+00      -5.497882079087e+00      -5.497879648794e+00       0.000000000000e+00      -6.113431936488e-01      -5.339668256114e+00       5.124275215936e-01       5.141753437300e-01      -8.045337514547e-03      -2.942796750842e-05      -1.569653105345e-10                      nan      -7.568181262474e-03      -3.050929864210e-04 
       7.310107911398e-03      -5.646364167553e-01      -5.559346065441e+00      -5.668597541044e+00      -5.668595101950e+00       0.000000000000e+00      -5.934731763986e-01      -5.503586610088e+00       5.104662355572e-01       5.121843616717e-01      -8.186281387331e-03      -3.135561001648e-05      -1.567444214251e-10                      nan      -7.711558918903e-03      -3.108298319681e-04 
       7.432303348035e-03      -5.356273725877e-01      -5.724859032671e+00      -5.841372881200e+00      -5.841370433420e+00       0.000000000000e+00      -5.778081656674e-01      -5.669513258003e+00       5.085223503438e-01       5.101996559195e-01      -8.319575799917e-03      -3.337359345311e-05      -1.565307189107e-10                      nan      -7.852090157860e-03      -3.163633352189e-04 
       7.554580417124e-03      -5.089580293234e-01      -5.892053645282e+00      -6.016178762643e+00      -6.016176306290e+00       0.000000000000e+00      -5.644305897108e-01      -5.837423113444e+00       5.065956240795e-01       5.082220009029e-01      -8.445787581253e-03      -3.548347572771e-05      -1.563238708184e-10                      nan      -7.990605730600e-03      -3.217195642944e-04 
       7.676935924931e-03      -4.848166706728e-01      -6.060886577983e+00      -6.192986013568e+00      -6.192983548752e+00       0.000000000000e+00      -5.533937177769e-01      -6.007289448779e+00       5.046856425885e-01       5.062520159885e-01      -8.565601943796e-03      -3.768917572219e-05      -1.561235601798e-10                      nan      -8.128002519077e-03      -3.269286737565e-04 
       7.799366882465e-03      -4.633660685072e-01      -6.231324401875e+00      -6.371767575952e+00      -6.371765102780e+00       0.000000000000e+00      -5.447217300479e-01      -6.179088049066e+00       5.027921698765e-01       5.042904996406e-01      -8.679812367494e-03      -3.999169329576e-05      -1.559294883886e-10                      nan      -8.265234637300e-03      -3.320237020118e-04 
       7.921870491067e-03      -4.447401903853e-01      -6.403327170264e+00      -6.552496201606e+00      -6.552493720182e+00       0.000000000000e+00      -5.384099632162e-01      -6.352792669752e+00       5.009147733616e-01       5.023380564029e-01      -8.789316808323e-03      -4.239438626610e-05      -1.557413767028e-10                      nan      -8.403298244651e-03      -3.370410819585e-04 
       8.044444129208e-03      -4.290444004361e-01      -6.576857174481e+00      -6.735144251169e+00      -6.735141761595e+00       0.000000000000e+00      -5.344252121374e-01      -6.528376277779e+00       4.990529400730e-01       5.003952008453e-01      -8.895104978822e-03      -4.489958640461e-05      -1.555589593794e-10                      nan      -8.543218727316e-03      -3.420196178156e-04 
       8.167085340379e-03      -4.163545277049e-01      -6.751878089507e+00      -6.919685010695e+00      -6.919682513071e+00       0.000000000000e+00      -5.327070192840e-01      -6.705811982896e+00       4.972061593746e-01       4.984624353553e-01      -8.998251982718e-03      -4.750952933878e-05      -1.553819885568e-10                      nan      -8.686037621652e-03      -3.470002834933e-04 
       8.289791821990e-03      -4.067160877855e-01      -6.928350809892e+00      -7.106091247923e+00      -7.106088742345e+00       0.000000000000e+00      -5.331687203693e-01      -6.885071200721e+00       4.953737921166e-01       4.965401137712e-01      -9.099905615431e-03      -5.022715002048e-05      -1.552102227027e-10                      nan      -8.832797126581e-03      -3.520258186670e-04 
       8.412561415158e-03      -4.001446376785e-01      -7.106240368105e+00      -7.294338131446e+00      -7.294335618009e+00       0.000000000000e+00      -5.356993741680e-01      -7.066127154421e+00       4.935553324204e-01       4.946286961780e-01      -9.201277978096e-03      -5.305485020281e-05      -1.550434571137e-10                      nan      -8.984528070813e-03      -3.571401560057e-04 
       8.535392095331e-03      -3.966257116800e-01      -7.285509733931e+00      -7.484399039584e+00      -7.484396518380e+00       0.000000000000e+00      -5.401649793688e-01      -7.248950497694e+00       4.917500942476e-01       4.927284303218e-01      -9.303627687297e-03      -5.599507336696e-05      -1.548814671265e-10                      nan      -9.142232594032e-03      -3.623878385319e-04 
       8.658281963652e-03      -3.961151798893e-01      -7.466121626356e+00      -7.676248393998e+00      -7.676245865118e+00       0.000000000000e+00      -5.464109661217e-01      -7.433511938890e+00       4.899574112727e-01       4.908395469205e-01      -9.408250253719e-03      -5.905070806985e-05      -1.547240594196e-10                      nan      -9.306871705083e-03      -3.678136710606e-04 
       8.781229239010e-03      -3.985403450231e-01      -7.648040038940e+00      -7.869860159763e+00      -7.869857623296e+00       0.000000000000e+00      -5.542641874441e-01      -7.619781309685e+00       4.881765752183e-01       4.889621923922e-01      -9.516461979826e-03      -6.222397499531e-05      -1.545710450976e-10                      nan      -9.479350655233e-03      -3.734619510716e-04 
       8.904232250708e-03      -4.038006609517e-01      -7.831231536662e+00      -8.065211942897e+00      -8.065209398928e+00       0.000000000000e+00      -5.635362623733e-01      -7.807731148862e+00       4.864070683396e-01       4.870966579826e-01      -9.629590556546e-03      -6.551757992820e-05      -1.544222500368e-10                      nan      -9.660509915722e-03      -3.793762970797e-04 
       9.027289431704e-03      -4.117689088111e-01      -8.015658123556e+00      -8.262276808917e+00      -8.262274257531e+00       0.000000000000e+00      -5.740245055416e-01      -7.997328956548e+00       4.846480701500e-01       4.852428828034e-01      -9.748950225386e-03      -6.893415601103e-05      -1.542775043235e-10                      nan      -9.851104474944e-03      -3.855986745500e-04 
       9.150399312368e-03      -4.222929729795e-01      -8.201283720011e+00      -8.461030683899e+00      -8.461028125177e+00       0.000000000000e+00      -5.855161975031e-01      -8.188544314385e+00       4.828989202231e-01       4.834009130395e-01      -9.875836113949e-03      -7.247664468259e-05      -1.541366488112e-10                      nan      -1.005180039205e-02      -3.921692739965e-04 
