# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  154       6.385375750369e-10       1.470252474922e-13      -6.450629832875e-12       0.000000000000e+00       3.023875476030e-12       5.800118979572e-13      -3.760064180243e-15 
  155       6.430485527242e-10       1.460840992328e-13      -6.440614272037e-12       0.000000000000e+00       2.967524396421e-12       5.717913946574e-13      -3.696982980930e-15 
  156       6.475260674084e-10       1.450894494567e-13      -6.427055217764e-12       0.000000000000e+00       2.912585452020e-12       5.637267165624e-13      -3.633967917145e-15 
  157       6.519685699782e-10       1.440431464461e-13      -6.409917891761e-12       0.000000000000e+00       2.858992998824e-12       5.558090630014e-13      -3.570952178077e-15 
  158       6.563744645804e-10       1.429471573251e-13      -6.389169374728e-12       0.000000000000e+00       2.806673926571e-12       5.480286288853e-13      -3.507863084341e-15 
  159       6.607421077981e-10       1.418035698801e-13      -6.364778648667e-12       0.000000000000e+00       2.755547512488e-12       5.403745848315e-13      -3.444621974660e-15 
  160       6.650698078283e-10       1.406145943802e-13      -6.336716639197e-12       0.000000000000e+00       2.705525275041e-12       5.328350572880e-13      -3.381144092549e-15 
  161       6.693559389196e-10       1.393825139142e-13      -6.304956064864e-12       0.000000000000e+00       2.656529060957e-12       5.253998354143e-13      -3.317363093296e-15 
  162       6.735992977822e-10       1.381095266447e-13      -6.269470881264e-12       0.000000000000e+00       2.608547410791e-12       5.180688024552e-13      -3.253307238293e-15 
  163       6.777987772718e-10       1.367978930180e-13      -6.230236868396e-12       0.000000000000e+00       2.561583921613e-12       5.108442154614e-13      -3.189029753572e-15 
  164       6.819532536757e-10       1.354499875642e-13      -6.187231860337e-12       0.000000000000e+00       2.515639400179e-12       5.037280383217e-13      -3.124584815488e-15 
  165       6.860615864212e-10       1.340683004803e-13      -6.140435786665e-12       0.000000000000e+00       2.470711800568e-12       4.967219344325e-13      -3.060027550676e-15 
  166       6.901226177838e-10       1.326554392141e-13      -6.089830713881e-12       0.000000000000e+00       2.426796161827e-12       4.898272593678e-13      -2.995414036002e-15 
  167       6.941351725957e-10       1.312141300471e-13      -6.035400886833e-12       0.000000000000e+00       2.383884545598e-12       4.830450535492e-13      -2.930801298531e-15 
  168       6.980980579537e-10       1.297472196788e-13      -5.977132770142e-12       0.000000000000e+00       2.341965973767e-12       4.763760349156e-13      -2.866247315476e-15 
  169       7.020100629279e-10       1.282576768096e-13      -5.915015089621e-12       0.000000000000e+00       2.301026366095e-12       4.698205915933e-13      -2.801811014160e-15 
  170       7.058699582700e-10       1.267485937245e-13      -5.849038873702e-12       0.000000000000e+00       2.261048477859e-12       4.633787745654e-13      -2.737552271971e-15 
  171       7.096764961214e-10       1.252231878768e-13      -5.779197494857e-12       0.000000000000e+00       2.222011837489e-12       4.570502903422e-13      -2.673531916323e-15 
  172       7.134284097214e-10       1.236848034715e-13      -5.705486711021e-12       0.000000000000e+00       2.183892684206e-12       4.508344936306e-13      -2.609811724611e-15 
  173       7.171244131161e-10       1.221369130486e-13      -5.627904707020e-12       0.000000000000e+00       2.146663905663e-12       4.447303800044e-13      -2.546454424169e-15 
  174       7.207632008659e-10       1.205831190671e-13      -5.546452135989e-12       0.000000000000e+00       2.110294975579e-12       4.387365785739e-13      -2.483523692227e-15 
  175       7.243434477547e-10       1.190271554878e-13      -5.461132160796e-12       0.000000000000e+00       2.074751891378e-12       4.328513446556e-13      -2.421084155872e-15 
  176       7.278638084973e-10       1.174728893577e-13      -5.371950495470e-12       0.000000000000e+00       2.039997111830e-12       4.270725524426e-13      -2.359201392000e-15 
  177       7.313229174484e-10       1.159243223927e-13      -5.278915446619e-12       0.000000000000e+00       2.005989494687e-12       4.213976876738e-13      -2.297941927280e-15 
  178       7.347193883106e-10       1.143855925616e-13      -5.182037954856e-12       0.000000000000e+00       1.972684234320e-12       4.158238403044e-13      -2.237373238107e-15 
  179       7.380518138428e-10       1.128609756697e-13      -5.081331636223e-12       0.000000000000e+00       1.940032799358e-12       4.103476971753e-13      -2.177563750559e-15 
  180       7.413188576604e-10       1.113547338156e-13      -4.976811398123e-12       0.000000000000e+00       1.907992632459e-12       4.049662348286e-13      -2.118569655854e-15 
  181       7.445195384063e-10       1.098706439850e-13      -4.868489077576e-12       0.000000000000e+00       1.876557242087e-12       3.996788748481e-13      -2.060394184828e-15 
  182       7.476529676604e-10       1.084124349397e-13      -4.756377534998e-12       0.000000000000e+00       1.845728388490e-12       3.944854861660e-13      -2.003025088640e-15 
  183       7.507182599252e-10       1.069839379885e-13      -4.640492084442e-12       0.000000000000e+00       1.815506510297e-12       3.893856955953e-13      -1.946447484106e-15 
  184       7.537145326726e-10       1.055890880069e-13      -4.520850529779e-12       0.000000000000e+00       1.785890698121e-12       3.843788830786e-13      -1.890643805102e-15 
  185       7.566409063922e-10       1.042319244564e-13      -4.397473200865e-12       0.000000000000e+00       1.756878668144e-12       3.794641769372e-13      -1.835593753955e-15 
  186       7.594965046382e-10       1.029165924043e-13      -4.270382989715e-12       0.000000000000e+00       1.728466735719e-12       3.746404491193e-13      -1.781274252841e-15 
  187       7.622804540769e-10       1.016473435429e-13      -4.139605386678e-12       0.000000000000e+00       1.700649788960e-12       3.699063104489e-13      -1.727659395180e-15 
  188       7.649918845348e-10       1.004285372092e-13      -4.005168516608e-12       0.000000000000e+00       1.673421262336e-12       3.652601058744e-13      -1.674720397032e-15 
  189       7.676299290455e-10       9.926464140447e-14      -3.867103175037e-12       0.000000000000e+00       1.646773110269e-12       3.606999097172e-13      -1.622425548496e-15 
  190       7.701937238973e-10       9.816023381362e-14      -3.725442864351e-12       0.000000000000e+00       1.620695780726e-12       3.562235209206e-13      -1.570740165099e-15 
  191       7.726824086811e-10       9.712000282479e-14      -3.580223829956e-12       0.000000000000e+00       1.595178188813e-12       3.518284582981e-13      -1.519626539199e-15 
  192       7.750951263376e-10       9.614874854887e-14      -3.431485096461e-12       0.000000000000e+00       1.570207690371e-12       3.475119557826e-13      -1.469043891376e-15 
  193       7.774310232046e-10       9.525138383899e-14      -3.279268503841e-12       0.000000000000e+00       1.545770055569e-12       3.432709576745e-13      -1.418948321832e-15 
  194       7.796892490649e-10       9.443293531006e-14      -3.123618743618e-12       0.000000000000e+00       1.521849442497e-12       3.391021138906e-13      -1.369292761783e-15 
  195       7.818689571938e-10       9.369854435826e-14      -2.964583395026e-12       0.000000000000e+00       1.498428370766e-12       3.350017752130e-13      -1.320026924857e-15 
  196       7.839693044063e-10       9.305346818058e-14      -2.802212961193e-12       0.000000000000e+00       1.475487695097e-12       3.309659885373e-13      -1.271097258490e-15 
  197       7.859894511047e-10       9.250308079432e-14      -2.636560905306e-12       0.000000000000e+00       1.453006578915e-12       3.269904921218e-13      -1.222446895320e-15 
  198       7.879285613264e-10       9.205287405662e-14      -2.467683686789e-12       0.000000000000e+00       1.430962467949e-12       3.230707108357e-13      -1.174015604588e-15 
  199       7.897858027911e-10       9.170845868395e-14      -2.295640797474e-12       0.000000000000e+00       1.409331063821e-12       3.192017514079e-13      -1.125739743525e-15 
  200       7.915603469483e-10       9.147556527167e-14      -2.120494797773e-12       0.000000000000e+00       1.388086297641e-12       3.153783976760e-13      -1.077552208758e-15 
  201       7.932514288258e-10       9.135977123864e-14      -1.942308104445e-12       0.000000000000e+00       1.367205425008e-12       3.115961376561e-13      -1.029397810098e-15 
  202       7.948585312405e-10       9.136565780527e-14      -1.761133022959e-12       0.000000000000e+00       1.346684771488e-12       3.078543363918e-13      -9.812807168031e-16 
  203       7.963812138528e-10       9.149759469354e-14      -1.577021072061e-12       0.000000000000e+00       1.326525062237e-12       3.041532808465e-13      -9.332203106677e-16 
  204       7.978190547711e-10       9.176000899758e-14      -1.390026194589e-12       0.000000000000e+00       1.306726390489e-12       3.004931667612e-13      -8.852360652377e-16 
  205       7.991716507765e-10       9.215738539318e-14      -1.200204784047e-12       0.000000000000e+00       1.287288206292e-12       2.968740969530e-13      -8.373475427858e-16 
  206       8.004386175466e-10       9.269426634724e-14      -1.007615711175e-12       0.000000000000e+00       1.268209305231e-12       2.932960796130e-13      -7.895743912888e-16 
  207       8.016195898800e-10       9.337525232731e-14      -8.123203505224e-13       0.000000000000e+00       1.249487817166e-12       2.897590266046e-13      -7.419363414051e-16 
  208       8.027142219205e-10       9.420500201101e-14      -6.143826070202e-13       0.000000000000e+00       1.231121194958e-12       2.862627517620e-13      -6.944532034510e-16 
  209       8.037221873813e-10       9.518823249555e-14      -4.138689425529e-13       0.000000000000e+00       1.213106203202e-12       2.828069691881e-13      -6.471448643788e-16 
  210       8.046431797691e-10       9.632971950721e-14      -2.108484025312e-13       0.000000000000e+00       1.195438906958e-12       2.793912915529e-13      -6.000312847531e-16 
  211       8.054769126090e-10       9.763429761079e-14      -5.392642463725e-15       0.000000000000e+00       1.178114660480e-12       2.760152283919e-13      -5.531324957283e-16 
  212       8.062231196677e-10       9.910686041913e-14       2.024240454705e-13       0.000000000000e+00       1.161128095949e-12       2.726781844040e-13      -5.064685960257e-16 
  213       8.068815551787e-10       1.007523608026e-13       4.125247058497e-13       0.000000000000e+00       1.144473112200e-12       2.693794577499e-13      -4.600597489105e-16 
  214       8.074519940661e-10       1.025758110985e-13       6.248296934376e-13       0.000000000000e+00       1.128142863460e-12       2.661182383505e-13      -4.139261791689e-16 
  215       8.079342321689e-10       1.045822833207e-13       8.392566466105e-13       0.000000000000e+00       1.112129748071e-12       2.628936061847e-13      -3.680881700853e-16 
  216       8.083280864653e-10       1.067769093690e-13       1.055720460786e-12       0.000000000000e+00       1.096425397224e-12       2.597045295882e-13      -3.225660604194e-16 
  217       8.086333952968e-10       1.091648812385e-13       1.274133261849e-12       0.000000000000e+00       1.081020663692e-12       2.565498635513e-13      -2.773802413832e-16 
  218       8.088500185928e-10       1.117514512294e-13       1.494404379582e-12       0.000000000000e+00       1.065905610556e-12       2.534283480173e-13      -2.325511536182e-16 
  219       8.089778380945e-10       1.145419321562e-13       1.716440321091e-12       0.000000000000e+00       1.051069499942e-12       2.503386061807e-13      -1.880992841724e-16 
  220       8.090167575793e-10       1.175416975574e-13       1.940144744233e-12       0.000000000000e+00       1.036500781744e-12       2.472791427856e-13      -1.440451634778e-16 
  221       8.089667030849e-10       1.207561819047e-13       2.165418431047e-12       0.000000000000e+00       1.022187082363e-12       2.442483424235e-13      -1.004093623268e-16 
  222       8.088276231339e-10       1.241908808128e-13       2.392159261177e-12       0.000000000000e+00       1.008115193431e-12       2.412444678323e-13      -5.721248885006e-17 
  223       8.085994889577e-10       1.278513512486e-13       2.620262185303e-12       0.000000000000e+00       9.942710605473e-13       2.382656581936e-13      -1.447518549300e-17 
  224       8.082823140478e-10       1.317428344466e-13       2.849624723918e-12       0.000000000000e+00       9.806424964260e-13       2.353104100462e-13       2.778507447235e-17 
  225       8.078762137415e-10       1.358690972855e-13       3.080163911473e-12       0.000000000000e+00       9.672275375007e-13       2.323790579001e-13       6.956381997213e-17 
  226       8.073813499017e-10       1.402335168148e-13       3.311800390347e-12       0.000000000000e+00       9.540266028570e-13       2.294723855352e-13       1.108603872437e-16 
  227       8.067979122032e-10       1.448394501678e-13       3.544452970084e-12       0.000000000000e+00       9.410398133549e-13       2.265911513946e-13       1.516747867835e-16 
  228       8.061261184030e-10       1.496902338729e-13       3.778038613981e-12       0.000000000000e+00       9.282669868457e-13       2.237360880317e-13       1.920077139894e-16 
  229       8.053662146103e-10       1.547891831645e-13       4.012472425666e-12       0.000000000000e+00       9.157076333899e-13       2.209079015582e-13       2.318605598046e-16 
  230       8.045184755570e-10       1.601395912945e-13       4.247667635690e-12       0.000000000000e+00       9.033609504746e-13       2.181072710906e-13       2.712354213602e-16 
  231       8.035832048680e-10       1.657447288430e-13       4.483535588100e-12       0.000000000000e+00       8.912258182309e-13       2.153348481982e-13       3.101351126183e-16 
  232       8.025607353312e-10       1.716078430299e-13       4.719985727031e-12       0.000000000000e+00       8.793007946518e-13       2.125912563501e-13       3.485631750149e-16 
  233       8.014514291680e-10       1.777321570260e-13       4.956925583284e-12       0.000000000000e+00       8.675841108093e-13       2.098770903623e-13       3.865238881035e-16 
  234       8.002556783035e-10       1.841208692639e-13       5.194260760913e-12       0.000000000000e+00       8.560736660719e-13       2.071929158457e-13       4.240222801974e-16 
  235       7.989739046369e-10       1.907771527494e-13       5.431894923805e-12       0.000000000000e+00       8.447670233227e-13       2.045392686525e-13       4.610641390134e-16 
  236       7.976065603114e-10       1.977041543726e-13       5.669729782265e-12       0.000000000000e+00       8.336614041761e-13       2.019166543244e-13       4.976560223145e-16 
  237       7.961541279850e-10       2.049049942189e-13       5.907665079601e-12       0.000000000000e+00       8.227536841959e-13       1.993255475394e-13       5.338052685529e-16 
  238       7.946171211000e-10       2.123827648805e-13       6.145598578704e-12       0.000000000000e+00       8.120403881127e-13       1.967663915592e-13       5.695200075133e-16 
  239       7.929960841543e-10       2.201405307673e-13       6.383426048633e-12       0.000000000000e+00       8.015176850414e-13       1.942395976766e-13       6.048091709558e-16 
  240       7.912915929707e-10       2.281813274181e-13       6.621041251201e-12       0.000000000000e+00       7.911813836983e-13       1.917455446629e-13       6.396825032589e-16 
  241       7.895042549677e-10       2.365081608118e-13       6.858335927552e-12       0.000000000000e+00       7.810269276195e-13       1.892845782148e-13       6.741505720627e-16 
  242       7.876347094296e-10       2.451240066787e-13       7.095199784753e-12       0.000000000000e+00       7.710493903775e-13       1.868570104025e-13       7.082247789118e-16 
  243       7.856836277768e-10       2.540318098114e-13       7.331520482367e-12       0.000000000000e+00       7.612434707995e-13       1.844631191161e-13       7.419173698984e-16 
  244       7.836517138361e-10       2.632344833760e-13       7.567183619046e-12       0.000000000000e+00       7.516034881841e-13       1.821031475137e-13       7.752414463055e-16 
  245       7.815397041110e-10       2.727349082236e-13       7.802072719109e-12       0.000000000000e+00       7.421233775197e-13       1.797773034681e-13       8.082109752496e-16 
  246       7.793483680518e-10       2.825359322010e-13       8.036069219127e-12       0.000000000000e+00       7.327966847013e-13       1.774857590146e-13       8.408408003241e-16 
  247       7.770785083259e-10       2.926403694621e-13       8.269052454506e-12       0.000000000000e+00       7.236165617484e-13       1.752286497980e-13       8.731466522421e-16 
  248       7.747309610883e-10       3.030509997791e-13       8.500899646069e-12       0.000000000000e+00       7.145757620223e-13       1.730060745202e-13       9.051451594796e-16 
  249       7.723065962515e-10       3.137705678537e-13       8.731485886644e-12       0.000000000000e+00       7.056666354439e-13       1.708180943873e-13       9.368538589187e-16 
