# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2095       2.918139875611e-11       7.031228135191e-13      -1.054504462075e-12       5.488423782670e-15       2.517964424792e-16       7.578725232211e-17       1.013414830395e-18 
 2096       2.910284822791e-11       7.020307996364e-13      -1.036583542139e-12       5.482091992965e-15       2.512601740802e-16       7.535498194829e-17       1.143606854035e-18 
 2097       2.902349315195e-11       7.010276739088e-13      -1.018805810064e-12       5.475746382592e-15       2.507252200799e-16       7.492145573888e-17       1.272330511743e-18 
 2098       2.894334448815e-11       7.001131015247e-13      -1.001177702388e-12       5.469386919505e-15       2.501915761554e-16       7.448672410147e-17       1.399534898726e-18 
 2099       2.886241324382e-11       6.992867456526e-13      -9.837056788296e-13       5.463013571552e-15       2.496592379492e-16       7.405083764113e-17       1.525168929448e-18 
 2100       2.878071047370e-11       6.985482674388e-13      -9.663962223123e-13       5.456626306468e-15       2.491282010693e-16       7.361384716069e-17       1.649181337419e-18 
 2101       2.869824728001e-11       6.978973260043e-13      -9.492558389928e-13       5.450225091881e-15       2.485984610894e-16       7.317580366097e-17       1.771520674986e-18 
 2102       2.861503481254e-11       6.973335784420e-13      -9.322910582876e-13       5.443809895310e-15       2.480700135485e-16       7.273675834102e-17       1.892135313124e-18 
 2103       2.853108426867e-11       6.968566798145e-13      -9.155084328998e-13       5.437380684162e-15       2.475428539512e-16       7.229676259836e-17       2.010973441226e-18 
 2104       2.844640793904e-11       6.964661285421e-13      -8.989138400413e-13       5.430937467875e-15       2.470169780513e-16       7.185586537314e-17       2.127992037404e-18 
 2105       2.836102235225e-11       6.961608013983e-13      -8.825103797301e-13       5.424480424657e-15       2.464923827066e-16       7.141410516013e-17       2.243183848046e-18 
 2106       2.827494515214e-11       6.959394152739e-13      -8.663004619243e-13       5.418009775628e-15       2.459690650303e-16       7.097151794162e-17       2.356550595545e-18 
 2107       2.818819405429e-11       6.958006814850e-13      -8.502865040083e-13       5.411525742758e-15       2.454470221071e-16       7.052813983864e-17       2.468094024863e-18 
 2108       2.810078684609e-11       6.957433057667e-13      -8.344709308005e-13       5.405028548873e-15       2.449262509934e-16       7.008400711108e-17       2.577815903568e-18 
 2109       2.801274138685e-11       6.957659882655e-13      -8.188561745620e-13       5.398518417653e-15       2.444067487174e-16       6.963915615789e-17       2.685718021862e-18 
 2110       2.792407560788e-11       6.958674235330e-13      -8.034446750039e-13       5.391995573634e-15       2.438885122787e-16       6.919362351720e-17       2.791802192617e-18 
 2111       2.783480751258e-11       6.960463005186e-13      -7.882388792960e-13       5.385460242207e-15       2.433715386485e-16       6.874744586652e-17       2.896070251410e-18 
 2112       2.774495517649e-11       6.963013025629e-13      -7.732412420745e-13       5.378912649623e-15       2.428558247695e-16       6.830066002292e-17       2.998524056551e-18 
 2113       2.765453674744e-11       6.966311073905e-13      -7.584542254504e-13       5.372353022990e-15       2.423413675559e-16       6.785330294312e-17       3.099165489122e-18 
 2114       2.756357044560e-11       6.970343871035e-13      -7.438802990175e-13       5.365781590276e-15       2.418281638932e-16       6.740541172375e-17       3.197996453007e-18 
 2115       2.747207456354e-11       6.975098081743e-13      -7.295219398603e-13       5.359198580311e-15       2.413162106384e-16       6.695702360144e-17       3.295018874929e-18 
 2116       2.738006746639e-11       6.980560314385e-13      -7.153816325623e-13       5.352604222783e-15       2.408055046197e-16       6.650817595302e-17       3.390234704478e-18 
 2117       2.728756759185e-11       6.986717120888e-13      -7.014618692140e-13       5.345998748247e-15       2.402960426367e-16       6.605890629568e-17       3.483645914147e-18 
 2118       2.719459345034e-11       6.993554996673e-13      -6.877651494213e-13       5.339382388118e-15       2.397878214602e-16       6.560925228712e-17       3.575254499367e-18 
 2119       2.710116362503e-11       7.001060380588e-13      -6.742939803128e-13       5.332755374677e-15       2.392808378323e-16       6.515925172574e-17       3.665062478540e-18 
 2120       2.700729677197e-11       7.009219654844e-13      -6.610508765490e-13       5.326117941072e-15       2.387750884660e-16       6.470894255077e-17       3.753071893067e-18 
 2121       2.691301162017e-11       7.018019144939e-13      -6.480383603292e-13       5.319470321315e-15       2.382705700457e-16       6.425836284248e-17       3.839284807390e-18 
 2122       2.681832697165e-11       7.027445119593e-13      -6.352589614008e-13       5.312812750288e-15       2.377672792267e-16       6.380755082230e-17       3.923703309019e-18 
 2123       2.672326170158e-11       7.037483790679e-13      -6.227152170663e-13       5.306145463739e-15       2.372652126355e-16       6.335654485299e-17       4.006329508567e-18 
 2124       2.662783475834e-11       7.048121313154e-13      -6.104096721921e-13       5.299468698287e-15       2.367643668694e-16       6.290538343885e-17       4.087165539783e-18 
 2125       2.653206516359e-11       7.059343784987e-13      -5.983448792164e-13       5.292782691422e-15       2.362647384968e-16       6.245410522582e-17       4.166213559589e-18 
 2126       2.643597201239e-11       7.071137247095e-13      -5.865233981572e-13       5.286087681505e-15       2.357663240570e-16       6.200274900170e-17       4.243475748106e-18 
 2127       2.633957447327e-11       7.083487683271e-13      -5.749477966203e-13       5.279383907768e-15       2.352691200601e-16       6.155135369628e-17       4.318954308696e-18 
 2128       2.624289178831e-11       7.096381020115e-13      -5.636206498079e-13       5.272671610320e-15       2.347731229870e-16       6.109995838150e-17       4.392651467988e-18 
 2129       2.614594327325e-11       7.109803126967e-13      -5.525445405261e-13       5.265951030141e-15       2.342783292895e-16       6.064860227164e-17       4.464569475915e-18 
 2130       2.604874831756e-11       7.123739815836e-13      -5.417220591931e-13       5.259222409089e-15       2.337847353900e-16       6.019732472349e-17       4.534710605747e-18 
 2131       2.595132638451e-11       7.138176841332e-13      -5.311558038479e-13       5.252485989897e-15       2.332923376819e-16       5.974616523647e-17       4.603077154126e-18 
 2132       2.585369701129e-11       7.153099900597e-13      -5.208483801573e-13       5.245742016175e-15       2.328011325288e-16       5.929516345284e-17       4.669671441093e-18 
 2133       2.575587980908e-11       7.168494633235e-13      -5.108024014252e-13       5.238990732414e-15       2.323111162652e-16       5.884435915784e-17       4.734495810130e-18 
 2134       2.565789446315e-11       7.184346621246e-13      -5.010204885996e-13       5.232232383982e-15       2.318222851962e-16       5.839379227984e-17       4.797552628188e-18 
 2135       2.555976073292e-11       7.200641388955e-13      -4.915052702815e-13       5.225467217129e-15       2.313346355974e-16       5.794350289057e-17       4.858844285720e-18 
 2136       2.546149845206e-11       7.217364402941e-13      -4.822593827326e-13       5.218695478985e-15       2.308481637148e-16       5.749353120519e-17       4.918373196716e-18 
 2137       2.536312752861e-11       7.234501071972e-13      -4.732854698834e-13       5.211917417563e-15       2.303628657649e-16       5.704391758254e-17       4.976141798740e-18 
 2138       2.526466794498e-11       7.252036746936e-13      -4.645861833415e-13       5.205133281762e-15       2.298787379346e-16       5.659470252526e-17       5.032152552954e-18 
 2139       2.516613975816e-11       7.269956720767e-13      -4.561641823996e-13       5.198343321361e-15       2.293957763812e-16       5.614592667993e-17       5.086407944160e-18 
 2140       2.506756309968e-11       7.288246228381e-13      -4.480221340432e-13       5.191547787027e-15       2.289139772323e-16       5.569763083732e-17       5.138910480831e-18 
 2141       2.496895817580e-11       7.306890446606e-13      -4.401627129595e-13       5.184746930314e-15       2.284333365857e-16       5.524985593245e-17       5.189662695142e-18 
 2142       2.487034526753e-11       7.325874494113e-13      -4.325886015447e-13       5.177941003662e-15       2.279538505097e-16       5.480264304485e-17       5.238667143004e-18 
 2143       2.477174383359e-11       7.345183559177e-13      -4.253017880008e-13       5.171130268325e-15       2.274755152864e-16       5.435603154051e-17       5.285936537725e-18 
 2144       2.467316981234e-11       7.364803284062e-13      -4.183014553671e-13       5.164315018212e-15       2.269983281460e-16       5.391005348391e-17       5.331524226569e-18 
 2145       2.457463830159e-11       7.384719383127e-13      -4.115860780851e-13       5.157495556211e-15       2.265222865379e-16       5.346473918816e-17       5.375493922444e-18 
 2146       2.447616445414e-11       7.404917515165e-13      -4.051541225904e-13       5.150672186278e-15       2.260473878869e-16       5.302011906981e-17       5.417909589476e-18 
 2147       2.437776347785e-11       7.425383283336e-13      -3.990040473025e-13       5.143845213440e-15       2.255736295932e-16       5.257622364897e-17       5.458835443309e-18 
 2148       2.427945063569e-11       7.446102235108e-13      -3.931343026148e-13       5.137014943796e-15       2.251010090328e-16       5.213308354941e-17       5.498335951401e-18 
 2149       2.418124124583e-11       7.467059862184e-13      -3.875433308843e-13       5.130181684518e-15       2.246295235568e-16       5.169072949869e-17       5.536475833324e-18 
 2150       2.408315068166e-11       7.488241600440e-13      -3.822295664213e-13       5.123345743851e-15       2.241591704919e-16       5.124919232826e-17       5.573320061060e-18 
 2151       2.398519437190e-11       7.509632829860e-13      -3.771914354789e-13       5.116507431115e-15       2.236899471402e-16       5.080850297359e-17       5.608933859302e-18 
 2152       2.388738780064e-11       7.531218874466e-13      -3.724273562434e-13       5.109667056709e-15       2.232218507789e-16       5.036869247429e-17       5.643382705746e-18 
 2153       2.378974650740e-11       7.552985002260e-13      -3.679357388235e-13       5.102824932106e-15       2.227548786607e-16       4.992979197419e-17       5.676732331399e-18 
 2154       2.369228608720e-11       7.574916425152e-13      -3.637149852401e-13       5.095981369861e-15       2.222890280135e-16       4.949183272151e-17       5.709048720865e-18 
 2155       2.359502219061e-11       7.596998298895e-13      -3.597634894164e-13       5.089136683608e-15       2.218242960404e-16       4.905484606892e-17       5.740398112653e-18 
 2156       2.349797052386e-11       7.619215723023e-13      -3.560796371675e-13       5.082291188060e-15       2.213606799197e-16       4.861886347371e-17       5.770846999471e-18 
 2157       2.340114684883e-11       7.641553740783e-13      -3.526618061898e-13       5.075445199015e-15       2.208981768050e-16       4.818391649787e-17       5.800462128522e-18 
 2158       2.330456698317e-11       7.663997339069e-13      -3.495083660515e-13       5.068599033355e-15       2.204367838248e-16       4.775003680822e-17       5.829310501805e-18 
 2159       2.320824680036e-11       7.686531448358e-13      -3.466176781816e-13       5.061753009044e-15       2.199764980827e-16       4.731725617649e-17       5.857459376414e-18 
 2160       2.311220222973e-11       7.709140942642e-13      -3.439880958603e-13       5.054907445135e-15       2.195173166574e-16       4.688560647951e-17       5.884976264832e-18 
 2161       2.301644925657e-11       7.731810639364e-13      -3.416179642080e-13       5.048062661767e-15       2.190592366028e-16       4.645511969926e-17       5.911928935232e-18 
 2162       2.292100392218e-11       7.754525299355e-13      -3.395056201761e-13       5.041218980167e-15       2.186022549474e-16       4.602582792302e-17       5.938385411774e-18 
 2163       2.282588232391e-11       7.777269626762e-13      -3.376493925357e-13       5.034376722651e-15       2.181463686950e-16       4.559776334345e-17       5.964413974904e-18 
 2164       2.273110061526e-11       7.800028268989e-13      -3.360476018680e-13       5.027536212628e-15       2.176915748240e-16       4.517095825876e-17       5.990083161651e-18 
 2165       2.263667500591e-11       7.822785816627e-13      -3.346985605541e-13       5.020697774598e-15       2.172378702878e-16       4.474544507279e-17       6.015461765925e-18 
 2166       2.254262176181e-11       7.845526803390e-13      -3.336005727642e-13       5.013861734153e-15       2.167852520148e-16       4.432125629511e-17       6.040618838814e-18 
 2167       2.244895720524e-11       7.868235706049e-13      -3.327519344479e-13       5.007028417981e-15       2.163337169079e-16       4.389842454117e-17       6.065623688887e-18 
 2168       2.235569771485e-11       7.890896944369e-13      -3.321509333238e-13       5.000198153866e-15       2.158832618450e-16       4.347698253243e-17       6.090545882485e-18 
 2169       2.226285972573e-11       7.913494881038e-13      -3.317958488693e-13       4.993371270686e-15       2.154338836785e-16       4.305696309640e-17       6.115455244024e-18 
 2170       2.217045972952e-11       7.936013821607e-13      -3.316849523100e-13       4.986548098420e-15       2.149855792357e-16       4.263839916684e-17       6.140421856291e-18 
 2171       2.207851427440e-11       7.958438014420e-13      -3.318165066101e-13       4.979728968145e-15       2.145383453184e-16       4.222132378383e-17       6.165516060741e-18 
 2172       2.198703996519e-11       7.980751650552e-13      -3.321887664617e-13       4.972914212039e-15       2.140921787032e-16       4.180577009391e-17       6.190808457799e-18 
 2173       2.189605346344e-11       8.002938863740e-13      -3.327999782744e-13       4.966104163380e-15       2.136470761410e-16       4.139177135015e-17       6.216369907154e-18 
 2174       2.180557148744e-11       8.024983730321e-13      -3.336483801658e-13       4.959299156551e-15       2.132030343576e-16       4.097936091234e-17       6.242271528059e-18 
 2175       2.171561081232e-11       8.046870269165e-13      -3.347322019505e-13       4.952499527038e-15       2.127600500530e-16       4.056857224703e-17       6.268584699628e-18 
 2176       2.162618827009e-11       8.068582441605e-13      -3.360496651302e-13       4.945705611432e-15       2.123181199019e-16       4.015943892769e-17       6.295381061134e-18 
 2177       2.153732074974e-11       8.090104151380e-13      -3.375989828835e-13       4.938917747430e-15       2.118772405533e-16       3.975199463483e-17       6.322732512309e-18 
 2178       2.144902519724e-11       8.111419244562e-13      -3.393783600554e-13       4.932136273838e-15       2.114374086306e-16       3.934627315609e-17       6.350711213640e-18 
 2179       2.136131861569e-11       8.132511509495e-13      -3.413859931475e-13       4.925361530570e-15       2.109986207317e-16       3.894230838636e-17       6.379389586666e-18 
 2180       2.127421806530e-11       8.153364676725e-13      -3.436200703072e-13       4.918593858649e-15       2.105608734288e-16       3.854013432792e-17       6.408840314281e-18 
 2181       2.118774066349e-11       8.173962418940e-13      -3.460787713179e-13       4.911833600213e-15       2.101241632682e-16       3.813978509053e-17       6.439136341025e-18 
 2182       2.110190159315e-11       8.194289755849e-13      -3.487599317343e-13       4.905081075777e-15       2.096884869809e-16       3.774129461887e-17       6.470325499813e-18 
 2183       2.101670811256e-11       8.214337279269e-13      -3.516600328468e-13       4.898336515892e-15       2.092538421143e-16       3.734469587264e-17       6.502354205444e-18 
 2184       2.093216550542e-11       8.234096956254e-13      -3.547752049198e-13       4.891600129032e-15       2.088202264044e-16       3.695002164122e-17       6.535143249743e-18 
 2185       2.084827906896e-11       8.253560726692e-13      -3.581015624132e-13       4.884872124288e-15       2.083876375659e-16       3.655730481589e-17       6.568613128309e-18 
 2186       2.076505411403e-11       8.272720503272e-13      -3.616352039626e-13       4.878152711365e-15       2.079560732924e-16       3.616657839002e-17       6.602684040172e-18 
 2187       2.068249596509e-11       8.291568171456e-13      -3.653722123614e-13       4.871442100587e-15       2.075255312562e-16       3.577787545912e-17       6.637275887457e-18 
 2188       2.060060996018e-11       8.310095589447e-13      -3.693086545414e-13       4.864740502893e-15       2.070960091082e-16       3.539122922098e-17       6.672308275039e-18 
 2189       2.051940145099e-11       8.328294588161e-13      -3.734405815548e-13       4.858048129840e-15       2.066675044780e-16       3.500667297578e-17       6.707700510202e-18 
 2190       2.043887580285e-11       8.346156971194e-13      -3.777640285549e-13       4.851365193606e-15       2.062400149740e-16       3.462424012618e-17       6.743371602299e-18 
 2191       2.035903839474e-11       8.363674514794e-13      -3.822750147779e-13       4.844691906984e-15       2.058135381829e-16       3.424396417742e-17       6.779240262412e-18 
 2192       2.027989461931e-11       8.380838967830e-13      -3.869695435239e-13       4.838028483390e-15       2.053880716703e-16       3.386587873749e-17       6.815224903008e-18 
 2193       2.020144988289e-11       8.397642051763e-13      -3.918436021380e-13       4.831375136857e-15       2.049636129802e-16       3.349001751715e-17       6.851243637597e-18 
 2194       2.012370960550e-11       8.414075460612e-13      -3.968931619922e-13       4.824732082041e-15       2.045401596349e-16       3.311641433011e-17       6.887214280396e-18 
 2195       2.004667922087e-11       8.430130860928e-13      -4.021141784661e-13       4.818099534220e-15       2.041177091356e-16       3.274510309312e-17       6.923054345983e-18 
 2196       1.997036417645e-11       8.445799891763e-13      -4.075025909287e-13       4.811477709292e-15       2.036962589616e-16       3.237611782605e-17       6.958681048957e-18 
 2197       1.989476993342e-11       8.461074164639e-13      -4.130543227193e-13       4.804866823780e-15       2.032758065709e-16       3.200949265204e-17       6.994011303598e-18 
 2198       1.981990196671e-11       8.475945263515e-13      -4.187652811288e-13       4.798267094829e-15       2.028563493996e-16       3.164526179758e-17       7.028961723525e-18 
 2199       1.974576576500e-11       8.490404744764e-13      -4.246313573815e-13       4.791678740207e-15       2.024378848625e-16       3.128345959264e-17       7.063448621353e-18 
 2200       1.967236683076e-11       8.504444137136e-13      -4.306484266158e-13       4.785101978310e-15       2.020204103524e-16       3.092412047076e-17       7.097388008356e-18 
 2201       1.959971068022e-11       8.518054941729e-13      -4.368123478658e-13       4.778537028156e-15       2.016039232406e-16       3.056727896918e-17       7.130695594121e-18 
 2202       1.952780284344e-11       8.531228631963e-13      -4.431189640426e-13       4.771984109390e-15       2.011884208767e-16       3.021296972891e-17       7.163286786211e-18 
 2203       1.945664886426e-11       8.543956653546e-13      -4.495641019154e-13       4.765443442285e-15       2.007739005884e-16       2.986122749490e-17       7.195076689821e-18 
 2204       1.938625430037e-11       8.556230424443e-13      -4.561435720932e-13       4.758915247737e-15       2.003603596817e-16       2.951208711609e-17       7.225980107438e-18 
 2205       1.931662472329e-11       8.568041334849e-13      -4.628531690056e-13       4.752399747275e-15       1.999477954408e-16       2.916558354555e-17       7.255911538499e-18 
 2206       1.924776571838e-11       8.579380747157e-13      -4.696886708844e-13       4.745897163053e-15       1.995362051279e-16       2.882175184058e-17       7.284785179050e-18 
 2207       1.917968288488e-11       8.590239995928e-13      -4.766458397449e-13       4.739407717854e-15       1.991255859835e-16       2.848062716283e-17       7.312514921407e-18 
 2208       1.911238183589e-11       8.600610387861e-13      -4.837204213671e-13       4.732931635093e-15       1.987159352262e-16       2.814224477840e-17       7.339014353810e-18 
 2209       1.904586819843e-11       8.610483201761e-13      -4.909081452771e-13       4.726469138813e-15       1.983072500524e-16       2.780664005793e-17       7.364196760087e-18 
 2210       1.898014761340e-11       8.619849688514e-13      -4.982047247282e-13       4.720020453689e-15       1.978995276369e-16       2.747384847675e-17       7.387975119309e-18 
 2211       1.891522573561e-11       8.628701071051e-13      -5.056058566824e-13       4.713585805027e-15       1.974927651322e-16       2.714390561496e-17       7.410262105451e-18 
 2212       1.885110823383e-11       8.637028544319e-13      -5.131072217917e-13       4.707165418765e-15       1.970869596689e-16       2.681684715754e-17       7.430970087050e-18 
 2213       1.878780079074e-11       8.644823275253e-13      -5.207044843793e-13       4.700759521475e-15       1.966821083556e-16       2.649270889448e-17       7.450011126863e-18 
 2214       1.872530910300e-11       8.652076402746e-13      -5.283932924209e-13       4.694368340362e-15       1.962782082786e-16       2.617152672086e-17       7.467296981529e-18 
 2215       1.866363888123e-11       8.658779037615e-13      -5.361692775259e-13       4.687992103263e-15       1.958752565023e-16       2.585333663697e-17       7.482739101222e-18 
 2216       1.860279585004e-11       8.664922262576e-13      -5.440280549191e-13       4.681631038653e-15       1.954732500688e-16       2.553817474844e-17       7.496248629315e-18 
 2217       1.854278574802e-11       8.670497132208e-13      -5.519652234216e-13       4.675285375639e-15       1.950721859981e-16       2.522607726631e-17       7.507736402038e-18 
 2218       1.848361432779e-11       8.675494672928e-13      -5.599763654322e-13       4.668955343967e-15       1.946720612880e-16       2.491708050718e-17       7.517112948134e-18 
 2219       1.842528735597e-11       8.679905882957e-13      -5.680570469086e-13       4.662641174018e-15       1.942728729139e-16       2.461122089328e-17       7.524288488520e-18 
 2220       1.836781061322e-11       8.683721732295e-13      -5.762028173492e-13       4.656343096809e-15       1.938746178291e-16       2.430853495261e-17       7.529172935946e-18 
 2221       1.831118806084e-11       8.686934866346e-13      -5.844093352373e-13       4.650061310134e-15       1.934772931464e-16       2.400904829924e-17       7.531705867748e-18 
 2222       1.825541632716e-11       8.689544729164e-13      -5.926727453178e-13       4.643795876731e-15       1.930808966856e-16       2.371274249471e-17       7.531946660720e-18 
 2223       1.820049018486e-11       8.691552473918e-13      -6.009893037705e-13       4.637546825444e-15       1.926854264292e-16       2.341958796841e-17       7.529984949682e-18 
 2224       1.814640438097e-11       8.692959262313e-13      -6.093552529563e-13       4.631314185022e-15       1.922908803416e-16       2.312955501740e-17       7.525910708717e-18 
 2225       1.809315363693e-11       8.693766264593e-13      -6.177668214020e-13       4.625097984121e-15       1.918972563686e-16       2.284261380622e-17       7.519814251559e-18 
 2226       1.804073264849e-11       8.693974659559e-13      -6.262202237841e-13       4.618898251304e-15       1.915045524375e-16       2.255873436677e-17       7.511786231980e-18 
 2227       1.798913608573e-11       8.693585634579e-13      -6.347116609137e-13       4.612715015041e-15       1.911127664572e-16       2.227788659815e-17       7.501917644177e-18 
 2228       1.793835859299e-11       8.692600385594e-13      -6.432373197204e-13       4.606548303705e-15       1.907218963177e-16       2.200004026644e-17       7.490299823161e-18 
 2229       1.788839478885e-11       8.691020117136e-13      -6.517933732370e-13       4.600398145577e-15       1.903319398907e-16       2.172516500463e-17       7.477024445146e-18 
 2230       1.783923926613e-11       8.688846042337e-13      -6.603759805836e-13       4.594264568844e-15       1.899428950292e-16       2.145323031238e-17       7.462183527932e-18 
 2231       1.779088659179e-11       8.686079382936e-13      -6.689812869520e-13       4.588147601596e-15       1.895547595677e-16       2.118420555592e-17       7.445869431296e-18 
 2232       1.774333130698e-11       8.682721369299e-13      -6.776054235902e-13       4.582047271829e-15       1.891675313218e-16       2.091805996786e-17       7.428174857381e-18 
 2233       1.769656792694e-11       8.678773240420e-13      -6.862445077867e-13       4.575963607446e-15       1.887812080885e-16       2.065476264704e-17       7.409192851078e-18 
 2234       1.765059094101e-11       8.674236243942e-13      -6.948946428545e-13       4.569896636252e-15       1.883957876461e-16       2.039428255836e-17       7.389016800421e-18 
 2235       1.760539481258e-11       8.669111636158e-13      -7.035519181160e-13       4.563846385958e-15       1.880112677542e-16       2.013658853265e-17       7.367740436967e-18 
 2236       1.756097397906e-11       8.663400682034e-13      -7.122124088870e-13       4.557812884179e-15       1.876276461537e-16       1.988164926648e-17       7.345457836190e-18 
 2237       1.751732285188e-11       8.657104655209e-13      -7.208721764612e-13       4.551796158435e-15       1.872449205664e-16       1.962943332202e-17       7.322263417865e-18 
 2238       1.747443581639e-11       8.650224838013e-13      -7.295272680944e-13       4.545796236147e-15       1.868630886957e-16       1.937990912686e-17       7.298251946458e-18 
 2239       1.743230723189e-11       8.642762521477e-13      -7.381737169890e-13       4.539813144644e-15       1.864821482258e-16       1.913304497387e-17       7.273518531510e-18 
 2240       1.739093143159e-11       8.634719005343e-13      -7.468075422782e-13       4.533846911155e-15       1.861020968221e-16       1.888880902106e-17       7.248158628027e-18 
 2241       1.735030272255e-11       8.626095598076e-13      -7.554247490105e-13       4.527897562814e-15       1.857229321314e-16       1.864716929136e-17       7.222268036871e-18 
 2242       1.731041538566e-11       8.616893616875e-13      -7.640213281341e-13       4.521965126659e-15       1.853446517811e-16       1.840809367252e-17       7.195942905139e-18 
 2243       1.727126367564e-11       8.607114387685e-13      -7.725932564809e-13       4.516049629630e-15       1.849672533801e-16       1.817154991693e-17       7.169279726559e-18 
 2244       1.723284182096e-11       8.596759245206e-13      -7.811364967512e-13       4.510151098568e-15       1.845907345180e-16       1.793750564144e-17       7.142375341874e-18 
 2245       1.719514402383e-11       8.585829532907e-13      -7.896469974979e-13       4.504269560220e-15       1.842150927656e-16       1.770592832724e-17       7.115326939229e-18 
 2246       1.715816446018e-11       8.574326603035e-13      -7.981206931111e-13       4.498405041233e-15       1.838403256746e-16       1.747678531969e-17       7.088232054559e-18 
 2247       1.712189727962e-11       8.562251816630e-13      -8.065535038019e-13       4.492557568157e-15       1.834664307776e-16       1.725004382812e-17       7.061188571979e-18 
 2248       1.708633660540e-11       8.549606543529e-13      -8.149413355873e-13       4.486727167445e-15       1.830934055882e-16       1.702567092573e-17       7.034294724168e-18 
 2249       1.705147653438e-11       8.536392162386e-13      -8.232800802743e-13       4.480913865449e-15       1.827212476008e-16       1.680363354940e-17       7.007649092759e-18 
 2250       1.701731113703e-11       8.522610060676e-13      -8.315656154441e-13       4.475117688425e-15       1.823499542909e-16       1.658389849954e-17       6.981350608727e-18 
 2251       1.698383445733e-11       8.508261634709e-13      -8.397938044369e-13       4.469338662530e-15       1.819795231145e-16       1.636643243992e-17       6.955498552774e-18 
 2252       1.695104051281e-11       8.493348289645e-13      -8.479604963358e-13       4.463576813822e-15       1.816099515087e-16       1.615120189751e-17       6.930192555718e-18 
 2253       1.691892329449e-11       8.477871439497e-13      -8.560615259515e-13       4.457832168260e-15       1.812412368913e-16       1.593817326234e-17       6.905532598883e-18 
 2254       1.688747676684e-11       8.461832507149e-13      -8.640927138062e-13       4.452104751704e-15       1.808733766609e-16       1.572731278733e-17       6.881619014482e-18 
 2255       1.685669486776e-11       8.445232924365e-13      -8.720498661186e-13       4.446394589913e-15       1.805063681967e-16       1.551858658813e-17       6.858552486009e-18 
 2256       1.682657150854e-11       8.428074131801e-13      -8.799287747874e-13       4.440701708550e-15       1.801402088587e-16       1.531196064296e-17       6.836434048623e-18 
 2257       1.679710057384e-11       8.410357579014e-13      -8.877252173767e-13       4.435026133175e-15       1.797748959877e-16       1.510740079246e-17       6.815365089538e-18 
 2258       1.676827592164e-11       8.392084724474e-13      -8.954349570993e-13       4.429367889249e-15       1.794104269050e-16       1.490487273950e-17       6.795447348411e-18 
 2259       1.674009138325e-11       8.373257035579e-13      -9.030537428017e-13       4.423727002134e-15       1.790467989127e-16       1.470434204908e-17       6.776782917725e-18 
 2260       1.671254002635e-11       8.353877062511e-13      -9.105777386546e-13       4.418103472127e-15       1.786840094513e-16       1.450578275654e-17       6.759442866553e-18 
 2261       1.668561193925e-11       8.333951667408e-13      -9.180048162981e-13       4.412497199407e-15       1.783220565752e-16       1.430920325370e-17       6.743372888907e-18 
 2262       1.665929643223e-11       8.313488816133e-13      -9.253332710354e-13       4.406908058602e-15       1.779609384802e-16       1.411462057011e-17       6.728487044957e-18 
 2263       1.663358277308e-11       8.292496506364e-13      -9.325613928814e-13       4.401335923706e-15       1.776006533463e-16       1.392205177988e-17       6.714699081816e-18 
 2264       1.660846018704e-11       8.270982767628e-13      -9.396874665571e-13       4.395780668084e-15       1.772411993371e-16       1.373151400178e-17       6.701922433188e-18 
 2265       1.658391785676e-11       8.248955661336e-13      -9.467097714838e-13       4.390242164467e-15       1.768825746001e-16       1.354302439920e-17       6.690070219022e-18 
 2266       1.655994492224e-11       8.226423280821e-13      -9.536265817778e-13       4.384720284949e-15       1.765247772668e-16       1.335660018025e-17       6.679055245159e-18 
 2267       1.653653048077e-11       8.203393751376e-13      -9.604361662445e-13       4.379214900991e-15       1.761678054522e-16       1.317225859781e-17       6.668790002988e-18 
 2268       1.651366358693e-11       8.179875230287e-13      -9.671367883733e-13       4.373725883419e-15       1.758116572555e-16       1.299001694951e-17       6.659186669093e-18 
 2269       1.649133325248e-11       8.155875906872e-13      -9.737267063316e-13       4.368253102421e-15       1.754563307592e-16       1.280989257786e-17       6.650157104902e-18 
 2270       1.646952844635e-11       8.131404002517e-13      -9.802041729597e-13       4.362796427547e-15       1.751018240300e-16       1.263190287021e-17       6.641612856344e-18 
 2271       1.644823809459e-11       8.106467770712e-13      -9.865674357647e-13       4.357355727711e-15       1.747481351179e-16       1.245606525886e-17       6.633465153495e-18 
 2272       1.642745108030e-11       8.081075497087e-13      -9.928147369154e-13       4.351930871185e-15       1.743952620568e-16       1.228239722105e-17       6.625624910228e-18 
 2273       1.640715624359e-11       8.055235499450e-13      -9.989443132365e-13       4.346521725605e-15       1.740432028644e-16       1.211091627905e-17       6.618002723867e-18 
 2274       1.638734238154e-11       8.028956127821e-13      -1.004954396203e-12       4.341128157964e-15       1.736919555418e-16       1.194164000015e-17       6.610508874838e-18 
