# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  460       2.821184023778e-10       1.970167686074e-12      -1.000303130785e-11       6.687005443956e-15       9.367075487616e-14       4.671690759956e-15       1.206868171675e-15 
  461       2.836128674518e-10       1.946044292885e-12      -1.004012817540e-11       6.711051513199e-15       9.296452227498e-14       4.551718401917e-15       1.192301282260e-15 
  462       2.851122960252e-10       1.921913129521e-12      -1.007230555167e-11       6.735195893421e-15       9.226468638719e-14       4.434165797338e-15       1.177725051431e-15 
  463       2.866153452979e-10       1.897790050425e-12      -1.009954629816e-11       6.759436625461e-15       9.157110127983e-14       4.318958432781e-15       1.163141746935e-15 
  464       2.881206491416e-10       1.873691156596e-12      -1.012183381785e-11       6.783771705474e-15       9.088361648654e-14       4.206019970923e-15       1.148553659901e-15 
  465       2.896268179736e-10       1.849632796839e-12      -1.013915205960e-11       6.808199084677e-15       9.020207697853e-14       4.095272239644e-15       1.133963104920e-15 
  466       2.911325856852e-10       1.825630467475e-12      -1.015149357919e-11       6.832716608987e-15       8.952634909137e-14       3.986648252014e-15       1.119372209791e-15 
  467       2.926372557259e-10       1.801695471163e-12      -1.015888399042e-11       6.857321836424e-15       8.885639925456e-14       3.880131735495e-15       1.104782277391e-15 
  468       2.941402686896e-10       1.777838156303e-12      -1.016135828556e-11       6.882012213491e-15       8.819221766112e-14       3.775718814530e-15       1.090194404050e-15 
  469       2.956410564736e-10       1.754069009787e-12      -1.015895285651e-11       6.906785134455e-15       8.753379251923e-14       3.673405087411e-15       1.075609688058e-15 
  470       2.971390422343e-10       1.730398657645e-12      -1.015170550368e-11       6.931637941051e-15       8.688111003745e-14       3.573185622553e-15       1.061029229623e-15 
  471       2.986336403430e-10       1.706837865685e-12      -1.013965544482e-11       6.956567922178e-15       8.623415441008e-14       3.475054954765e-15       1.046454130838e-15 
  472       3.001242563406e-10       1.683397540141e-12      -1.012284332391e-11       6.981572313607e-15       8.559290780245e-14       3.379007081521e-15       1.031885495645e-15 
  473       3.016102868936e-10       1.660088728314e-12      -1.010131121997e-11       7.006648297682e-15       8.495735033619e-14       3.285035459236e-15       1.017324429796e-15 
  474       3.030911197492e-10       1.636922619212e-12      -1.007510265597e-11       7.031793003021e-15       8.432746007457e-14       3.193132999536e-15       1.002772040824e-15 
  475       3.045661336907e-10       1.613910544199e-12      -1.004426260767e-11       7.057003504220e-15       8.370321300778e-14       3.103292065530e-15       9.882294380011e-16 
  476       3.060346984931e-10       1.591063977635e-12      -1.000883751244e-11       7.082276821554e-15       8.308458303821e-14       3.015504468084e-15       9.736977323054e-16 
  477       3.074961748782e-10       1.568394537518e-12      -9.968875278201e-12       7.107609920679e-15       8.247154196580e-14       2.929761462095e-15       9.591780363855e-16 
  478       3.089499144703e-10       1.545913986131e-12      -9.924425292206e-12       7.132999712336e-15       8.186405947329e-14       2.846053742759e-15       9.446714645241e-16 
  479       3.103952597514e-10       1.523634230682e-12      -9.875538429940e-12       7.158443052052e-15       8.126210311156e-14       2.764371441846e-15       9.301791326026e-16 
  480       3.118315440167e-10       1.501567323949e-12      -9.822267063965e-12       7.183936739843e-15       8.066563828490e-14       2.684704123974e-15       9.157021580652e-16 
  481       3.132580913300e-10       1.479725464923e-12      -9.764665072781e-12       7.209477519915e-15       8.007462823631e-14       2.607040782879e-15       9.012416598833e-16 
  482       3.146742164791e-10       1.458120999449e-12      -9.702787849689e-12       7.235062080369e-15       7.948903403283e-14       2.531369837689e-15       8.867987585200e-16 
  483       3.160792249311e-10       1.436766420874e-12      -9.636692311641e-12       7.260687052900e-15       7.890881455082e-14       2.457679129194e-15       8.723745758941e-16 
  484       3.174724127880e-10       1.415674370685e-12      -9.566436908106e-12       7.286349012501e-15       7.833392646124e-14       2.385955916123e-15       8.579702353444e-16 
  485       3.188530667418e-10       1.394857639155e-12      -9.492081629925e-12       7.312044477166e-15       7.776432421500e-14       2.316186871411e-15       8.435868615943e-16 
  486       3.202204640302e-10       1.374329165988e-12      -9.413688018172e-12       7.337769907592e-15       7.719996002821e-14       2.248358078477e-15       8.292255807158e-16 
  487       3.215738723919e-10       1.354102040959e-12      -9.331319173011e-12       7.363521706878e-15       7.664078386751e-14       2.182455027492e-15       8.148875200938e-16 
  488       3.229125500219e-10       1.334189504556e-12      -9.245039762553e-12       7.389296220234e-15       7.608674343535e-14       2.118462611654e-15       8.005738083908e-16 
  489       3.242357455272e-10       1.314604948629e-12      -9.154916031718e-12       7.415089734675e-15       7.553778415532e-14       2.056365123460e-15       7.862855755106e-16 
  490       3.255426978818e-10       1.295361917029e-12      -9.061015811094e-12       7.440898478732e-15       7.499384915741e-14       1.996146250976e-15       7.720239525631e-16 
  491       3.268326363822e-10       1.276474106251e-12      -8.963408525791e-12       7.466718622148e-15       7.445487926334e-14       1.937789074115e-15       7.577900718282e-16 
  492       3.281047806032e-10       1.257955366079e-12      -8.862165204305e-12       7.492546275581e-15       7.392081297186e-14       1.881276060905e-15       7.435850667203e-16 
  493       3.293583403528e-10       1.239819700228e-12      -8.757358487371e-12       7.518377490310e-15       7.339158644402e-14       1.826589063760e-15       7.294100717529e-16 
  494       3.305925156277e-10       1.222081266990e-12      -8.649062636828e-12       7.544208257934e-15       7.286713348851e-14       1.773709315759e-15       7.152662225022e-16 
  495       3.318064965691e-10       1.204754379873e-12      -8.537353544474e-12       7.570034510075e-15       7.234738554693e-14       1.722617426912e-15       7.011546555719e-16 
  496       3.329994634175e-10       1.187853508246e-12      -8.422308740923e-12       7.595852118081e-15       7.183227167910e-14       1.673293380437e-15       6.870765085575e-16 
  497       3.341705864686e-10       1.171393277985e-12      -8.304007404468e-12       7.621656892727e-15       7.132171854836e-14       1.625716529028e-15       6.730329200103e-16 
  498       3.353190260284e-10       1.155388472112e-12      -8.182530369936e-12       7.647444583918e-15       7.081565040688e-14       1.579865591132e-15       6.590250294021e-16 
  499       3.364439323688e-10       1.139854031440e-12      -8.057960137549e-12       7.673210880394e-15       7.031398908094e-14       1.535718647220e-15       6.450539770889e-16 
  500       3.375444456829e-10       1.124805055216e-12      -7.930380881782e-12       7.698951409426e-15       6.981665395624e-14       1.493253136057e-15       6.311209042761e-16 
  501       3.386196960402e-10       1.110256801767e-12      -7.799878460219e-12       7.724661736525e-15       6.932356196321e-14       1.452445850977e-15       6.172269529817e-16 
  502       3.396688033426e-10       1.096224689138e-12      -7.666540422417e-12       7.750337365140e-15       6.883462756229e-14       1.413272936156e-15       6.033732660015e-16 
  503       3.406908772790e-10       1.082724295740e-12      -7.530456018759e-12       7.775973736362e-15       6.834976272924e-14       1.375709882883e-15       5.895609868731e-16 
  504       3.416850172814e-10       1.069771360989e-12      -7.391716209318e-12       7.801566228626e-15       6.786887694045e-14       1.339731525832e-15       5.757912598399e-16 
  505       3.426504450372e-10       1.057379892177e-12      -7.250410508697e-12       7.827110494312e-15       6.739189177052e-14       1.305314373176e-15       5.620652054752e-16 
  506       3.435869063166e-10       1.045556423773e-12      -7.106617402607e-12       7.852603480816e-15       6.691878517749e-14       1.272443678322e-15       5.483838468530e-16 
  507       3.444942806337e-10       1.034305594007e-12      -6.960413672663e-12       7.878042438311e-15       6.644954846445e-14       1.241106564557e-15       5.347481811798e-16 
  508       3.453724497536e-10       1.023632023439e-12      -6.811877542786e-12       7.903424585365e-15       6.598417177480e-14       1.211289707010e-15       5.211592038958e-16 
  509       3.462212977102e-10       1.013540314715e-12      -6.661088686570e-12       7.928747108803e-15       6.552264408445e-14       1.182979330017e-15       5.076179086275e-16 
  510       3.470407108238e-10       1.004035052323e-12      -6.508128234662e-12       7.954007163569e-15       6.506495319392e-14       1.156161204493e-15       4.941252871410e-16 
  511       3.478305777187e-10       9.951208023433e-13      -6.353078782128e-12       7.979201872584e-15       6.461108572056e-14       1.130820645298e-15       4.806823292947e-16 
  512       3.485907893409e-10       9.868021122067e-13      -6.196024395831e-12       8.004328326609e-15       6.416102709067e-14       1.106942508608e-15       4.672900229921e-16 
  513       3.493212389757e-10       9.790835104443e-13      -6.037050621800e-12       8.029383584103e-15       6.371476153171e-14       1.084511189280e-15       4.539493541346e-16 
  514       3.500218222654e-10       9.719695064439e-13      -5.876244492606e-12       8.054364671086e-15       6.327227206439e-14       1.063510618223e-15       4.406613065747e-16 
  515       3.506924372271e-10       9.654645902027e-13      -5.713694534733e-12       8.079268580998e-15       6.283354049492e-14       1.043924259767e-15       4.274268620685e-16 
  516       3.513329842700e-10       9.595732320822e-13      -5.549490775950e-12       8.104092274560e-15       6.239854740707e-14       1.025735109029e-15       4.142470002287e-16 
  517       3.519433662134e-10       9.542998825611e-13      -5.383724752686e-12       8.128832679633e-15       6.196727215444e-14       1.008925689282e-15       4.011226984775e-16 
  518       3.525234883040e-10       9.496489719899e-13      -5.216489517399e-12       8.153486691082e-15       6.153969285255e-14       9.934780493271e-16       3.880549319995e-16 
  519       3.530732582341e-10       9.456249103445e-13      -5.047879645956e-12       8.178051170634e-15       6.111578637101e-14       9.793737608567e-16       3.750446736944e-16 
  520       3.535925861585e-10       9.422320869802e-13      -4.877991244998e-12       8.202522946737e-15       6.069552832571e-14       9.665939158264e-16       3.620928941302e-16 
  521       3.540813847128e-10       9.394748703857e-13      -4.706921959315e-12       8.226898814425e-15       6.027889307097e-14       9.551191238224e-16       3.492005614956e-16 
  522       3.545395690309e-10       9.373576079366e-13      -4.534770979222e-12       8.251175535174e-15       5.986585369168e-14       9.449295094301e-16       3.363686415531e-16 
  523       3.549670567623e-10       9.358846256499e-13      -4.361639047928e-12       8.275349836766e-15       5.945638199549e-14       9.360047096024e-16       3.235980975922e-16 
