# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.078325751893e+01      -5.666028610771e-06      -2.974908158758e+02      -4.548446148343e+02      -4.181851723019e+02       0.000000000000e+00      -5.656674128040e-06      -3.868062549243e+02       4.402043501749e-06       4.402043501749e-06      -4.990439120219e-01      -2.127361411256e-02      -1.099566922521e-03                      nan      -4.990439120067e-01      -2.334501524369e-02 
       2.126736177589e+01      -4.991503164327e-06      -2.745836798614e+02      -4.242592413209e+02      -3.859943581732e+02       0.000000000000e+00      -4.983257800296e-06      -3.570297819349e+02       3.880299844376e-06       3.880299844376e-06      -4.607572069542e-01      -1.978704533598e-02      -1.144319123401e-03                      nan      -4.607572069409e-01      -2.168075025126e-02 
       2.176274226957e+01      -4.353944559852e-06      -2.509754464240e+02      -3.927250581578e+02      -3.528158615582e+02       0.000000000000e+00      -4.346747517494e-06      -3.263399815656e+02       3.387124235740e-06       3.387124235740e-06      -4.212954349451e-01      -1.825053676406e-02      -1.189918314721e-03                      nan      -4.212954349335e-01      -1.996430174251e-02 
       2.226966165726e+01      -3.751571387029e-06      -2.266437984948e+02      -3.602115471974e+02      -3.186182236008e+02       0.000000000000e+00      -3.745364796971e-06      -2.947077654465e+02       2.921140332932e-06       2.921140332932e-06      -3.806211381414e-01      -1.666216518078e-02      -1.236388324801e-03                      nan      -3.806211381314e-01      -1.819395134709e-02 
       2.278838871434e+01      -3.183482447371e-06      -2.016160262272e+02      -3.267545954347e+02      -2.834392563987e+02       0.000000000000e+00      -3.178209922216e-06      -2.621681708311e+02       2.481651571197e-06       2.481651571197e-06      -3.387793521716e-01      -1.502320000951e-02      -1.283676120314e-03                      nan      -3.387793521631e-01      -1.637158064603e-02 
       2.331919847675e+01      -2.649638391555e-06      -1.759791126710e+02      -2.924711737165e+02      -2.474011884412e+02       0.000000000000e+00      -2.645243616460e-06      -2.288342597038e+02       2.068625560472e-06       2.068625560472e-06      -2.959153899414e-01      -1.333890135777e-02      -1.331572574431e-03                      nan      -2.959153899343e-01      -1.450341423326e-02 
       2.386237238686e+01      -2.148778414851e-06      -1.497506686147e+02      -2.573837190304e+02      -2.105283013147e+02       0.000000000000e+00      -2.145207147668e-06      -1.947285454711e+02       1.681088052173e-06       1.681088052173e-06      -2.520581545156e-01      -1.160985370198e-02      -1.380023657167e-03                      nan      -2.520581545099e-01      -1.259060721952e-02 
       2.441819844267e+01      -1.680065702868e-06      -1.229785497061e+02      -2.215564061665e+02      -1.728875624207e+02       0.000000000000e+00      -1.677265079044e-06      -1.599130050430e+02       1.318392203682e-06       1.318392203682e-06      -2.072873095482e-01      -9.838668817270e-03      -1.428930470557e-03                      nan      -2.072873095436e-01      -1.063654174227e-02 
       2.498697135051e+01      -1.242592039328e-06      -9.571032326989e+01      -1.850522934645e+02      -1.345455852177e+02       0.000000000000e+00      -1.240510690467e-06      -1.244492821157e+02       9.798356517233e-07       9.798356517233e-07      -1.616820530303e-01      -8.027919081490e-03      -1.478176794635e-03                      nan      -1.616820530269e-01      -8.644561967872e-03 
       2.556899268129e+01      -8.355426462196e-07      -6.800549804412e+01      -1.479509104313e+02      -9.558554250827e+01       0.000000000000e+00      -8.341305449007e-07      -8.841436292816e+01       6.647887533988e-07       6.647887533988e-07      -1.153413531425e-01      -6.180925585010e-03      -1.527637530004e-03                      nan      -1.153413531402e-01      -6.618879890954e-03 
       2.616457103045e+01      -4.582145519743e-07      -3.993845648272e+01      -1.103518420481e+02      -5.611183212235e+01       0.000000000000e+00      -4.574228301587e-07      -5.190483013018e+01       3.727079150509e-07       3.727079150509e-07      -6.838935669178e-02      -4.302055768508e-03      -1.577160664928e-03                      nan      -6.838935669050e-02      -4.564814868280e-03 
       2.677402218149e+01      -1.097294426697e-07      -1.157624865467e+01      -7.234420551333e+01      -1.621836349890e+01       0.000000000000e+00      -1.095106809226e-07      -1.500758555611e+01       1.029133392323e-07       1.029133392323e-07      -2.093767339539e-02      -2.395068156904e-03      -1.626544210868e-03                      nan      -2.093767339504e-02      -2.487070044780e-03 
       2.739766927348e+01       2.105391967879e-07       1.698522177597e+01      -3.405675386836e+01       2.396085435966e+01       0.000000000000e+00       2.102313889820e-07       2.215332606800e+01      -1.450774057528e-07      -1.450774057528e-07       2.685405627742e-02      -4.658370322231e-04      -1.675725657167e-03                      nan       2.685405627692e-02      -3.926332496988e-04 
       2.803584297238e+01       5.038352952627e-07       4.569965321084e+01       4.449477675067e+00       6.436055740831e+01       0.000000000000e+00       5.030452627274e-07       5.951755799848e+01      -3.722253485474e-07      -3.722253485474e-07       7.490829168463e-02       1.483225600685e-03      -1.724495608895e-03                      nan       7.490829168335e-02       1.715315008790e-03 
       2.868888164632e+01       7.702288579080e-07       7.440449135984e+01       4.295467040743e+01       1.047525536383e+02       0.000000000000e+00       7.690008210535e-07       9.687400542999e+01      -5.785862363673e-07      -5.785862363673e-07       1.229536869431e-01       3.441891772179e-03      -1.772672738456e-03                      nan       1.229536869411e-01       3.824919187287e-03 
       2.935713154505e+01       1.011090897255e-06       1.030516047551e+02       8.139630085937e+01       1.450697301910e+02       0.000000000000e+00       1.009466821899e-06       1.341605294084e+02      -7.652187534150e-07      -7.652187534150e-07       1.709103786541e-01       5.407502471619e-03      -1.820016339450e-03                      nan       1.709103786515e-01       5.932896007897e-03 
       3.004094698352e+01       1.226955727599e-06       1.315049680181e+02       1.195917732624e+02       1.851209721610e+02       0.000000000000e+00       1.224976697111e-06       1.712003444995e+02      -9.325357192838e-07      -9.325357192838e-07       2.185510467984e-01       7.371499726706e-03      -1.866313981275e-03                      nan       2.185510467952e-01       8.029363792178e-03 
       3.074069052971e+01       1.418662321068e-06       1.596500562117e+02       1.573869543961e+02       2.247456066997e+02       0.000000000000e+00       1.416368036851e-06       2.078447982493e+02      -1.081184973955e-06      -1.081184973955e-06       2.656845405448e-01       9.326710470626e-03      -1.911364201892e-03                      nan       2.656845405411e-01       1.010603516976e-02 
       3.145673319693e+01       1.587348489435e-06       1.874007838691e+02       1.946659619405e+02       2.638227240939e+02       0.000000000000e+00       1.584776781201e-06       2.439820420191e+02      -1.212044885598e-06      -1.212044885598e-06       3.121670264894e-01       1.126780467947e-02      -1.955042523785e-03                      nan       3.121670264853e-01       1.215666308832e-02 
       3.218945464046e+01       1.733281302624e-06       2.145614696211e+02       2.311670616331e+02       3.020773777611e+02       0.000000000000e+00       1.730469553095e-06       2.793577459969e+02      -1.325322464527e-06      -1.325322464527e-06       3.576715086888e-01       1.318199976960e-02      -1.996930170736e-03                      nan       3.576715086842e-01       1.416704928646e-02 
       3.293924335892e+01       1.857603504353e-06       2.410304892692e+02       2.667527063560e+02       3.393668139330e+02       0.000000000000e+00       1.854587216399e-06       3.138398567068e+02      -1.421899620583e-06      -1.421899620583e-06       4.020281344474e-01       1.506270419590e-02      -2.036888387198e-03                      nan       4.020281344426e-01       1.612976301604e-02 
       3.370649690021e+01       1.961232886821e-06       2.666750479145e+02       3.012444867749e+02       3.755042698267e+02       0.000000000000e+00       1.958046051767e-06       3.472556357257e+02      -1.502484997695e-06      -1.502484997695e-06       4.450147642866e-01       1.690123275924e-02      -2.074708663851e-03                      nan       4.450147642814e-01       1.803509759935e-02 
       3.449162207232e+01       2.044785133286e-06       2.913138131166e+02       3.343983804967e+02       4.102342819728e+02       0.000000000000e+00       2.041460724031e-06       3.793688524401e+02      -1.567554006386e-06      -1.567554006386e-06       4.863275875582e-01       1.868521852155e-02      -2.110048850799e-03                      nan       4.863275875528e-01       1.986974622500e-02 
       3.529503515900e+01       2.109573656307e-06       3.148560158466e+02       3.660927315318e+02       4.434305407248e+02       0.000000000000e+00       2.106142486267e-06       4.100625290863e+02      -1.618120751081e-06      -1.618120751081e-06       5.258161887914e-01       2.040877238883e-02      -2.142756208876e-03                      nan       5.258161887859e-01       2.162714427992e-02 
       3.611716214051e+01       2.156066607705e-06       3.370856004560e+02       3.960357319386e+02       4.747874295368e+02       0.000000000000e+00       2.152558713458e-06       4.390541976431e+02      -1.654546491954e-06      -1.654546491954e-06       5.631172362187e-01       2.205669645846e-02      -2.172475542850e-03                      nan       5.631172362130e-01       2.329127005799e-02 
       3.695843891945e+01       2.185490967028e-06       3.578929655798e+02       4.240797812760e+02       5.041511423210e+02       0.000000000000e+00       2.181934367090e-06       4.662015633325e+02      -1.677778276723e-06      -1.677778276723e-06       5.980476814528e-01       2.362128878029e-02      -2.199050089621e-03                      nan       5.980476814470e-01       2.485402676592e-02 
       3.781931155191e+01       2.198591282988e-06       3.770910919245e+02       4.499719221595e+02       5.312580147062e+02       0.000000000000e+00       2.195012766699e-06       4.912608334831e+02      -1.688390820128e-06      -1.688390820128e-06       6.302939269630e-01       2.508912143168e-02      -2.222182655549e-03                      nan       6.302939269573e-01       2.630152921076e-02 
       3.870023648395e+01       2.196458440669e-06       3.945468781223e+02       4.735326459650e+02       5.559202832848e+02       0.000000000000e+00       2.192883001398e-06       5.140584088139e+02      -1.687226193696e-06      -1.687226193696e-06       6.596326470006e-01       2.645033360214e-02      -2.241665644880e-03                      nan       6.596326469948e-01       2.762383878543e-02 
       3.960168079364e+01       2.179844675129e-06       4.100666252515e+02       4.945002386407e+02       5.778646277591e+02       0.000000000000e+00       2.176296064255e-06       5.343415955006e+02      -1.674865066494e-06      -1.674865066494e-06       6.857387713424e-01       2.769050641271e-02      -2.257182588351e-03                      nan       6.857387713367e-01       2.880649009574e-02 
       4.052412243867e+01       2.150191257762e-06       4.235858341267e+02       5.127861842954e+02       5.969996897081e+02       0.000000000000e+00       2.146690858504e-06       5.520259687747e+02      -1.652419647098e-06      -1.652419647098e-06       7.085035715201e-01       2.880406850399e-02      -2.268713530215e-03                      nan       7.085035715144e-01       2.984445745902e-02 
       4.146805050982e+01       2.108158051400e-06       4.348973832286e+02       5.281101616545e+02       6.130327567797e+02       0.000000000000e+00       2.104726155956e-06       5.668409573197e+02      -1.620399364915e-06      -1.620399364915e-06       7.275789536626e-01       2.977501338698e-02      -2.275920091296e-03                      nan       7.275789536571e-01       3.072216102715e-02 
