# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1230       1.257647728607e-10       3.199204199129e-12       9.275577811622e-13       1.175955381902e-14       2.355829025045e-15       1.713676560205e-16      -7.531584472588e-17 
 1231       1.251695052747e-10       3.224551824815e-12       8.993916642669e-13       1.174891812080e-14       2.348187566890e-15       1.751122943642e-16      -7.619072362647e-17 
 1232       1.245778529733e-10       3.249788896447e-12       8.691393493663e-13       1.173824353528e-14       2.340576570448e-15       1.788727103460e-16      -7.705221383367e-17 
 1233       1.239900102768e-10       3.274903046981e-12       8.368181421823e-13       1.172753272652e-14       2.332995876228e-15       1.826498641699e-16      -7.790013861867e-17 
 1234       1.234061726437e-10       3.299881832889e-12       8.024455086664e-13       1.171678837558e-14       2.325445322464e-15       1.864447220794e-16      -7.873432046426e-17 
 1235       1.228265366724e-10       3.324712734005e-12       7.660390753565e-13       1.170601318064e-14       2.317924745112e-15       1.902582563695e-16      -7.955458106354e-17 
 1236       1.222513001040e-10       3.349383153371e-12       7.276166297337e-13       1.169520985698e-14       2.310433977848e-15       1.940914453990e-16      -8.036074131854e-17 
 1237       1.216806618240e-10       3.373880417090e-12       6.871961205783e-13       1.168438113701e-14       2.302972852055e-15       1.979452736025e-16      -8.115262133888e-17 
 1238       1.211148218649e-10       3.398191774167e-12       6.447956583263e-13       1.167352977036e-14       2.295541196825e-15       2.018207315029e-16      -8.193004044043e-17 
 1239       1.205539814081e-10       3.422304396363e-12       6.004335154264e-13       1.166265852385e-14       2.288138838948e-15       2.057188157231e-16      -8.269281714400e-17 
 1240       1.199983427864e-10       3.446205378042e-12       5.541281266959e-13       1.165177018156e-14       2.280765602909e-15       2.096405289986e-16      -8.344076917394e-17 
 1241       1.194481094859e-10       3.469881736014e-12       5.058980896774e-13       1.164086754484e-14       2.273421310880e-15       2.135868801896e-16      -8.417371345684e-17 
 1242       1.189034861485e-10       3.493320409389e-12       4.557621649953e-13       1.162995343238e-14       2.266105782719e-15       2.175588842927e-16      -8.489146612019e-17 
 1243       1.183646785739e-10       3.516508259422e-12       4.037392767124e-13       1.161903068021e-14       2.258818835958e-15       2.215575624538e-16      -8.559384249101e-17 
 1244       1.178318937219e-10       3.539432069360e-12       3.498485126861e-13       1.160810214173e-14       2.251560285803e-15       2.255839419797e-16      -8.628065709451e-17 
 1245       1.173053397145e-10       3.562078544294e-12       2.941091249249e-13       1.159717068779e-14       2.244329945125e-15       2.296390563504e-16      -8.695172365279e-17 
 1246       1.167852010972e-10       3.584435593020e-12       2.365433620424e-13       1.158623903129e-14       2.237127642023e-15       2.337234010707e-16      -8.760689268254e-17 
 1247       1.162715642988e-10       3.606496190406e-12       1.771850022716e-13       1.157530919882e-14       2.229953272743e-15       2.378352942126e-16      -8.824616477383e-17 
 1248       1.157644913015e-10       3.628254560043e-12       1.160709212714e-13       1.156438305293e-14       2.222806749371e-15       2.419724966622e-16      -8.886957863772e-17 
 1249       1.152640443026e-10       3.649704896277e-12       5.323826968613e-14       1.155346246691e-14       2.215687982311e-15       2.461327545058e-16      -8.947717362924e-17 
 1250       1.147702857151e-10       3.670841364163e-12      -1.127552628011e-14       1.154254932488e-14       2.208596880289e-15       2.503137990001e-16      -9.006898974900e-17 
 1251       1.142832781681e-10       3.691658099409e-12      -7.743276428756e-14       1.153164552177e-14       2.201533350341e-15       2.545133465424e-16      -9.064506764473e-17 
 1252       1.138030845067e-10       3.712149208320e-12      -1.451954652859e-13       1.152075296336e-14       2.194497297815e-15       2.587290986406e-16      -9.120544861282e-17 
 1253       1.133297677926e-10       3.732308767751e-12      -2.145253729390e-13       1.150987356628e-14       2.187488626362e-15       2.629587418833e-16      -9.175017459992e-17 
 1254       1.128633913044e-10       3.752130825051e-12      -2.853839530495e-13       1.149900925803e-14       2.180507237936e-15       2.671999479101e-16      -9.227928820449e-17 
 1255       1.124040185377e-10       3.771609398007e-12      -3.577323929841e-13       1.148816197705e-14       2.173553032785e-15       2.714503733818e-16      -9.279283267835e-17 
 1256       1.119517132057e-10       3.790738474796e-12      -4.315316010978e-13       1.147733367265e-14       2.166625909451e-15       2.757076599503e-16      -9.329085192823e-17 
 1257       1.115065392391e-10       3.809512013930e-12      -5.067422061589e-13       1.146652630513e-14       2.159725764763e-15       2.799694342289e-16      -9.377339051738e-17 
 1258       1.110685607867e-10       3.827923944200e-12      -5.833245567741e-13       1.145574184572e-14       2.152852493833e-15       2.842333077623e-16      -9.424049366708e-17 
 1259       1.106378422158e-10       3.845968164629e-12      -6.612387208128e-13       1.144498227665e-14       2.146005990055e-15       2.884968769969e-16      -9.469220725824e-17 
 1260       1.102144481120e-10       3.863638544413e-12      -7.404444848321e-13       1.143424959114e-14       2.139186145094e-15       2.927577232510e-16      -9.512857783293e-17 
 1261       1.097984432800e-10       3.880928922871e-12      -8.209013535018e-13       1.142354579344e-14       2.132392848889e-15       2.970134126846e-16      -9.554965259595e-17 
 1262       1.093898927437e-10       3.897833109393e-12      -9.025685490286e-13       1.141287289885e-14       2.125625989644e-15       3.012614962699e-16      -9.595547941643e-17 
 1263       1.089888617465e-10       3.914344883382e-12      -9.854050105818e-13       1.140223293372e-14       2.118885453827e-15       3.054995097612e-16      -9.634610682933e-17 
 1264       1.085954157516e-10       3.930457994208e-12      -1.069369393717e-12       1.139162793550e-14       2.112171126161e-15       3.097249736653e-16      -9.672158403704e-17 
 1265       1.082096204422e-10       3.946166161149e-12      -1.154420069802e-12       1.138105995273e-14       2.105482889624e-15       3.139353932114e-16      -9.708196091093e-17 
 1266       1.078315417221e-10       3.961463073340e-12      -1.240515125441e-12       1.137053104507e-14       2.098820625445e-15       3.181282583211e-16      -9.742728799292e-17 
 1267       1.074612457156e-10       3.976342389722e-12      -1.327612361900e-12       1.136004328336e-14       2.092184213096e-15       3.223010435792e-16      -9.775761649704e-17 
 1268       1.070987987680e-10       3.990797738985e-12      -1.415669294528e-12       1.134959874956e-14       2.085573530290e-15       3.264512082031e-16      -9.807299831097e-17 
 1269       1.067442674462e-10       4.004822719518e-12      -1.504643152190e-12       1.133919953685e-14       2.078988452977e-15       3.305761960132e-16      -9.837348599764e-17 
 1270       1.063977185383e-10       4.018410899355e-12      -1.594490876682e-12       1.132884774960e-14       2.072428855340e-15       3.346734354033e-16      -9.865913279677e-17 
 1271       1.060592190546e-10       4.031555816122e-12      -1.685169122163e-12       1.131854550341e-14       2.065894609789e-15       3.387403393103e-16      -9.892999262641e-17 
 1272       1.057288362273e-10       4.044250976983e-12      -1.776634254577e-12       1.130829492512e-14       2.059385586958e-15       3.427743051847e-16      -9.918612008454e-17 
 1273       1.054066375113e-10       4.056489858588e-12      -1.868842351076e-12       1.129809815284e-14       2.052901655699e-15       3.467727149606e-16      -9.942757045063e-17 
 1274       1.050926905842e-10       4.068265907021e-12      -1.961749199450e-12       1.128795733599e-14       2.046442683082e-15       3.507329350258e-16      -9.965439968716e-17 
 1275       1.047870633467e-10       4.079572537743e-12      -2.055310297546e-12       1.127787463526e-14       2.040008534386e-15       3.546523161919e-16      -9.986666444124e-17 
 1276       1.044898239229e-10       4.090403135544e-12      -2.149480852696e-12       1.126785222269e-14       2.033599073095e-15       3.585281936648e-16      -1.000644220461e-16 
 1277       1.042010406606e-10       4.100751054487e-12      -2.244215781142e-12       1.125789228166e-14       2.027214160900e-15       3.623578870142e-16      -1.002477305227e-16 
 1278       1.039207821314e-10       4.110609617855e-12      -2.339469707460e-12       1.124799700693e-14       2.020853657684e-15       3.661387001443e-16      -1.004166485814e-16 
 1279       1.036491171314e-10       4.119972118098e-12      -2.435196963983e-12       1.123816860465e-14       2.014517421530e-15       3.698679212637e-16      -1.005712356232e-16 
 1280       1.033861146811e-10       4.128831816782e-12      -2.531351590230e-12       1.122840929235e-14       2.008205308704e-15       3.735428228557e-16      -1.007115517417e-16 
 1281       1.031318440260e-10       4.137181944533e-12      -2.627887332326e-12       1.121872129903e-14       2.001917173663e-15       3.771606616482e-16      -1.008376577243e-16 
 1282       1.028863746367e-10       4.145015700984e-12      -2.724757642431e-12       1.120910686510e-14       1.995652869041e-15       3.807186785839e-16      -1.009496150540e-16 
 1283       1.026497762093e-10       4.152326254726e-12      -2.821915678162e-12       1.119956824248e-14       1.989412245650e-15       3.842140987907e-16      -1.010474859110e-16 
 1284       1.024221186656e-10       4.159106743251e-12      -2.919314302020e-12       1.119010769455e-14       1.983195152475e-15       3.876441315514e-16      -1.011313331741e-16 
 1285       1.022034498477e-10       4.165351722951e-12      -3.016908087150e-12       1.118072718836e-14       1.977001450580e-15       3.910067442811e-16      -1.012012290199e-16 
 1286       1.019937283229e-10       4.171061537276e-12      -3.114659360776e-12       1.117142746721e-14       1.970831055018e-15       3.943029941549e-16      -1.012572808252e-16 
 1287       1.017928898148e-10       4.176237998169e-12      -3.212532228380e-12       1.116220896757e-14       1.964683893392e-15       3.975347229482e-16      -1.012996055624e-16 
 1288       1.016008694384e-10       4.180882940576e-12      -3.310490573176e-12       1.115307212593e-14       1.958559891978e-15       4.007037854635e-16      -1.013283212312e-16 
 1289       1.014176016992e-10       4.184998222499e-12      -3.408498055679e-12       1.114401737882e-14       1.952458975729e-15       4.038120495561e-16      -1.013435468599e-16 
 1290       1.012430204911e-10       4.188585725045e-12      -3.506518113279e-12       1.113504516281e-14       1.946381068265e-15       4.068613961608e-16      -1.013454025085e-16 
 1291       1.010770590957e-10       4.191647352482e-12      -3.604513959803e-12       1.112615591451e-14       1.940326091874e-15       4.098537193182e-16      -1.013340092704e-16 
 1292       1.009196501807e-10       4.194185032289e-12      -3.702448585095e-12       1.111735007056e-14       1.934293967507e-15       4.127909262008e-16      -1.013094892746e-16 
 1293       1.007707257989e-10       4.196200715209e-12      -3.800284754581e-12       1.110862806763e-14       1.928284614774e-15       4.156749371397e-16      -1.012719656880e-16 
 1294       1.006302173864e-10       4.197696375301e-12      -3.897985008840e-12       1.109999034240e-14       1.922297951942e-15       4.185076856508e-16      -1.012215627176e-16 
 1295       1.004980557615e-10       4.198674009992e-12      -3.995511663176e-12       1.109143733161e-14       1.916333895933e-15       4.212911184610e-16      -1.011584056126e-16 
 1296       1.003741711236e-10       4.199135640130e-12      -4.092826807188e-12       1.108296947201e-14       1.910392362317e-15       4.240271955348e-16      -1.010826206667e-16 
 1297       1.002584930515e-10       4.199083310037e-12      -4.189892304340e-12       1.107458720035e-14       1.904473265312e-15       4.267178901005e-16      -1.009943352200e-16 
 1298       1.001509505024e-10       4.198519087558e-12      -4.286669791532e-12       1.106629095344e-14       1.898576517779e-15       4.293651886765e-16      -1.008936776617e-16 
 1299       1.000514718102e-10       4.197445064116e-12      -4.383120678669e-12       1.105808116807e-14       1.892702031221e-15       4.319710910978e-16      -1.007807774318e-16 
