# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.343966216118e-10       1.159958215317e-13      -5.153527008771e-12       1.357289263281e-15       1.972764089906e-12       4.158346809248e-13      -2.237583017154e-15 
  179       7.377092285322e-10       1.145137087056e-13      -5.052637734586e-12       1.374490857750e-15       1.940110779580e-12       4.103565017559e-13      -2.177778520509e-15 
  180       7.409562591045e-10       1.130509039557e-13      -4.947951743547e-12       1.391820488838e-15       1.908068782446e-12       4.049731999814e-13      -2.118787700446e-15 
  181       7.441367396667e-10       1.116111801460e-13      -4.839481392993e-12       1.409277504726e-15       1.876631606378e-12       3.996841984142e-13      -2.060613798024e-15 
  182       7.472497897430e-10       1.101982595481e-13      -4.727240037429e-12       1.426861188537e-15       1.845801011527e-12       3.944893588547e-13      -2.003244617795e-15 
  183       7.502945320480e-10       1.088159661969e-13      -4.611243487912e-12       1.444570777843e-15       1.815577436338e-12       3.893883004239e-13      -1.946665334213e-15 
  184       7.532700925370e-10       1.074682268978e-13      -4.491510048183e-12       1.462405464049e-15       1.785959971143e-12       3.843803948032e-13      -1.890858443097e-15 
  185       7.561756004562e-10       1.061590722340e-13      -4.368060550801e-12       1.480364391782e-15       1.756946331749e-12       3.794647614743e-13      -1.835803713090e-15 
  186       7.590101883928e-10       1.048926375743e-13      -4.240918393274e-12       1.498446658276e-15       1.728532833039e-12       3.746402629591e-13      -1.781478137123e-15 
  187       7.617729923254e-10       1.036731640804e-13      -4.110109574192e-12       1.516651312761e-15       1.700714362556e-12       3.699055000591e-13      -1.727855883879e-15 
  188       7.644631516740e-10       1.025049997141e-13      -3.975662729363e-12       1.534977355845e-15       1.673484354101e-12       3.652588070956e-13      -1.674908249255e-15 
  189       7.670798093505e-10       1.013926002453e-13      -3.837609167940e-12       1.553423738904e-15       1.646834761325e-12       3.606982471494e-13      -1.622603607824e-15 
  190       7.696221118085e-10       1.003405302589e-13      -3.695982908560e-12       1.571989363469e-15       1.620756031319e-12       3.562216073008e-13      -1.570907364295e-15 
  191       7.720892090938e-10       9.935346416267e-14      -3.550820715472e-12       1.590673080608e-15       1.595237078211e-12       3.518263938689e-13      -1.519781904981e-15 
  192       7.744802548945e-10       9.843618719443e-14      -3.402162134672e-12       1.609473690318e-15       1.570265256753e-12       3.475098276521e-13      -1.469186549256e-15 
  193       7.767944065914e-10       9.759359642964e-14      -3.250049530035e-12       1.628389940908e-15       1.545826335919e-12       3.432688391672e-13      -1.419077501021e-15 
  194       7.790308253077e-10       9.683070178885e-14      -3.094528119450e-12       1.647420528386e-15       1.521904472494e-12       3.391000638900e-13      -1.369407800166e-15 
  195       7.811886759598e-10       9.615262704508e-14      -2.935646010948e-12       1.666564095846e-15       1.498482184669e-12       3.349998374943e-13      -1.320127274030e-15 
  196       7.832671273072e-10       9.556461083137e-14      -2.773454238841e-12       1.685819232855e-15       1.475540325632e-12       3.309641910924e-13      -1.271182488866e-15 
  197       7.852653520026e-10       9.507200764815e-14      -2.608006799850e-12       1.705184474838e-15       1.453058057163e-12       3.269888464746e-13      -1.222516701303e-15 
  198       7.871825266425e-10       9.468028887075e-14      -2.439360689239e-12       1.724658302465e-15       1.431012823223e-12       3.230692113488e-13      -1.174069809809e-15 
  199       7.890178318170e-10       9.439504375684e-14      -2.267575936948e-12       1.744239141038e-15       1.409380323548e-12       3.192003745808e-13      -1.125778306151e-15 
  200       7.907704521601e-10       9.422198045386e-14      -2.092715643728e-12       1.763925359878e-15       1.388134487245e-12       3.153771014339e-13      -1.077575226860e-15 
  201       7.924396356642e-10       9.416665207197e-14      -1.914842731453e-12       1.783715303777e-15       1.367252568145e-12       3.115948648564e-13      -1.029405508722e-15 
  202       7.940248762393e-10       9.423361100245e-14      -1.734009860253e-12       1.803607391130e-15       1.346730891392e-12       3.078530313369e-13      -9.812733785110e-16 
  203       7.955257443060e-10       9.442719606389e-14      -1.550268859996e-12       1.823600021643e-15       1.326570182036e-12       3.041518937031e-13      -9.331982586937e-16 
  204       7.969418289276e-10       9.475180220083e-14      -1.363673977621e-12       1.843691544371e-15       1.306770533166e-12       3.004916538410e-13      -8.851996646616e-16 
  205       7.982727380353e-10       9.521188067871e-14      -1.174281903563e-12       1.863880257209e-15       1.287331394641e-12       2.968724209963e-13      -8.372972017198e-16 
  206       7.995180986536e-10       9.581193927871e-14      -9.821517981689e-13       1.884164406366e-15       1.268251561818e-12       2.932942100766e-13      -7.895105620770e-16 
  207       8.006775571257e-10       9.655654249264e-14      -7.873453181231e-13       1.904542185849e-15       1.249529164285e-12       2.897569399531e-13      -7.418595218343e-16 
  208       8.017507793389e-10       9.745031171783e-14      -5.899266428679e-13       1.925011736946e-15       1.231161654589e-12       2.862604317626e-13      -6.943639379754e-16 
  209       8.027374509498e-10       9.849792545199e-14      -3.899625010249e-13       1.945571147704e-15       1.213145796967e-12       2.828044072093e-13      -6.470437453552e-16 
  210       8.036372776099e-10       9.970411948811e-14      -1.875221968164e-13       1.966218452412e-15       1.195477656076e-12       2.793884868668e-13      -5.999189536894e-16 
  211       8.044499851907e-10       1.010736871093e-13       1.732236351268e-14       1.986951631082e-15       1.178152585723e-12       2.760121884796e-13      -5.530096445443e-16 
  212       8.051753200092e-10       1.026114792839e-13       2.244966452739e-13       2.007768608930e-15       1.161165217594e-12       2.726749252655e-13      -5.063359683256e-16 
  213       8.058130490533e-10       1.043224048597e-13       4.339234589132e-13       2.028667255858e-15       1.144509449989e-12       2.693760042172e-13      -4.599181412682e-16 
  214       8.063629602072e-10       1.062114307599e-13       6.455229335899e-13       2.049645385934e-15       1.128178436544e-12       2.661146244040e-13      -4.137764424253e-16 
  215       8.068248624764e-10       1.082835821768e-13       8.592124907550e-13       2.070700756875e-15       1.112164574968e-12       2.628898752741e-13      -3.679312106580e-16 
  216       8.071985862137e-10       1.105439427676e-13       1.074906817730e-12       2.091831069526e-15       1.096459495770e-12       2.597007349561e-13      -3.224028416246e-16 
  217       8.074839833438e-10       1.129976548489e-13       1.292517841283e-12       2.113033967342e-15       1.081054050991e-12       2.565460685610e-13      -2.772117847699e-16 
  218       8.076809275894e-10       1.156499195914e-13       1.511954701213e-12       2.134307035871e-15       1.065938302931e-12       2.534246264844e-13      -2.323785403148e-16 
  219       8.077893146961e-10       1.185059972153e-13       1.733123723922e-12       2.155647802234e-15       1.051101512882e-12       2.503350427075e-13      -1.879236562454e-16 
  220       8.078090626577e-10       1.215712071846e-13       1.955928395997e-12       2.177053734604e-15       1.036532129858e-12       2.472758331002e-13      -1.438677253026e-16 
  221       8.077401119420e-10       1.248509284024e-13       2.180269337787e-12       2.198522241692e-15       1.022217779322e-12       2.442453937218e-13      -1.002313819715e-16 
  222       8.075824257158e-10       1.283505994056e-13       2.406044276983e-12       2.220050672223e-15       1.008145251920e-12       2.412419991237e-13      -5.703529947050e-17 
  223       8.073359900703e-10       1.320757185599e-13       2.633148022195e-12       2.241636314423e-15       9.943004922098e-13       2.382638006508e-13      -1.430018674108e-17 
  224       8.070008327635e-10       1.360314681637e-13       2.861477999738e-12       2.263276504765e-15       9.806713120066e-13       2.353093035892e-13       2.795643759539e-17 
  225       8.065770803179e-10       1.402215595084e-13       3.090951314195e-12       2.284968963077e-15       9.672557475788e-13       2.323788362073e-13       6.973014756162e-17 
  226       8.060649050306e-10       1.446493139297e-13       3.321488733742e-12       2.306711477978e-15       9.540542180247e-13       2.294731718903e-13       1.110203500705e-16 
  227       8.054645070543e-10       1.493180315276e-13       3.553009212450e-12       2.328501799292e-15       9.410668442032e-13       2.265930582308e-13       1.518271297475e-16 
  228       8.047761146664e-10       1.542309904649e-13       3.785429877107e-12       2.350337637786e-15       9.282934439510e-13       2.237392164699e-13       1.921512596157e-16 
  229       8.039999845389e-10       1.593914462672e-13       4.018666014042e-12       2.372216664911e-15       9.157335272996e-13       2.209123409402e-13       2.319942117799e-16 
  230       8.031364020076e-10       1.648026311220e-13       4.252631055948e-12       2.394136512546e-15       9.033862916931e-13       2.181130985070e-13       2.713581681109e-16 
  231       8.021856813415e-10       1.704677531784e-13       4.487236568712e-12       2.416094772738e-15       8.912506172050e-13       2.153421280108e-13       3.102460309308e-16 
  232       8.011481660126e-10       1.763899958463e-13       4.722392238233e-12       2.438088997442e-15       8.793250617560e-13       2.126000397090e-13       3.486614336966e-16 
  233       8.000242289648e-10       1.825725170959e-13       4.958005857248e-12       2.460116698266e-15       8.676078563307e-13       2.098874147180e-13       3.866087516853e-16 
  234       7.988142728840e-10       1.890184487573e-13       5.193983312159e-12       2.482175346208e-15       8.560969001955e-13       2.072048044552e-13       4.240931126781e-16 
  235       7.975187304667e-10       1.957308958197e-13       5.430228569852e-12       2.504262371401e-15       8.447897561155e-13       2.045527300807e-13       4.611204076453e-16 
  236       7.961380646905e-10       2.027129357306e-13       5.666643664526e-12       2.526375162854e-15       8.336836455722e-13       2.019316819399e-13       4.976973014301e-16 
  237       7.946727690826e-10       2.099676176960e-13       5.903128684516e-12       2.548511068190e-15       8.227754439801e-13       1.993421190047e-13       5.338312434339e-16 
  238       7.931233679899e-10       2.174979619790e-13       6.139581759115e-12       2.570667393392e-15       8.120616759049e-13       1.967844683161e-13       5.695304783002e-16 
  239       7.914904168480e-10       2.253069591997e-13       6.375899045402e-12       2.592841402541e-15       8.015385102801e-13       1.942591244261e-13       6.048040565994e-16 
  240       7.897745024510e-10       2.333975696345e-13       6.611974715062e-12       2.615030317560e-15       7.912017556246e-13       1.917664488393e-13       6.396618455132e-16 
  241       7.879762432206e-10       2.417727225154e-13       6.847700941213e-12       2.637231317952e-15       7.810468552599e-13       1.893067694552e-13       6.741145395191e-16 
  242       7.860962894760e-10       2.504353153299e-13       7.082967885231e-12       2.659441540546e-15       7.710688825277e-13       1.868803800101e-13       7.081736710751e-16 
  243       7.841353237029e-10       2.593882131197e-13       7.317663683571e-12       2.681658079235e-15       7.612625360065e-13       1.844875395193e-13       7.418516213038e-16 
  244       7.820940608231e-10       2.686342477805e-13       7.551674434594e-12       2.703877984718e-15       7.516221347299e-13       1.821284717187e-13       7.751616306773e-16 
  245       7.799732484642e-10       2.781762173619e-13       7.784884185390e-12       2.726098264241e-15       7.421416134029e-13       1.798033645070e-13       8.081178097016e-16 
  246       7.777736672287e-10       2.880168853657e-13       8.017174918603e-12       2.748315881342e-15       7.328145176200e-13       1.775123693876e-13       8.407351496008e-16 
  247       7.754961309635e-10       2.981589800465e-13       8.248426539254e-12       2.770527755587e-15       7.236339990818e-13       1.752556009107e-13       8.730295330021e-16 
  248       7.731414870296e-10       3.086051937104e-13       8.478516861566e-12       2.792730762315e-15       7.145928108132e-13       1.730331361153e-13       9.050177446198e-16 
  249       7.707106165714e-10       3.193581820146e-13       8.707321595789e-12       2.814921732378e-15       7.056833023796e-13       1.708450139709e-13       9.367174819404e-16 
