#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.985556e+01   -7.500276e-01   -5.312865e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.140806e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.040490e+00   -9.914611e-01    4.902898e-02
   5.101685e+01   -7.467181e-01   -5.288934e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.109218e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.050198e+00   -1.000290e+00    4.990737e-02
   5.220518e+01   -7.380325e-01   -5.226336e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.026348e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.147181e-01   -7.763058e-01    3.841235e-02
   5.342120e+01   -7.233896e-01   -5.119247e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.886383e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.881638e-01   -8.456606e-01    4.250321e-02
   5.466554e+01   -7.063563e-01   -4.999134e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.724303e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.180007e-01   -3.994311e-01    1.856958e-02
   5.593886e+01   -6.849663e-01   -4.847874e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.520698e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.359392e-01   -5.109925e-01    2.494672e-02
   5.724184e+01   -6.585477e-01   -4.659006e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.268889e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.416177e-01   -8.001210e-01    4.149671e-02
   5.857518e+01   -6.279689e-01   -4.439451e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.977272e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.800838e-01   -3.628824e-01    1.720139e-02
   5.993957e+01   -5.959048e-01   -4.212679e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.672057e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.396099e-01   -3.243335e-01    1.527637e-02
   6.133574e+01   -5.612403e-01   -3.967952e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.342161e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.489623e-01   -8.052674e-01    4.369485e-02
   6.276443e+01   -5.220074e-01   -3.687278e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.968181e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.958150e-01   -6.599671e-01    3.584787e-02
   6.422641e+01   -4.824373e-01   -3.407054e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.591457e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.724685e-01    1.596268e-01   -1.284167e-02
   6.572243e+01   -4.408485e-01   -3.112211e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.195461e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.472504e-01   -7.071159e-01    4.013455e-02
   6.725330e+01   -3.977115e-01   -2.805948e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.784651e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.965270e-01   -6.585688e-01    3.795819e-02
   6.881983e+01   -3.548988e-01   -2.503944e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.377250e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.990355e-01    1.846677e-01   -1.436783e-02
   7.042285e+01   -3.104379e-01   -2.188140e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.953808e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.853063e-01    9.235393e-01   -6.176700e-02
   7.206321e+01   -2.685089e-01   -1.894756e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.555209e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.873685e-01   -7.412089e-01    4.615964e-02
   7.374178e+01   -2.241577e-01   -1.579177e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.132721e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.865916e-01    4.544398e-01   -3.215183e-02
   7.545945e+01   -1.816764e-01   -1.278693e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.728340e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.040573e-02    5.497956e-02   -5.426176e-03
   7.721712e+01   -1.409247e-01   -9.911618e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.340540e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.700397e+00   -1.591929e+00    1.084682e-01
   7.901574e+01   -1.020001e-01   -7.170899e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.702217e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.315935e+00   -2.164746e+00    1.511884e-01
   8.085625e+01   -6.504451e-02   -4.568151e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.186248e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.317890e-01    1.223398e-01   -9.449191e-03
   8.273964e+01   -3.036828e-02   -2.125974e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.887142e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.545256e-01    8.891246e-01   -6.540102e-02
   8.466689e+01    7.666718e-04    5.079889e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.241610e-04    0.000000e+00    0.000000e+00    0.000000e+00   -8.014189e-01   -7.457265e-01    5.569240e-02
   8.663904e+01    2.877947e-02    2.003307e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.734212e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.454544e+00   -2.280109e+00    1.744349e-01
   8.865712e+01    5.563043e-02    3.906289e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.290779e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.442317e-01   -3.186471e-01    2.558467e-02
   9.072221e+01    7.768516e-02    5.445755e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.386804e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.536307e+00    2.349832e+00   -1.864749e-01
   9.283540e+01    9.604466e-02    6.720195e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.130477e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.634873e+00   -2.434706e+00    2.001675e-01
   9.499782e+01    1.103765e-01    7.702536e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.048957e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.114170e-01   -8.395495e-01    7.186751e-02
   9.721060e+01    1.221919e-01    8.524161e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.161196e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.177920e-01   -1.988576e-01    1.893439e-02
   9.947492e+01    1.296791e-01    9.027913e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.232043e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.323403e+00    1.218796e+00   -1.046066e-01
   1.017920e+02    1.352961e-01    9.424833e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.285505e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.012241e+00   -9.266166e-01    8.562464e-02
   1.041630e+02    1.371820e-01    9.552307e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.303359e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.084535e+00    9.951299e-01   -8.940514e-02
   1.065893e+02    1.380369e-01    9.639173e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.311931e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.644739e-01    1.525282e-01   -1.194569e-02
   1.090721e+02    1.320425e-01    9.183703e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.254353e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.150738e-01   -1.025399e-01    1.253384e-02
   1.116127e+02    1.250393e-01    8.682239e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.187589e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.128983e-01   -8.275470e-01    8.535132e-02
   1.142125e+02    1.166803e-01    8.099749e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.108163e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.129090e-01    7.393684e-01   -7.354054e-02
   1.168728e+02    1.058462e-01    7.335862e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.005074e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.281849e-01    5.701884e-01   -5.799646e-02
   1.195952e+02    9.381525e-02    6.493803e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.906969e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.382844e+00   -1.245063e+00    1.377810e-01
   1.223809e+02    8.141306e-02    5.637422e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.729828e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.004086e+00    9.046595e-01   -9.942637e-02
   1.252315e+02    6.614245e-02    4.551107e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.275198e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.181261e-01    8.246847e-01   -9.344132e-02
   1.281485e+02    5.280212e-02    3.632642e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.009458e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.556516e+00   -1.389634e+00    1.668817e-01
   1.311335e+02    3.974832e-02    2.737903e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.771560e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.428081e+00    1.272950e+00   -1.551304e-01
   1.341880e+02    2.694329e-02    1.858753e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.557014e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.015586e-01    4.461065e-01   -5.545204e-02
   1.373136e+02    1.419209e-02    9.747071e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.346162e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.226073e-03    6.762550e-03   -4.635230e-04
   1.405121e+02    2.804324e-03    1.905544e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.656622e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.846441e-01   -4.269172e-01    5.772687e-02
   1.437850e+02   -7.025978e-03   -4.814973e-03    0.000000e+00    0.000000e+00    0.000000e+00   -6.662631e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.467807e-01    4.795375e-01   -6.724318e-02
   1.471342e+02   -1.529844e-02   -1.044245e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.450043e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.518210e-01    8.313709e-01   -1.204501e-01
   1.505614e+02   -2.141162e-02   -1.450957e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.027737e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.138012e-01    2.723767e-01   -4.142450e-02
   1.540684e+02   -2.648604e-02   -1.794056e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.508171e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.268720e-01    2.823022e-01   -4.456984e-02
   1.576571e+02   -2.978811e-02   -2.014280e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.820304e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.873947e-02   -6.875014e-02    9.989322e-03
   1.613294e+02   -3.111981e-02   -2.095913e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.945004e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.724112e-01    1.467390e-01   -2.567219e-02
   1.650873e+02   -3.170615e-02   -2.136096e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.000607e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.677973e-01   -6.564850e-01    1.113123e-01
   1.689327e+02   -3.051835e-02   -2.051230e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.887400e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.601188e-01    4.745662e-01   -8.555265e-02
   1.728676e+02   -2.766007e-02   -1.848408e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.615212e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.471466e+00   -1.243474e+00    2.279923e-01
   1.768942e+02   -2.495688e-02   -1.669143e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.359857e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.475982e-01    7.104215e-01   -1.371767e-01
   1.810146e+02   -1.964032e-02   -1.294668e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.854032e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.039489e+00   -8.681367e-01    1.713520e-01
   1.852310e+02   -1.754547e-02   -1.175895e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.659454e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.488021e-01   -6.215120e-01    1.272901e-01
   1.895456e+02   -1.183288e-02   -7.807526e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.117137e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.796798e-02    2.245337e-02   -5.514604e-03
   1.939606e+02   -7.811147e-03   -5.165472e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.376368e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.981432e-01   -6.533310e-01    1.448122e-01
   1.984786e+02   -3.045047e-03   -1.948423e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.864832e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.228039e-02    2.608347e-02   -6.196924e-03
   2.031017e+02   -2.659979e-04   -2.016280e-04    0.000000e+00    0.000000e+00    0.000000e+00   -2.554196e-04    0.000000e+00    0.000000e+00    0.000000e+00   -5.923246e-02   -4.774199e-02    1.149047e-02
